ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.1337,-1.0724,16.5311,2.1587,-2.2312,5.3503,-2.8468,-0.3676,0.6562,26.06,22.5,-25.14
1.6225,-0.2332,18.7817,1.2219,-1.0981,8.9462,-2.1651,-0.6115,0.4805,27.61,25.08,-23.64
1.6225,-0.2332,18.7817,1.2219,-1.0981,8.9462,-2.1651,-0.6115,0.4805,27.61,25.08,-23.64
1.6225,-0.2332,18.7817,1.2219,-1.0981,8.9462,-2.1651,-0.6115,0.4805,27.61,25.08,-23.64
3.2302,0.6167,17.9772,2.7503,0.6503,8.3717,-1.3874,-0.8257,0.8427,27.61,25.08,-23.64
3.2302,0.6167,17.9772,2.7503,0.6503,8.3717,-1.3874,-0.8257,0.8427,25.99,24.45,-23.65
3.2302,0.6167,17.9772,2.7503,0.6503,8.3717,-1.3874,-0.8257,0.8427,25.99,24.45,-23.65
5.1276,0.33899999999999997,18.2526,4.6471,0.7752,8.5794,-1.2831,-0.2408,1.0163,25.99,24.45,-23.65
5.1276,0.33899999999999997,18.2526,4.6471,0.7752,8.5794,-1.2831,-0.2408,1.0163,25.99,24.45,-23.65
7.1052,0.5664,18.3663,4.6471,0.7752,8.5794,-1.2831,-0.2408,1.0163,24.25,27.05,-22.84
7.1052,0.5664,18.3663,7.0577,1.246,8.4667,-0.9645,0.2822,0.8171,24.25,27.05,-22.84
7.1052,0.5664,18.3663,7.0577,1.246,8.4667,-0.9645,0.2822,0.8171,24.25,27.05,-22.84
7.8439,0.7568,17.8216,7.0577,1.246,8.4667,-0.9645,0.2822,0.8171,24.25,27.05,-22.84
7.8439,0.7568,17.8216,7.2512,1.6812,7.9737,-0.5587,0.5038,0.2173,25.87,27.69,-21.41
7.8439,0.7568,17.8216,7.2512,1.6812,7.9737,-0.5587,0.5038,0.2173,25.87,27.69,-21.41
6.5462,0.4659,16.3588,7.2512,1.6812,7.9737,-0.5587,0.5038,0.2173,25.87,27.69,-21.41
6.5462,0.4659,16.3588,5.7192,1.3132,5.8889,0.3457,0.0596,-0.3973,25.87,27.69,-21.41
6.5462,0.4659,16.3588,5.7192,1.3132,5.8889,0.3457,0.0596,-0.3973,25.87,27.7,-20.7
5.3671,0.1259,13.6042,5.7192,1.3132,5.8889,0.3457,0.0596,-0.3973,25.87,27.7,-20.7
5.3671,0.1259,13.6042,4.6857,0.8848,2.4709,0.6089,0.0308,-0.5773,25.87,27.7,-20.7
4.9684,0.0146,11.0831,4.6857,0.8848,2.4709,0.6089,0.0308,-0.5773,25.87,27.7,-20.7
4.9684,0.0146,11.0831,4.6857,0.8848,2.4709,0.6089,0.0308,-0.5773,29.19,27.02,-21.46
4.9684,0.0146,11.0831,4.0198,0.4698,0.4827,0.6089,0.0308,-0.5773,29.19,27.02,-21.46
4.0766,-0.147,9.9734,4.0198,0.4698,0.4827,0.4928,0.2247,-0.9353,29.19,27.02,-21.46
4.0766,-0.147,9.9734,2.6374,0.2697,-0.3131,0.4928,0.2247,-0.9353,29.19,27.02,-21.46
4.0766,-0.147,9.9734,2.6374,0.2697,-0.3131,0.4928,0.2247,-0.9353,26.3,24.87,-21.94
2.9836,-0.2739,8.9332,2.6374,0.2697,-0.3131,0.6472,-0.2461,-1.1718,26.3,24.87,-21.94
2.9836,-0.2739,8.9332,2.6374,0.2697,-0.3131,0.6472,-0.2461,-1.1718,26.3,24.87,-21.94
