sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.28;-1.548;2.42;2.17;-2.438;-7.155;-0.199;-0.006;0.082;-5.3;-38.4;-25.3;4;2020-06-14 09:57:23:122
2.28;-1.548;2.42;2.17;-2.438;-7.155;-0.484;0.442;-0.132;-5.3;-38.4;-25.3;14;2020-06-14 09:57:23:132
0.009;-0.484;4.959;-0.555;-1.006;-4.243;-0.484;0.442;-0.132;-5.3;-38.4;-25.3;24;2020-06-14 09:57:23:142
0.009;-0.484;4.959;-0.555;-1.006;-4.243;-0.484;0.442;-0.132;-5.9;-37.2;-26.8;34;2020-06-14 09:57:23:152
-1.35;0.476;7.079;-0.555;-1.006;-4.243;-0.83;0.376;-0.115;-5.9;-37.2;-26.8;44;2020-06-14 09:57:23:162
-1.35;0.476;7.079;-1.216;0.138;-2.131;-0.83;0.376;-0.115;-5.9;-37.2;-26.8;55;2020-06-14 09:57:23:173
-1.35;0.476;7.079;-1.216;0.138;-2.131;-0.83;0.376;-0.115;-6.2;-36.7;-27.7;64;2020-06-14 09:57:23:182
-1.269;1.258;8.52;-1.216;0.138;-2.131;-1.551;0.113;0.069;-6.2;-36.7;-27.7;74;2020-06-14 09:57:23:192
-1.269;1.258;8.52;-1.167;1.114;-0.377;-1.551;0.113;0.069;-6.2;-36.7;-27.7;84;2020-06-14 09:57:23:202
-1.269;1.258;8.52;-1.167;1.114;-0.377;-1.551;0.113;0.069;-6.2;-36.7;-27.7;94;2020-06-14 09:57:23:212
-1.814;-0.122;12.666;-1.167;1.114;-0.377;-1.551;0.113;0.069;-5.9;-34.3;-30.1;105;2020-06-14 09:57:23:223
-1.814;-0.122;12.666;-1.702;-0.118;4.27;-2.178;0.297;0.386;-5.9;-34.3;-30.1;114;2020-06-14 09:57:23:232
-1.814;-0.122;12.666;-1.702;-0.118;4.27;-2.178;0.297;0.386;-5.9;-34.3;-30.1;125;2020-06-14 09:57:23:243
0.16;-2.233;17.983;-1.702;-0.118;4.27;-2.178;0.297;0.386;-5.9;-33.4;-32.2;134;2020-06-14 09:57:23:252
0.16;-2.233;17.983;1.238;-1.451;8.804;-2.053;0.074;0.232;-5.9;-33.4;-32.2;144;2020-06-14 09:57:23:262
0.16;-2.233;17.983;1.238;-1.451;8.804;-2.053;0.074;0.232;-5.9;-33.4;-32.2;154;2020-06-14 09:57:23:272
1.821;-3.228;18.742;1.238;-1.451;8.804;-2.053;0.074;0.232;-5.6;-31.7;-33.4;165;2020-06-14 09:57:23:283
1.821;-3.228;18.742;1.486;-1.932;10.037;-2.053;0.074;0.232;-5.6;-31.7;-33.4;175;2020-06-14 09:57:23:293
1.821;-3.228;18.742;1.486;-1.932;10.037;-2.005;-0.764;0.067;-5.6;-31.7;-33.4;184;2020-06-14 09:57:23:302
0.583;-3.563;20.931;1.486;-1.932;10.037;-2.005;-0.764;0.067;-5.6;-29.6;-35.2;195;2020-06-14 09:57:23:313
0.583;-3.563;20.931;2.284;-1.047;11.783;-2.005;-0.764;0.067;-5.6;-29.6;-35.2;205;2020-06-14 09:57:23:323
5.063;-3.015;20.302;2.284;-1.047;11.783;-0.906;-1.165;0.365;-5.6;-29.6;-35.2;214;2020-06-14 09:57:23:332
5.063;-3.015;20.302;2.284;-1.047;11.783;-0.906;-1.165;0.365;-5.6;-29.6;-35.2;225;2020-06-14 09:57:23:343
5.063;-3.015;20.302;8.538;-0.467;7.754;-0.906;-1.165;0.365;-8.6;-28.7;-36.1;234;2020-06-14 09:57:23:352
9.767;-2.565;15.684;8.538;-0.467;7.754;0.01;-1.082;0.167;-8.6;-28.7;-36.1;245;2020-06-14 09:57:23:363
9.767;-2.565;15.684;8.538;-0.467;7.754;0.01;-1.082;0.167;-8.6;-28.7;-36.1;254;2020-06-14 09:57:23:372
9.767;-2.565;15.684;9.179;-0.335;4.024;0.01;-1.082;0.167;-9.5;-28.2;-35.8;264;2020-06-14 09:57:23:382
9.418;-2.02;13.107;9.179;-0.335;4.024;0.01;-1.082;0.167;-9.5;-28.2;-35.8;274;2020-06-14 09:57:23:392
9.418;-2.02;13.107;9.179;-0.335;4.024;0.301;0.218;-0.311;-9.5;-28.2;-35.8;284;2020-06-14 09:57:23:402
9.418;-2.02;13.107;8.395;-0.207;2.086;0.301;0.218;-0.311;-9.5;-28.2;-35.8;294;2020-06-14 09:57:23:412
8.808;-2.659;11.334;8.395;-0.207;2.086;0.301;0.218;-0.311;-8.6;-28.5;-35.8;305;2020-06-14 09:57:23:423
8.808;-2.659;11.334;8.395;-0.207;2.086;0.379;0.883;-0.785;-8.6;-28.5;-35.8;315;2020-06-14 09:57:23:433
8.808;-2.659;11.334;5.371;-1.056;0.22;0.379;0.883;-0.785;-8.6;-28.5;-35.8;324;2020-06-14 09:57:23:442
4.993;-3.156;9.625;5.371;-1.056;0.22;0.379;0.883;-0.785;-8.6;-28.5;-35.8;334;2020-06-14 09:57:23:452
4.993;-3.156;9.625;5.371;-1.056;0.22;0.347;0.491;-1.134;-6.8;-29.1;-34.3;344;2020-06-14 09:57:23:462
0.701;-2.295;8.618;5.371;-1.056;0.22;0.347;0.491;-1.134;-6.8;-29.1;-34.3;356;2020-06-14 09:57:23:474
0.701;-2.295;8.618;0.136;-0.292;-1.117;0.347;0.491;-1.134;-6.8;-29.1;-34.3;365;2020-06-14 09:57:23:483
0.701;-2.295;8.618;0.136;-0.292;-1.117;0.028;0.241;-1.299;-4.7;-29.9;-35.8;375;2020-06-14 09:57:23:493
-0.922;-1.972;8.778;0.136;-0.292;-1.117;0.028;0.241;-1.299;-4.7;-29.9;-35.8;384;2020-06-14 09:57:23:502
-0.922;-1.972;8.778;-1.789;0.173;-0.593;0.028;0.241;-1.299;-4.7;-29.9;-35.8;394;2020-06-14 09:57:23:512
-0.922;-1.972;8.778;-1.789;0.173;-0.593;0.028;0.241;-1.299;-4.1;-30.8;-35.5;404;2020-06-14 09:57:23:522
-5.758;-1.307;11.214;-1.789;0.173;-0.593;0.027;0.417;-1.41;-4.1;-30.8;-35.5;415;2020-06-14 09:57:23:533
-5.758;-1.307;11.214;-7.743;0.16;1.653;0.027;0.417;-1.41;-4.1;-30.8;-35.5;425;2020-06-14 09:57:23:543
-5.758;-1.307;11.214;-7.743;0.16;1.653;0.027;0.417;-1.41;-3.2;-31.0;-35.2;434;2020-06-14 09:57:23:552
-8.15;-2.683;11.678;-7.743;0.16;1.653;0.268;0.234;-0.778;-3.2;-31.0;-35.2;444;2020-06-14 09:57:23:562
-8.15;-2.683;11.678;-8.34;-1.338;2.29;0.268;0.234;-0.778;-3.2;-31.0;-35.2;456;2020-06-14 09:57:23:574
-8.15;-2.683;11.678;-8.34;-1.338;2.29;0.268;0.234;-0.778;-1.4;-31.0;-35.2;464;2020-06-14 09:57:23:582
-6.992;-3.432;13.344;-8.34;-1.338;2.29;0.469;-0.085;-0.37;-1.4;-31.0;-35.2;475;2020-06-14 09:57:23:593
-6.992;-3.432;13.344;-6.969;-1.413;3.876;0.469;-0.085;-0.37;-1.4;-31.0;-35.2;484;2020-06-14 09:57:23:602
-6.992;-3.432;13.344;-6.969;-1.413;3.876;0.469;-0.085;-0.37;-0.8;-31.7;-35.2;494;2020-06-14 09:57:23:612
-6.705;-2.764;14.028;-6.969;-1.413;3.876;0.469;-0.085;-0.37;-0.8;-31.7;-35.2;504;2020-06-14 09:57:23:622
-6.705;-2.764;14.028;-7.62;-0.773;3.533;0.852;-0.611;-0.307;-0.8;-31.7;-35.2;514;2020-06-14 09:57:23:632
-7.779;-1.175;10.987;-7.62;-0.773;3.533;0.852;-0.611;-0.307;-0.5;-32.9;-33.7;524;2020-06-14 09:57:23:642
-7.779;-1.175;10.987;-8.146;0.603;0.087;0.852;-0.611;-0.307;-0.5;-32.9;-33.7;534;2020-06-14 09:57:23:652
-7.779;-1.175;10.987;-8.146;0.603;0.087;0.772;-0.532;0.012;-0.5;-32.9;-33.7;544;2020-06-14 09:57:23:662
-6.901;0.115;9.91;-8.146;0.603;0.087;0.772;-0.532;0.012;-0.5;-32.9;-33.7;554;2020-06-14 09:57:23:672
-6.901;0.115;9.91;-7.315;1.498;0.306;0.772;-0.532;0.012;-1.1;-33.7;-33.4;564;2020-06-14 09:57:23:682
-6.901;0.115;9.91;-7.315;1.498;0.306;0.482;0.019;0.598;-1.1;-33.7;-33.4;574;2020-06-14 09:57:23:692
-5.42;0.304;10.637;-7.315;1.498;0.306;0.482;0.019;0.598;-1.1;-33.7;-33.4;584;2020-06-14 09:57:23:702
-5.42;0.304;10.637;-6.091;1.535;1.21;0.482;0.019;0.598;-1.1;-34.6;-33.7;594;2020-06-14 09:57:23:712
-5.42;0.304;10.637;-6.091;1.535;1.21;0.482;0.019;0.598;-1.1;-34.6;-33.7;604;2020-06-14 09:57:23:722
-4.504;0.514;11.425;-6.091;1.535;1.21;0.462;0.436;1.109;-1.1;-34.6;-33.7;614;2020-06-14 09:57:23:732
-4.504;0.514;11.425;-6.091;1.535;1.21;0.462;0.436;1.109;-2.9;-34.6;-31.3;624;2020-06-14 09:57:23:742
-4.504;0.514;11.425;-3.676;1.36;1.698;0.462;0.436;1.109;-2.9;-34.6;-31.3;634;2020-06-14 09:57:23:752
-2.044;0.213;10.549;-3.676;1.36;1.698;0.717;0.317;1.339;-2.9;-34.6;-31.3;644;2020-06-14 09:57:23:762
-2.044;0.213;10.549;-3.676;1.36;1.698;0.717;0.317;1.339;-2.9;-34.6;-31.3;654;2020-06-14 09:57:23:772
0.289;-0.766;10.132;-0.537;0.541;0.277;0.717;0.317;1.339;-3.2;-34.8;-29.8;664;2020-06-14 09:57:23:782
0.289;-0.766;10.132;-0.537;0.541;0.277;0.689;0.363;1.07;-3.2;-34.8;-29.8;674;2020-06-14 09:57:23:792
0.289;-0.766;10.132;-0.537;0.541;0.277;0.689;0.363;1.07;-3.2;-34.8;-29.8;684;2020-06-14 09:57:23:802
0.945;-0.541;10.089;0.906;-0.187;0.034;0.689;0.363;1.07;-5.3;-34.6;-30.7;694;2020-06-14 09:57:23:812
0.945;-0.541;10.089;0.906;-0.187;0.034;0.786;0.47;0.768;-5.3;-34.6;-30.7;704;2020-06-14 09:57:23:822
0.945;-0.541;10.089;0.906;-0.187;0.034;0.786;0.47;0.768;-5.3;-34.6;-30.7;714;2020-06-14 09:57:23:832
