sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-6.176;0.974;9.092;-5.601;0.93;-0.321;-0.336;-0.485;-0.777;3.7;-37.0;-31.3;815;2020-06-14 10:01:30:833
-6.176;0.974;9.092;-5.601;0.93;-0.321;-0.336;-0.485;-0.777;4.3;-36.7;-30.7;825;2020-06-14 10:01:30:843
-6.506;0.316;10.826;-5.601;0.93;-0.321;-0.336;-0.485;-0.777;4.3;-36.7;-30.7;835;2020-06-14 10:01:30:853
-6.506;0.316;10.826;-5.898;0.364;1.537;-0.609;-0.5;-1.027;4.3;-36.7;-30.7;845;2020-06-14 10:01:30:863
-6.506;0.316;10.826;-5.898;0.364;1.537;-0.609;-0.5;-1.027;5.8;-36.3;-30.7;856;2020-06-14 10:01:30:874
-6.901;0.074;12.162;-5.898;0.364;1.537;-0.609;-0.5;-1.027;5.8;-36.3;-30.7;865;2020-06-14 10:01:30:883
-6.901;0.074;12.162;-6.395;0.503;2.025;-0.192;-0.306;-0.898;5.8;-36.3;-30.7;875;2020-06-14 10:01:30:893
-6.901;0.074;12.162;-6.395;0.503;2.025;-0.192;-0.306;-0.898;5.8;-36.3;-31.3;885;2020-06-14 10:01:30:903
-6.868;0.194;11.185;-6.395;0.503;2.025;-0.192;-0.306;-0.898;5.8;-36.3;-31.3;895;2020-06-14 10:01:30:913
-6.868;0.194;11.185;-5.592;0.652;1.246;-0.014;0.098;-0.355;5.8;-36.3;-31.3;906;2020-06-14 10:01:30:924
-6.868;0.194;11.185;-5.592;0.652;1.246;-0.014;0.098;-0.355;5.8;-36.3;-31.3;915;2020-06-14 10:01:30:933
-5.588;0.299;11.209;-5.592;0.652;1.246;-0.014;0.098;-0.355;6.1;-36.0;-32.5;925;2020-06-14 10:01:30:943
-5.588;0.299;11.209;-4.89;0.868;0.891;-0.014;0.098;-0.355;6.1;-36.0;-32.5;935;2020-06-14 10:01:30:953
-5.588;0.299;11.209;-4.89;0.868;0.891;0.12;0.225;-0.033;6.1;-36.0;-32.5;945;2020-06-14 10:01:30:963
-6.014;0.567;11.09;-4.89;0.868;0.891;0.12;0.225;-0.033;7.3;-36.2;-32.8;955;2020-06-14 10:01:30:973
-6.014;0.567;11.09;-5.525;0.728;1.393;0.12;0.225;-0.033;7.3;-36.2;-32.8;965;2020-06-14 10:01:30:983
-6.176;0.289;10.728;-5.525;0.728;1.393;0.172;-0.117;0.191;7.3;-36.2;-32.8;975;2020-06-14 10:01:30:993
-6.176;0.289;10.728;-5.525;0.728;1.393;0.172;-0.117;0.191;6.7;-36.7;-31.3;985;2020-06-14 10:01:31:003
-6.176;0.289;10.728;-5.346;0.463;0.386;0.172;-0.117;0.191;6.7;-36.7;-31.3;995;2020-06-14 10:01:31:013
-6.176;0.289;10.728;-5.346;0.463;0.386;0.172;-0.117;0.191;6.7;-36.7;-31.3;1006;2020-06-14 10:01:31:024
-5.705;0.129;9.73;-5.346;0.463;0.386;-0.017;-0.353;0.607;5.5;-36.0;-30.1;1016;2020-06-14 10:01:31:034
-5.705;0.129;9.73;-4.093;-0.202;-0.318;-0.017;-0.353;0.607;5.5;-36.0;-30.1;1025;2020-06-14 10:01:31:043
-5.705;0.129;9.73;-4.093;-0.202;-0.318;-0.017;-0.353;0.607;5.5;-36.0;-30.1;1035;2020-06-14 10:01:31:053
-3.599;-1.367;9.922;-2.669;-1.037;-0.113;-0.114;-0.354;0.971;4.3;-37.6;-30.4;1045;2020-06-14 10:01:31:063
-3.599;-1.367;9.922;-2.669;-1.037;-0.113;-0.114;-0.354;0.971;4.3;-37.6;-30.4;1055;2020-06-14 10:01:31:073
-2.836;-0.797;9.659;-2.669;-1.037;-0.113;-0.114;-0.354;0.971;4.3;-37.6;-30.4;1065;2020-06-14 10:01:31:083
-2.836;-0.797;9.659;-1.601;-0.211;-0.215;0.019;-0.367;0.885;3.7;-36.3;-29.5;1075;2020-06-14 10:01:31:093
-2.836;-0.797;9.659;-1.601;-0.211;-0.215;0.019;-0.367;0.885;3.7;-36.3;-29.5;1085;2020-06-14 10:01:31:103
-1.218;-0.113;10.106;-1.601;-0.211;-0.215;0.019;-0.367;0.885;3.7;-36.3;-29.5;1096;2020-06-14 10:01:31:114
-1.218;-0.113;10.106;-1.601;-0.211;-0.215;0.019;-0.367;0.885;3.7;-36.3;-29.5;1105;2020-06-14 10:01:31:123
-1.218;-0.113;10.106;0.038;0.453;0.279;0.313;-0.273;0.867;1.6;-36.5;-31.0;1115;2020-06-14 10:01:31:133
0.447;-0.043;9.69;0.038;0.453;0.279;0.313;-0.273;0.867;1.6;-36.5;-31.0;1127;2020-06-14 10:01:31:145
0.447;-0.043;9.69;1.498;-0.341;-1.1;0.313;-0.273;0.867;1.6;-36.5;-31.0;1135;2020-06-14 10:01:31:153
0.447;-0.043;9.69;1.498;-0.341;-1.1;0.207;0.092;0.813;0.7;-36.7;-30.1;1145;2020-06-14 10:01:31:163
1.17;-0.106;9.47;1.498;-0.341;-1.1;0.207;0.092;0.813;0.7;-36.7;-30.1;1155;2020-06-14 10:01:31:173
1.17;-0.106;9.47;1.8;-0.025;-0.139;0.207;0.092;0.813;0.7;-36.7;-30.1;1165;2020-06-14 10:01:31:183
1.17;-0.106;9.47;1.8;-0.025;-0.139;0.133;0.737;0.871;0.7;-36.7;-30.1;1175;2020-06-14 10:01:31:193
1.813;-0.275;10.558;1.8;-0.025;-0.139;0.133;0.737;0.871;0.1;-36.3;-29.5;1185;2020-06-14 10:01:31:203
1.813;-0.275;10.558;1.8;-0.025;-0.139;0.133;0.737;0.871;0.1;-36.3;-29.5;1195;2020-06-14 10:01:31:213
1.813;-0.275;10.558;2.851;-0.337;0.666;0.133;0.737;0.871;0.1;-36.3;-29.5;1205;2020-06-14 10:01:31:223
2.416;-0.213;10.309;2.851;-0.337;0.666;0.482;0.951;0.905;0.4;-36.9;-30.4;1215;2020-06-14 10:01:31:233
2.416;-0.213;10.309;3.594;-0.381;-0.008;0.482;0.951;0.905;0.4;-36.9;-30.4;1227;2020-06-14 10:01:31:245
2.416;-0.213;10.309;3.594;-0.381;-0.008;0.482;0.951;0.905;0.4;-36.9;-30.4;1235;2020-06-14 10:01:31:253
2.933;-0.259;8.977;3.594;-0.381;-0.008;0.603;0.748;0.788;-0.8;-36.9;-30.4;1246;2020-06-14 10:01:31:264
2.933;-0.259;8.977;3.594;-0.381;-0.008;0.603;0.748;0.788;-0.8;-36.9;-30.4;1256;2020-06-14 10:01:31:274
2.933;-0.259;8.977;4.0;-0.753;-1.52;0.603;0.748;0.788;-0.8;-36.9;-30.4;1265;2020-06-14 10:01:31:283
2.507;-0.23;8.417;4.0;-0.753;-1.52;0.221;0.748;0.537;-0.8;-37.7;-30.1;1275;2020-06-14 10:01:31:293
2.507;-0.23;8.417;4.0;-0.753;-1.52;0.221;0.748;0.537;-0.8;-37.7;-30.1;1285;2020-06-14 10:01:31:303
2.294;0.136;9.216;3.599;-0.297;-0.86;0.221;0.748;0.537;-0.8;-37.7;-30.1;1296;2020-06-14 10:01:31:314
2.294;0.136;9.216;3.599;-0.297;-0.86;0.123;0.641;0.505;-0.8;-37.7;-30.1;1306;2020-06-14 10:01:31:324
2.294;0.136;9.216;3.599;-0.297;-0.86;0.123;0.641;0.505;0.1;-37.6;-28.6;1316;2020-06-14 10:01:31:334
3.381;-0.45;9.171;4.789;-0.958;-0.498;0.123;0.641;0.505;0.1;-37.6;-28.6;1325;2020-06-14 10:01:31:343
3.381;-0.45;9.171;4.789;-0.958;-0.498;0.123;0.641;0.505;0.1;-37.6;-28.6;1335;2020-06-14 10:01:31:353
3.381;-0.45;9.171;4.987;-1.052;-1.417;0.247;0.371;0.342;-0.2;-37.7;-30.1;1345;2020-06-14 10:01:31:363
3.381;-0.381;8.328;4.987;-1.052;-1.417;0.247;0.371;0.342;-0.2;-37.7;-30.1;1356;2020-06-14 10:01:31:374
3.381;-0.381;8.328;4.987;-1.052;-1.417;0.247;0.371;0.342;-0.2;-37.7;-30.1;1366;2020-06-14 10:01:31:384
3.381;-0.381;8.328;4.816;-0.685;-1.364;0.072;0.167;0.107;-0.2;-37.6;-29.2;1376;2020-06-14 10:01:31:394
3.158;-0.06;8.319;4.816;-0.685;-1.364;0.072;0.167;0.107;-0.2;-37.6;-29.2;1385;2020-06-14 10:01:31:403
3.158;-0.06;8.319;4.816;-0.685;-1.364;0.072;0.167;0.107;-0.2;-37.6;-29.2;1397;2020-06-14 10:01:31:415
3.158;-0.06;8.319;4.337;-0.955;-2.008;-0.18;-0.122;0.077;-0.2;-37.6;-29.2;1405;2020-06-14 10:01:31:423
2.833;-0.414;7.931;4.337;-0.955;-2.008;-0.18;-0.122;0.077;-0.2;-37.0;-30.1;1415;2020-06-14 10:01:31:433
2.833;-0.414;7.931;4.337;-0.955;-2.008;-0.18;-0.122;0.077;-0.2;-37.0;-30.1;1426;2020-06-14 10:01:31:444
3.993;-0.354;9.257;5.187;-0.869;-0.594;-0.362;-0.431;0.022;-0.2;-37.0;-30.1;1436;2020-06-14 10:01:31:454
3.993;-0.354;9.257;5.187;-0.869;-0.594;-0.362;-0.431;0.022;0.1;-37.7;-28.9;1447;2020-06-14 10:01:31:465
3.993;-0.354;9.257;5.187;-0.869;-0.594;-0.362;-0.431;0.022;0.1;-37.7;-28.9;1456;2020-06-14 10:01:31:474
3.663;-0.895;10.403;5.154;-1.182;0.376;-0.362;-0.431;0.022;0.1;-37.7;-28.9;1465;2020-06-14 10:01:31:483
3.663;-0.895;10.403;5.154;-1.182;0.376;-0.187;-0.751;-0.239;0.1;-37.7;-28.9;1475;2020-06-14 10:01:31:493
3.663;-0.895;10.403;5.154;-1.182;0.376;-0.187;-0.751;-0.239;-1.4;-37.4;-28.9;1485;2020-06-14 10:01:31:503
2.258;-1.034;9.556;3.162;-1.242;0.547;-0.187;-0.751;-0.239;-1.4;-37.4;-28.9;1496;2020-06-14 10:01:31:514
2.258;-1.034;9.556;3.162;-1.242;0.547;0.057;-1.348;-0.452;-1.4;-37.4;-28.9;1505;2020-06-14 10:01:31:523
2.258;-1.034;9.556;3.162;-1.242;0.547;0.057;-1.348;-0.452;-4.1;-36.2;-31.0;1515;2020-06-14 10:01:31:533
2.067;0.177;6.747;2.621;-0.173;-3.08;0.057;-1.348;-0.452;-4.1;-36.2;-31.0;1525;2020-06-14 10:01:31:543
2.067;0.177;6.747;2.621;-0.173;-3.08;-0.304;-0.674;-0.123;-4.1;-36.2;-31.0;1536;2020-06-14 10:01:31:554
2.067;0.177;6.747;2.621;-0.173;-3.08;-0.304;-0.674;-0.123;-2.3;-37.2;-30.4;1546;2020-06-14 10:01:31:564
1.813;-0.015;8.804;2.182;-0.277;-1.015;-0.304;-0.674;-0.123;-2.3;-37.2;-30.4;1556;2020-06-14 10:01:31:574
1.813;-0.015;8.804;2.182;-0.277;-1.015;-0.304;-0.674;-0.123;-2.3;-37.2;-30.4;1565;2020-06-14 10:01:31:583
1.813;-0.015;8.804;2.182;-0.277;-1.015;-0.334;-0.077;-0.099;-3.5;-36.5;-30.4;1575;2020-06-14 10:01:31:593
0.107;-0.524;11.195;0.44;-0.69;1.37;-0.334;-0.077;-0.099;-3.5;-36.5;-30.4;1585;2020-06-14 10:01:31:603
0.107;-0.524;11.195;0.44;-0.69;1.37;-0.334;-0.077;-0.099;-3.5;-36.5;-30.4;1595;2020-06-14 10:01:31:613
0.107;-0.524;11.195;0.44;-0.69;1.37;0.023;-0.2;-0.4;-3.5;-36.5;-30.4;1605;2020-06-14 10:01:31:623
-1.649;-0.407;11.748;-1.352;-0.544;1.905;0.023;-0.2;-0.4;-2.6;-36.0;-29.5;1615;2020-06-14 10:01:31:633
-1.649;-0.407;11.748;-1.352;-0.544;1.905;0.023;-0.2;-0.4;-2.6;-36.0;-29.5;1625;2020-06-14 10:01:31:643
-1.649;-0.407;11.748;-1.352;-0.544;1.905;0.233;-0.144;-0.457;-2.6;-36.0;-29.5;1635;2020-06-14 10:01:31:653
-2.343;0.232;9.599;-2.097;0.037;-0.248;0.233;-0.144;-0.457;-2.0;-36.7;-30.1;1646;2020-06-14 10:01:31:664
-2.343;0.232;9.599;-2.097;0.037;-0.248;0.233;-0.144;-0.457;-2.0;-36.7;-30.1;1655;2020-06-14 10:01:31:673
-2.525;-0.065;9.721;-2.231;-0.315;-0.123;0.141;0.176;-0.344;-2.0;-36.7;-30.1;1665;2020-06-14 10:01:31:683
-2.525;-0.065;9.721;-2.231;-0.315;-0.123;0.141;0.176;-0.344;-2.0;-36.7;-30.1;1675;2020-06-14 10:01:31:693
-2.525;-0.065;9.721;-2.231;-0.315;-0.123;0.141;0.176;-0.344;-0.8;-37.7;-29.5;1686;2020-06-14 10:01:31:704
-3.137;0.062;11.061;-2.231;-0.315;-0.123;0.141;0.176;-0.344;-0.8;-37.7;-29.5;1695;2020-06-14 10:01:31:713
-3.137;0.062;11.061;-2.729;-0.19;1.277;-0.138;0.014;-0.434;-0.8;-37.7;-29.5;1705;2020-06-14 10:01:31:723
-3.137;0.062;11.061;-2.729;-0.19;1.277;-0.138;0.014;-0.434;-1.1;-36.9;-30.4;1715;2020-06-14 10:01:31:733
-2.912;0.045;10.343;-2.729;-0.19;1.277;-0.138;0.014;-0.434;-1.1;-36.9;-30.4;1725;2020-06-14 10:01:31:743
-2.912;0.045;10.343;-2.466;-0.118;0.446;-0.07;-0.306;-0.557;-1.1;-36.9;-30.4;1735;2020-06-14 10:01:31:753
-2.912;0.045;10.343;-2.466;-0.118;0.446;-0.07;-0.306;-0.557;-1.1;-36.9;-30.4;1745;2020-06-14 10:01:31:763
-2.228;-0.005;9.73;-1.899;-0.16;-0.151;-0.07;-0.306;-0.557;-1.1;-37.2;-29.8;1756;2020-06-14 10:01:31:774
-2.228;-0.005;9.73;-1.899;-0.16;-0.151;0.027;-0.24;-0.636;-1.1;-37.2;-29.8;1765;2020-06-14 10:01:31:783
-2.228;-0.005;9.73;-1.899;-0.16;-0.151;0.027;-0.24;-0.636;-1.1;-37.2;-29.8;1775;2020-06-14 10:01:31:793
-2.582;0.646;10.008;-1.899;-0.16;-0.151;0.027;-0.24;-0.636;0.1;-37.2;-30.4;1785;2020-06-14 10:01:31:803
-2.582;0.646;10.008;-2.632;0.598;-0.124;0.027;-0.24;-0.636;0.1;-37.2;-30.4;1795;2020-06-14 10:01:31:813
-2.582;0.646;10.008;-2.632;0.598;-0.124;-0.07;-0.212;-0.401;0.1;-37.2;-30.4;1805;2020-06-14 10:01:31:823
-2.573;0.66;10.183;-2.632;0.598;-0.124;-0.07;-0.212;-0.401;0.7;-37.4;-30.1;1815;2020-06-14 10:01:31:833
-2.573;0.66;10.183;-1.969;0.13;0.716;-0.07;-0.212;-0.401;0.7;-37.4;-30.1;1826;2020-06-14 10:01:31:844
-1.817;0.098;11.145;-1.969;0.13;0.716;0.083;-0.212;-0.212;0.7;-37.4;-30.1;1836;2020-06-14 10:01:31:854
-1.817;0.098;11.145;-1.969;0.13;0.716;0.083;-0.212;-0.212;0.4;-37.2;-29.2;1845;2020-06-14 10:01:31:863
-1.817;0.098;11.145;-1.11;-0.061;-0.332;0.083;-0.212;-0.212;0.4;-37.2;-29.2;1855;2020-06-14 10:01:31:873
