sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3011,1.1148,6.3111,1.1524,-1.225,-3.0711,0.3376,-0.3775,-1.2444,-0.84,-38.77,-20.46,5,2020-06-13 12:00:43:389
0.3011,1.1148,6.3111,0.204,-1.103,-3.4475,0.3376,-0.3775,-1.2444,-0.84,-38.77,-20.46,15,2020-06-13 12:00:43:399
0.3011,1.1148,6.3111,0.204,-1.103,-3.4475,0.3376,-0.3775,-1.2444,-0.84,-38.77,-20.46,26,2020-06-13 12:00:43:410
-0.5986,1.153,5.6698,0.204,-1.103,-3.4475,0.2362,-0.4936,-1.2786,-0.84,-38.77,-20.46,35,2020-06-13 12:00:43:419
-0.5986,1.153,5.6698,-0.797,-1.2244,-4.0108,0.2362,-0.4936,-1.2786,1.86,-39.81,-21.06,46,2020-06-13 12:00:43:430
-0.5986,1.153,5.6698,-0.797,-1.2244,-4.0108,0.2362,-0.4936,-1.2786,1.86,-39.81,-21.06,55,2020-06-13 12:00:43:439
-1.5222,1.0526,5.5621,-0.797,-1.2244,-4.0108,0.279,-0.4582,-1.1417,1.86,-39.81,-21.06,65,2020-06-13 12:00:43:449
-1.5222,1.0526,5.5621,-1.4608,-1.5171,-4.1017,0.279,-0.4582,-1.1417,3.66,-40.33,-20.16,76,2020-06-13 12:00:43:460
-1.5222,1.0526,5.5621,-1.4608,-1.5171,-4.1017,0.279,-0.4582,-1.1417,3.66,-40.33,-20.16,86,2020-06-13 12:00:43:470
-2.0797,0.8492,5.2559,-1.4608,-1.5171,-4.1017,0.0151,-0.5523,-1.0306,3.66,-40.33,-20.16,96,2020-06-13 12:00:43:480
-2.0797,0.8492,5.2559,-1.4608,-1.5171,-4.1017,0.0151,-0.5523,-1.0306,3.66,-40.33,-20.16,105,2020-06-13 12:00:43:489
-2.5296,0.7487,5.2511,-2.2258,-1.8141,-4.4135,0.0151,-0.5523,-1.0306,3.96,-39.98,-20.76,115,2020-06-13 12:00:43:499
-2.5296,0.7487,5.2511,-2.2258,-1.8141,-4.4135,-0.4345,-0.5107,-0.9524,3.96,-39.98,-20.76,125,2020-06-13 12:00:43:509
-2.5296,0.7487,5.2511,-2.6591,-1.2185,-2.9901,-0.4345,-0.5107,-0.9524,3.96,-39.98,-20.76,137,2020-06-13 12:00:43:521
-2.6133,1.1961,6.9715,-2.6591,-1.2185,-2.9901,-0.4345,-0.5107,-0.9524,5.76,-40.16,-21.66,145,2020-06-13 12:00:43:529
-2.6133,1.1961,6.9715,-2.6591,-1.2185,-2.9901,-0.7424,-0.5351,-0.8082,5.76,-40.16,-21.66,155,2020-06-13 12:00:43:539
-2.6133,1.1961,6.9715,-2.6591,-1.2185,-2.9901,-0.7424,-0.5351,-0.8082,5.76,-40.16,-21.66,166,2020-06-13 12:00:43:550
-2.0175,0.9138,7.9669,-2.0075,-1.2039,-1.5543,-0.7424,-0.5351,-0.8082,6.36,-39.46,-22.86,175,2020-06-13 12:00:43:559
-2.0175,0.9138,7.9669,-2.0075,-1.2039,-1.5543,-0.7424,-0.5351,-0.8082,6.36,-39.46,-22.86,186,2020-06-13 12:00:43:570
-2.0175,0.9138,7.9669,-2.0075,-1.2039,-1.5543,-0.6739,-0.5266,-0.7765,6.36,-39.46,-22.86,195,2020-06-13 12:00:43:579
-2.4219,0.4328,8.2421,-2.5114,-1.4603,-1.3106,-0.6739,-0.5266,-0.7765,5.76,-38.6,-23.16,205,2020-06-13 12:00:43:589
-2.4219,0.4328,8.2421,-2.5114,-1.4603,-1.3106,-0.6739,-0.5266,-0.7765,5.76,-38.6,-23.16,215,2020-06-13 12:00:43:599
-2.4219,0.4328,8.2421,-2.5114,-1.4603,-1.3106,-0.8035,-0.5168,-0.6677,5.76,-38.6,-23.16,226,2020-06-13 12:00:43:610
-3.403,0.5429,9.2686,-3.5871,-1.0922,-0.3218,-0.8035,-0.5168,-0.6677,7.86,-38.77,-23.46,235,2020-06-13 12:00:43:619
-3.403,0.5429,9.2686,-3.5871,-1.0922,-0.3218,-0.8035,-0.5168,-0.6677,7.86,-38.77,-23.46,246,2020-06-13 12:00:43:630
-3.403,0.5429,9.2686,-3.5871,-1.0922,-0.3218,-0.8022,-0.4057,-0.3611,7.86,-38.77,-23.46,256,2020-06-13 12:00:43:640
-2.7354,0.1552,9.4002,-3.0066,-1.2174,-0.225,-0.8022,-0.4057,-0.3611,7.86,-38.77,-23.46,266,2020-06-13 12:00:43:650
-2.7354,0.1552,9.4002,-3.0066,-1.2174,-0.225,-0.8022,-0.4057,-0.3611,6.36,-36.86,-26.16,275,2020-06-13 12:00:43:659
-2.7354,0.1552,9.4002,-3.0066,-1.2174,-0.225,-0.7692,-0.4655,-0.1448,6.36,-36.86,-26.16,286,2020-06-13 12:00:43:670
-3.3934,0.3036,9.8908,-3.0066,-1.2174,-0.225,-0.7692,-0.4655,-0.1448,6.36,-36.86,-26.16,295,2020-06-13 12:00:43:679
-3.3934,0.3036,9.8908,-3.9436,-0.9149,0.2004,-0.7692,-0.4655,-0.1448,6.96,-36.86,-27.36,305,2020-06-13 12:00:43:689
-3.3934,0.3036,9.8908,-3.9436,-0.9149,0.2004,-0.7692,-0.4655,-0.1448,6.96,-36.86,-27.36,315,2020-06-13 12:00:43:699
-3.8815,0.0524,10.3358,-4.1681,-1.1738,0.6895,-0.6336,-0.1589,0.1826,6.96,-36.86,-27.36,325,2020-06-13 12:00:43:709
-3.8815,0.0524,10.3358,-4.1681,-1.1738,0.6895,-0.6336,-0.1589,0.1826,6.96,-36.86,-27.36,335,2020-06-13 12:00:43:719
-3.8815,0.0524,10.3358,-4.1681,-1.1738,0.6895,-0.6336,-0.1589,0.1826,6.06,-35.83,-26.16,346,2020-06-13 12:00:43:730
-3.6255,-0.084,10.1588,-3.965,-0.864,0.4669,-0.6801,0.2919,0.3854,6.06,-35.83,-26.16,355,2020-06-13 12:00:43:739
-3.6255,-0.084,10.1588,-3.965,-0.864,0.4669,-0.6801,0.2919,0.3854,6.06,-35.83,-26.16,366,2020-06-13 12:00:43:750
-3.6255,-0.084,10.1588,-3.965,-0.864,0.4669,-0.6801,0.2919,0.3854,5.16,-35.13,-27.96,376,2020-06-13 12:00:43:760
-3.5441,-3.0E-4,10.7306,-3.7995,-0.5422,1.0156,-0.6813,0.0965,0.4306,5.16,-35.13,-27.96,385,2020-06-13 12:00:43:769
-3.5441,-3.0E-4,10.7306,-3.7995,-0.5422,1.0156,-0.6813,0.0965,0.4306,5.16,-35.13,-27.96,395,2020-06-13 12:00:43:779
-3.5441,-3.0E-4,10.7306,-3.7995,-0.5422,1.0156,-0.6813,0.0965,0.4306,5.76,-35.65,-28.26,406,2020-06-13 12:00:43:790
-3.0584,-0.1391,10.1205,-3.2371,-0.492,0.3884,-0.6813,0.0965,0.4306,5.76,-35.65,-28.26,415,2020-06-13 12:00:43:799
