sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1001,0.3754,15.1765,1.6204,0.7254,5.0974,0.1935,-0.0379,0.3121,-4.74,-32.02,-31.56,8,2020-06-13 12:01:54:656
0.1001,0.3754,15.1765,1.6204,0.7254,5.0974,0.1935,-0.0379,0.3121,-4.74,-32.02,-31.56,15,2020-06-13 12:01:54:663
0.8419,0.3658,15.7723,1.6204,0.7254,5.0974,0.5282,-0.066,0.295,-4.74,-32.02,-31.56,26,2020-06-13 12:01:54:674
0.8419,0.3658,15.7723,1.6204,0.7254,5.0974,0.5282,-0.066,0.295,-4.74,-32.02,-31.56,35,2020-06-13 12:01:54:683
0.8419,0.3658,15.7723,2.0239,-0.1087,5.4424,0.5282,-0.066,0.295,-4.74,-32.53,-30.66,46,2020-06-13 12:01:54:694
1.0549,-0.1534,14.4347,2.0239,-0.1087,5.4424,1.0328,-0.2041,0.229,-4.74,-32.53,-30.66,55,2020-06-13 12:01:54:703
1.0549,-0.1534,14.4347,2.0239,-0.1087,5.4424,1.0328,-0.2041,0.229,-4.74,-32.53,-30.66,65,2020-06-13 12:01:54:713
1.0549,-0.1534,14.4347,1.8574,-0.4702,3.4035,1.0328,-0.2041,0.229,-4.74,-32.53,-30.66,75,2020-06-13 12:01:54:723
1.1147,-0.0146,13.0923,1.8574,-0.4702,3.4035,1.0328,-0.2041,0.229,-7.14,-33.05,-29.76,85,2020-06-13 12:01:54:733
1.1147,-0.0146,13.0923,1.8574,-0.4702,3.4035,0.968,0.32,0.3732,-7.14,-33.05,-29.76,95,2020-06-13 12:01:54:743
1.1147,-0.0146,13.0923,1.8574,-0.4702,3.4035,0.968,0.32,0.3732,-7.14,-33.05,-29.76,105,2020-06-13 12:01:54:753
1.7129,-0.1845,13.0421,2.7316,-0.9592,2.9033,0.968,0.32,0.3732,-6.24,-33.57,-29.46,119,2020-06-13 12:01:54:767
1.7129,-0.1845,13.0421,2.7316,-0.9592,2.9033,1.0474,0.4288,0.4147,-6.24,-33.57,-29.46,127,2020-06-13 12:01:54:775
1.7129,-0.1845,13.0421,2.7316,-0.9592,2.9033,1.0474,0.4288,0.4147,-6.24,-33.57,-29.46,135,2020-06-13 12:01:54:783
2.4714,0.1313,11.0202,3.5238,-1.1109,0.9095,1.0474,0.4288,0.4147,-5.04,-34.44,-26.76,145,2020-06-13 12:01:54:793
2.4714,0.1313,11.0202,3.5238,-1.1109,0.9095,1.5337,-0.3604,0.003,-5.04,-34.44,-26.76,155,2020-06-13 12:01:54:803
2.4714,0.1313,11.0202,3.5238,-1.1109,0.9095,1.5337,-0.3604,0.003,-5.04,-34.44,-26.76,165,2020-06-13 12:01:54:813
