ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.3643,1.3551,10.1965,0.4082,1.9284,9.6065,2.0161,-0.6323,0.2559,0.3682,-0.0336,-0.4324,37.48,-11.91,-25.21,258.54,-10.11,-1.64,7,2020-06-18 19:41:12:671
2.3643,1.3551,10.1965,0.3612,2.0352,9.5863,2.0161,-0.6323,0.2559,0.3682,-0.0336,-0.4324,37.18,-12.68,-26.91,258.51,-11.34,-2.43,18,2020-06-18 19:41:12:682
2.1511,1.2449,10.0336,0.3612,2.0352,9.5863,2.0161,-0.6323,0.2559,0.3682,-0.0336,-0.4324,37.18,-12.68,-26.91,258.51,-11.34,-2.43,27,2020-06-18 19:41:12:691
2.1511,1.2449,10.0336,0.3612,2.0352,9.5863,1.8325,-0.8926,0.2168,0.3932,0.1746,-0.5485,37.18,-12.68,-26.91,258.51,-11.34,-2.43,38,2020-06-18 19:41:12:702
2.1511,1.2449,10.0336,0.2907,2.1508,9.5635,1.8325,-0.8926,0.2168,0.3932,0.1746,-0.5485,37.95,-13.27,-28.12,258.51,-11.34,-2.43,48,2020-06-18 19:41:12:712
2.4362,1.3887,9.3126,0.2907,2.1508,9.5635,1.8325,-0.8926,0.2168,0.3932,0.1746,-0.5485,37.95,-13.27,-28.12,258.51,-11.34,-2.43,57,2020-06-18 19:41:12:721
2.4362,1.3887,9.3126,0.2907,2.1508,9.5635,2.233,-0.8462,-0.6042,0.4305,0.1885,-0.6636,37.95,-13.27,-28.12,258.51,-11.34,-2.43,67,2020-06-18 19:41:12:731
2.4362,1.3887,9.3126,0.2043,2.2719,9.5377,2.233,-0.8462,-0.6042,0.4305,0.1885,-0.6636,37.02,-10.3,-25.39,263.17,-12.67,-1.74,78,2020-06-18 19:41:12:742
2.8027,1.5587,8.7017,0.2043,2.2719,9.5377,2.233,-0.8462,-0.6042,0.4305,0.1885,-0.6636,37.02,-10.3,-25.39,263.17,-12.67,-1.74,87,2020-06-18 19:41:12:751
2.8027,1.5587,8.7017,0.2043,2.2719,9.5377,2.5476,-0.7884,-1.236,0.3996,0.2876,-0.9491,37.02,-10.3,-25.39,263.17,-12.67,-1.74,98,2020-06-18 19:41:12:762
2.8027,1.5587,8.7017,0.2043,2.2719,9.5377,2.5476,-0.7884,-1.236,0.3996,0.2876,-0.9491,37.02,-10.3,-25.39,263.17,-12.67,-1.74,107,2020-06-18 19:41:12:771
2.0338,1.9205,7.8777,0.0736,2.385,9.5119,2.5476,-0.7884,-1.236,0.3996,0.2876,-0.9491,38.71,-10.14,-26.59,263.17,-12.67,-1.74,117,2020-06-18 19:41:12:781
2.0338,1.9205,7.8777,0.0736,2.385,9.5119,1.8655,-0.5567,-2.0797,0.2915,0.2508,-1.0854,38.71,-10.14,-26.59,263.17,-12.67,-1.74,128,2020-06-18 19:41:12:792
1.8876,1.8342,7.0177,-0.0658,2.4709,9.49,1.8655,-0.5567,-2.0797,0.2915,0.2508,-1.0854,38.71,-10.14,-26.59,263.17,-12.67,-1.74,138,2020-06-18 19:41:12:802
1.8876,1.8342,7.0177,-0.0658,2.4709,9.49,1.8655,-0.5567,-2.0797,0.2915,0.2508,-1.0854,39.63,-10.23,-23.47,264.53,-14.59,0.4,147,2020-06-18 19:41:12:811
1.8876,1.8342,7.0177,-0.0658,2.4709,9.49,2.0056,-0.7192,-2.7019,0.2915,0.2508,-1.0854,39.63,-10.23,-23.47,264.53,-14.59,0.4,158,2020-06-18 19:41:12:822
1.7343,1.7719,7.2812,-0.0658,2.4709,9.49,2.0056,-0.7192,-2.7019,0.1679,-0.0049,-1.2873,39.63,-10.23,-23.47,264.53,-14.59,0.4,167,2020-06-18 19:41:12:831
1.7343,1.7719,7.2812,-0.1645,2.5163,9.4769,2.0056,-0.7192,-2.7019,0.1679,-0.0049,-1.2873,39.17,-7.75,-24.59,264.53,-14.59,0.4,177,2020-06-18 19:41:12:841
1.7343,1.7719,7.2812,-0.1645,2.5163,9.4769,1.706,-0.6829,-2.6869,0.1679,-0.0049,-1.2873,39.17,-7.75,-24.59,264.53,-14.59,0.4,188,2020-06-18 19:41:12:852
1.6433,2.481,6.3709,-0.1645,2.5163,9.4769,1.706,-0.6829,-2.6869,0.2324,-0.4544,-1.487,39.17,-7.75,-24.59,264.53,-14.59,0.4,197,2020-06-18 19:41:12:861
1.6433,2.481,6.3709,-0.1596,2.5729,9.4618,1.706,-0.6829,-2.6869,0.2324,-0.4544,-1.487,39.17,-7.75,-24.59,264.53,-14.59,0.4,208,2020-06-18 19:41:12:872
1.6433,2.481,6.3709,-0.1596,2.5729,9.4618,1.967,-0.3374,-3.7949,0.2324,-0.4544,-1.487,37.01,-5.73,-25.75,271.87,-15.21,0.97,218,2020-06-18 19:41:12:882
1.5163,2.0977,4.9217,-0.1596,2.5729,9.4618,1.967,-0.3374,-3.7949,-0.0015,-0.9146,-1.8961,37.01,-5.73,-25.75,271.87,-15.21,0.97,227,2020-06-18 19:41:12:891
1.5163,2.0977,4.9217,-0.0731,2.6113,9.4523,1.967,-0.3374,-3.7949,-0.0015,-0.9146,-1.8961,37.01,-5.73,-25.75,271.87,-15.21,0.97,238,2020-06-18 19:41:12:902
-1.3654,1.5252,6.7782,-0.0731,2.6113,9.4523,-0.142,-1.0184,-3.7593,-0.0015,-0.9146,-1.8961,37.78,-3.69,-27.93,271.87,-15.21,0.97,248,2020-06-18 19:41:12:912
-1.3654,1.5252,6.7782,-0.0731,2.6113,9.4523,-0.142,-1.0184,-3.7593,-0.0249,-1.1458,-1.7517,37.78,-3.69,-27.93,271.87,-15.21,0.97,257,2020-06-18 19:41:12:921
-1.3654,1.5252,6.7782,0.0846,2.5794,9.461,-0.142,-1.0184,-3.7593,-0.0249,-1.1458,-1.7517,37.78,-3.69,-27.93,271.87,-15.21,0.97,267,2020-06-18 19:41:12:931
-2.5871,1.7815,6.7183,0.0846,2.5794,9.461,-2.8351,-0.8698,-2.7228,-0.0249,-1.1458,-1.7517,35.78,-2.99,-28.45,276.9,-15.25,-0.51,278,2020-06-18 19:41:12:942
-2.5871,1.7815,6.7183,0.2977,2.6265,9.4437,-2.8351,-0.8698,-2.7228,0.1088,-1.1761,-1.2798,35.78,-2.99,-28.45,276.9,-15.25,-0.51,288,2020-06-18 19:41:12:952
-2.5871,1.7815,6.7183,0.2977,2.6265,9.4437,-2.8351,-0.8698,-2.7228,0.1088,-1.1761,-1.2798,35.78,-2.99,-28.45,276.9,-15.25,-0.51,297,2020-06-18 19:41:12:961
-1.9835,1.3384,3.9539,0.2977,2.6265,9.4437,-2.8351,-0.8698,-2.7228,0.1088,-1.1761,-1.2798,35.78,-2.99,-28.45,276.9,-15.25,-0.51,307,2020-06-18 19:41:12:971
