ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-8.7731,-1.6422,4.2285,-5.4221,-7.0846,-3.4936,2.2366,0.3302,2.5194,17.86,18.6,-36.02
-6.9978,-1.6195,2.2402,-3.9345,-7.8097,-5.2475,2.2366,0.3302,2.5194,17.86,18.6,-36.02
-6.9978,-1.6195,2.2402,-3.9345,-7.8097,-5.2475,1.8243,0.2907,4.048,17.86,18.6,-36.02
-6.9978,-1.6195,2.2402,-3.9345,-7.8097,-5.2475,1.8243,0.2907,4.048,17.86,18.6,-36.02
-4.1427,-1.9451,1.0921,-1.6643,-8.6971,-6.0218,1.8243,0.2907,4.048,20.61,10.82,-37.0
-4.1427,-1.9451,1.0921,-1.6643,-8.6971,-6.0218,1.2235,0.3664,5.1996,20.61,10.82,-37.0
-4.1427,-1.9451,1.0921,-1.6643,-8.6971,-6.0218,1.2235,0.3664,5.1996,20.61,10.82,-37.0
0.5942,-1.8816,0.4385,1.6864,-9.0867,-6.294,1.2235,0.3664,5.1996,20.61,10.82,-37.0
0.5942,-1.8816,0.4385,1.6864,-9.0867,-6.294,1.2235,0.3664,5.1996,23.53,5.86,-35.13
0.5942,-1.8816,0.4385,1.6864,-9.0867,-6.294,0.5726,0.5581,5.4776,23.53,5.86,-35.13
5.5203,-1.5752,0.3787,1.6864,-9.0867,-6.294,0.5726,0.5581,5.4776,23.53,5.86,-35.13
5.5203,-1.5752,0.3787,6.0173,-8.7488,-6.0898,0.5726,0.5581,5.4776,23.53,5.86,-35.13
5.5203,-1.5752,0.3787,6.0173,-8.7488,-6.0898,0.5726,0.5581,5.4776,23.53,5.86,-35.13
7.8762,-0.7959,0.9712,6.0173,-8.7488,-6.0898,-0.0591,0.5581,4.9269,26.31,-2.57,-36.84
7.8762,-0.7959,0.9712,8.1823,-7.1727,-5.5546,-0.0591,0.5581,4.9269,26.31,-2.57,-36.84
