ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.0479,-3.068,-1.1069,0.6333,-9.6581,-8.5627,0.546,-0.1077,4.9823,27.4,9.57,-32.75
1.0479,-3.068,-1.1069,4.8806,-8.7474,-7.6572,-0.4862,-0.3591,4.9322,27.56,5.03,-35.04
1.0479,-3.068,-1.1069,4.8806,-8.7474,-7.6572,-0.4862,-0.3591,4.9322,27.56,5.03,-35.04
5.7022,-2.0959,-0.1828,4.8806,-8.7474,-7.6572,-0.4862,-0.3591,4.9322,27.56,5.03,-35.04
5.7022,-2.0959,-0.1828,4.8806,-8.7474,-7.6572,-0.4862,-0.3591,4.9322,27.56,5.03,-35.04
5.7022,-2.0959,-0.1828,6.6062,-7.2658,-5.513,-0.9954,-0.7692,4.3282,25.42,8.52,-29.88
5.7022,-2.0959,-0.1828,6.6062,-7.2658,-5.513,-0.9954,-0.7692,4.3282,25.42,8.52,-29.88
8.6088,-0.3733,2.4209,6.6062,-7.2658,-5.513,-0.9954,-0.7692,4.3282,25.42,8.52,-29.88
8.6088,-0.3733,2.4209,9.3825,-5.0088,-6.0733,-1.1957,-0.9482,3.5143,25.42,8.52,-29.88
13.3709,1.0608,2.1647,9.3825,-5.0088,-6.0733,-1.1957,-0.9482,3.5143,24.67,6.59,-29.94
13.3709,1.0608,2.1647,9.3825,-5.0088,-6.0733,-1.1957,-0.9482,3.5143,24.67,6.59,-29.94
13.3709,1.0608,2.1647,10.9067,-2.8712,-3.9375,-1.9403,-0.0342,2.2957,24.67,6.59,-29.94
14.1179,2.6111,5.0641,10.9067,-2.8712,-3.9375,-1.9403,-0.0342,2.2957,24.67,6.59,-29.94
14.1179,2.6111,5.0641,10.9067,-2.8712,-3.9375,-1.9403,-0.0342,2.2957,24.69,5.93,-30.67
14.1179,2.6111,5.0641,11.2564,-1.574,-1.4895,-1.7368,-0.3495,1.1931,24.69,5.93,-30.67
15.1019,2.5249,6.8418,11.2564,-1.574,-1.4895,-1.7368,-0.3495,1.1931,24.69,5.93,-30.67
15.1019,2.5249,6.8418,11.2564,-1.574,-1.4895,-1.7368,-0.3495,1.1931,24.69,5.93,-30.67
15.1019,2.5249,6.8418,12.5033,-1.2827,-1.1532,-1.3683,-0.6222,0.1864,23.07,5.3,-30.68
16.5384,2.4638,6.7389,12.5033,-1.2827,-1.1532,-1.3683,-0.6222,0.1864,23.07,5.3,-30.68
16.5384,2.4638,6.7389,12.5033,-1.2827,-1.1532,-1.3683,-0.6222,0.1864,23.07,5.3,-30.68
15.1845,2.5045,7.0513,11.5897,-0.8674,-1.4753,-1.5984,0.1118,-1.126,23.07,5.3,-30.68
15.1845,2.5045,7.0513,11.5897,-0.8674,-1.4753,-1.5984,0.1118,-1.126,24.59,8.5,-32.72
15.1845,2.5045,7.0513,11.5897,-0.8674,-1.4753,-1.5984,0.1118,-1.126,24.59,8.5,-32.72
13.4559,1.8976,8.6087,9.6611,-1.3283,0.3102,-1.6921,0.4122,-2.0485,24.59,8.5,-32.72
13.4559,1.8976,8.6087,9.6611,-1.3283,0.3102,-1.6921,0.4122,-2.0485,24.59,8.5,-32.72
13.4559,1.8976,8.6087,9.6611,-1.3283,0.3102,-1.6921,0.4122,-2.0485,21.16,12.41,-31.15
12.4132,1.56,10.5277,8.6386,-1.3509,2.1325,-1.3736,0.4495,-2.7942,21.16,12.41,-31.15
12.4132,1.56,10.5277,8.6386,-1.3509,2.1325,-1.3736,0.4495,-2.7942,21.16,12.41,-31.15
10.5086,1.2536,11.7128,8.6386,-1.3509,2.1325,-1.3736,0.4495,-2.7942,21.16,12.41,-31.15
10.5086,1.2536,11.7128,6.9164,-2.4219999999999997,2.5911,-0.7845,0.6849,-3.8328,23.46,16.93,-29.59
