ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
13.0201,-0.0441,-4.393,9.7301,-7.1146,-9.7718,1.1415,-0.9258,5.7205,18.14,-0.91,-35.36
13.0201,-0.0441,-4.393,9.7301,-7.1146,-9.7718,-0.4117,-0.5977,4.0661,14.23,-6.71,-36.23
13.0201,-0.0441,-4.393,9.7301,-7.1146,-9.7718,-0.4117,-0.5977,4.0661,14.23,-6.71,-36.23
13.3409,2.2364,-0.6939,8.7294,-4.2787,-5.6859,-0.4117,-0.5977,4.0661,14.23,-6.71,-36.23
13.3409,2.2364,-0.6939,8.7294,-4.2787,-5.6859,-0.9315,-0.4656,2.8517,14.23,-6.71,-36.23
13.3409,2.2364,-0.6939,8.7294,-4.2787,-5.6859,-0.9315,-0.4656,2.8517,15.08,-7.37,-37.68
12.8992,2.5752,1.7027,8.2039,-3.6032,-3.5966,-0.9315,-0.4656,2.8517,15.08,-7.37,-37.68
12.8992,2.5752,1.7027,8.2039,-3.6032,-3.5966,-0.8079,-0.6573,2.2115,15.08,-7.37,-37.68
12.8992,2.5752,1.7027,8.2039,-3.6032,-3.5966,-0.8079,-0.6573,2.2115,15.08,-7.37,-37.68
15.9339,2.1741,1.2094,10.5501,-3.5114,-4.4611,-0.8079,-0.6573,2.2115,14.23,-6.7,-35.52
15.9339,2.1741,1.2094,10.5501,-3.5114,-4.4611,-0.9656,0.1182,1.2006,14.23,-6.7,-35.52
17.5284,2.2747,-0.5635,10.5501,-3.5114,-4.4611,-0.9656,0.1182,1.2006,14.23,-6.7,-35.52
17.5284,2.2747,-0.5635,10.5501,-3.5114,-4.4611,-0.9656,0.1182,1.2006,14.23,-6.7,-35.52
