ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.976063,-0.555906,10.11783,0.695898,0.005287,0.520117,0.360334,-0.201236,-0.506685,-24.4992,6.5339,-33.1568,4,2020-06-13 22:22:49:339
-1.959295,-0.402594,9.775273,0.695898,0.005287,0.520117,0.360334,-0.201236,-0.506685,-24.4992,6.5339,-33.1568,15,2020-06-13 22:22:49:350
-1.959295,-0.402594,9.775273,0.613741,0.061115,0.266485,0.360334,-0.201236,-0.506685,-24.7181,4.8974,-33.0342,24,2020-06-13 22:22:49:359
-1.959295,-0.402594,9.775273,0.613741,0.061115,0.266485,0.389089,-0.320516,-0.653655,-24.7181,4.8974,-33.0342,34,2020-06-13 22:22:49:369
-2.352157,-0.634957,9.46865,0.613741,0.061115,0.266485,0.389089,-0.320516,-0.653655,-24.7181,4.8974,-33.0342,44,2020-06-13 22:22:49:379
-2.352157,-0.634957,9.46865,0.07185,-0.222051,-0.085355,0.389089,-0.320516,-0.653655,-24.7181,4.8974,-33.0342,54,2020-06-13 22:22:49:389
-2.352157,-0.634957,9.46865,0.07185,-0.222051,-0.085355,0.345424,-0.341816,-0.713295,-25.6303,3.9544,-32.5027,64,2020-06-13 22:22:49:399
-2.471932,-0.706822,8.944035,0.07185,-0.222051,-0.085355,0.345424,-0.341816,-0.713295,-25.6303,3.9544,-32.5027,75,2020-06-13 22:22:49:410
-2.471932,-0.706822,8.944035,-0.14971,-0.373845,-0.687903,0.345424,-0.341816,-0.713295,-25.6303,3.9544,-32.5027,85,2020-06-13 22:22:49:420
-2.471932,-0.706822,8.944035,-0.14971,-0.373845,-0.687903,0.175024,-0.309866,-0.74418,-25.8415,3.2094,-32.4918,95,2020-06-13 22:22:49:430
-2.531819,-0.84097,9.023087,-0.14971,-0.373845,-0.687903,0.175024,-0.309866,-0.74418,-25.8415,3.2094,-32.4918,104,2020-06-13 22:22:49:439
-2.531819,-0.84097,9.023087,-0.226392,-0.494459,-0.361994,0.175024,-0.309866,-0.74418,-25.8415,3.2094,-32.4918,115,2020-06-13 22:22:49:450
