ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.484115,-1.008656,9.935772,0.746602,-0.125778,0.104016,-0.039041,-0.156506,-0.13713,-31.6376,9.4405,-27.413,6,2020-06-13 22:24:42:305
0.484115,-1.008656,9.935772,0.746602,-0.125778,0.104016,-0.039041,-0.156506,-0.13713,-31.6376,9.4405,-27.413,16,2020-06-13 22:24:42:315
0.484115,-1.008656,9.935772,1.226371,0.197654,0.227705,0.046159,-0.249161,-0.095595,-31.6376,9.4405,-27.413,27,2020-06-13 22:24:42:326
1.078199,-0.931999,10.101062,1.226371,0.197654,0.227705,0.046159,-0.249161,-0.095595,-31.309,8.9665,-27.2088,37,2020-06-13 22:24:42:336
1.078199,-0.931999,10.101062,1.226371,0.197654,0.227705,0.046159,-0.249161,-0.095595,-31.309,8.9665,-27.2088,46,2020-06-13 22:24:42:345
1.078199,-0.931999,10.101062,1.189741,0.23489,0.094576,0.031249,-0.277916,-0.244695,-31.309,8.9665,-27.2088,57,2020-06-13 22:24:42:356
0.970402,-0.64933,10.182508,1.189741,0.23489,0.094576,0.031249,-0.277916,-0.244695,-31.4713,9.0851,-26.9021,66,2020-06-13 22:24:42:365
0.970402,-0.64933,10.182508,1.189741,0.23489,0.094576,0.031249,-0.277916,-0.244695,-31.4713,9.0851,-26.9021,77,2020-06-13 22:24:42:376
0.970402,-0.646935,10.220837,1.189741,0.23489,0.094576,-0.028391,-0.272591,-0.453435,-31.4713,9.0851,-26.9021,87,2020-06-13 22:24:42:386
0.745225,-0.646935,10.220837,0.914222,0.409221,0.272873,-0.028391,-0.272591,-0.453435,-31.4713,9.0851,-26.9021,97,2020-06-13 22:24:42:396
0.745225,-0.646935,10.220837,0.914222,0.409221,0.272873,-0.028391,-0.272591,-0.453435,-32.1728,8.9272,-26.2271,106,2020-06-13 22:24:42:405
0.596704,-1.015842,10.450805,0.914222,0.409221,0.272873,-0.028391,-0.272591,-0.453435,-32.1728,8.9272,-26.2271,117,2020-06-13 22:24:42:416
0.596704,-1.015842,10.450805,0.546082,0.042434,0.472087,-0.063536,-0.274721,-0.645135,-32.1728,8.9272,-26.2271,127,2020-06-13 22:24:42:426
0.596704,-1.015842,10.450805,0.546082,0.042434,0.472087,-0.063536,-0.274721,-0.645135,-32.1728,8.9272,-26.2271,136,2020-06-13 22:24:42:435
0.215819,-1.473382,10.625676,0.546082,0.042434,0.472087,-0.063536,-0.274721,-0.645135,-32.6477,8.3514,-26.1438,147,2020-06-13 22:24:42:446
0.215819,-1.473382,10.625676,0.546082,0.042434,0.472087,-0.063536,-0.274721,-0.645135,-32.6477,8.3514,-26.1438,156,2020-06-13 22:24:42:455
0.215819,-1.473382,10.625676,0.049138,-0.386772,0.642528,-0.044366,-0.327971,-0.779325,-32.6477,8.3514,-26.1438,167,2020-06-13 22:24:42:466
0.067298,-1.688977,10.778988,0.049138,-0.386772,0.642528,-0.044366,-0.327971,-0.779325,-32.6367,7.5794,-25.5884,176,2020-06-13 22:24:42:475
0.067298,-1.688977,10.778988,0.049138,-0.386772,0.642528,-0.044366,-0.327971,-0.779325,-32.6367,7.5794,-25.5884,187,2020-06-13 22:24:42:486
-0.124342,-1.928527,10.491528,-0.325593,-0.703801,0.66813,0.094084,-0.237446,-0.809145,-32.6367,7.5794,-25.5884,197,2020-06-13 22:24:42:496
-0.124342,-1.928527,10.491528,-0.325593,-0.703801,0.66813,0.094084,-0.237446,-0.809145,-32.7447,6.6524,-25.4963,207,2020-06-13 22:24:42:506
-0.124342,-1.928527,10.491528,-0.325593,-0.703801,0.66813,0.094084,-0.237446,-0.809145,-32.7447,6.6524,-25.4963,217,2020-06-13 22:24:42:516
-0.457316,-2.021952,10.333425,-0.809826,-0.922202,0.243168,0.084499,-0.123491,-0.772935,-32.7447,6.6524,-25.4963,227,2020-06-13 22:24:42:526
-0.457316,-2.021952,10.333425,-0.809826,-0.922202,0.243168,0.084499,-0.123491,-0.772935,-32.7447,6.6524,-25.4963,237,2020-06-13 22:24:42:536
-0.457316,-2.021952,10.333425,-0.809826,-0.922202,0.243168,0.084499,-0.123491,-0.772935,-33.4149,5.6383,-25.5426,246,2020-06-13 22:24:42:545
-0.452525,-1.844685,10.398104,-0.770833,-0.775748,0.384016,0.075979,-0.007406,-0.807015,-33.4149,5.6383,-25.5426,256,2020-06-13 22:24:42:555
-0.452525,-1.844685,10.398104,-0.770833,-0.775748,0.384016,0.075979,-0.007406,-0.807015,-33.4149,5.6383,-25.5426,267,2020-06-13 22:24:42:566
-0.792686,-1.763238,10.33582,-0.770833,-0.775748,0.384016,0.075979,-0.007406,-0.807015,-33.4149,5.6383,-25.5426,277,2020-06-13 22:24:42:576
-0.792686,-1.763238,10.33582,-1.144075,-0.677788,0.289426,0.116449,0.016024,-0.879435,-34.1889,4.8431,-25.6516,286,2020-06-13 22:24:42:585
-0.792686,-1.763238,10.33582,-1.144075,-0.677788,0.289426,0.116449,0.016024,-0.879435,-34.1889,4.8431,-25.6516,297,2020-06-13 22:24:42:596
-0.957976,-1.657836,9.923795,-1.144075,-0.677788,0.289426,0.116449,0.016024,-0.879435,-34.1889,4.8431,-25.6516,306,2020-06-13 22:24:42:605
-0.957976,-1.657836,9.923795,-1.49368,-0.626367,-0.133892,0.097279,-0.107516,-0.95505,-34.4542,3.6418,-25.6723,317,2020-06-13 22:24:42:616
-0.957976,-1.657836,9.923795,-1.49368,-0.626367,-0.133892,0.097279,-0.107516,-0.95505,-34.4542,3.6418,-25.6723,326,2020-06-13 22:24:42:625
-1.702976,-1.954878,10.292702,-1.49368,-0.626367,-0.133892,0.097279,-0.107516,-0.95505,-34.4542,3.6418,-25.6723,337,2020-06-13 22:24:42:636
-1.702976,-1.954878,10.292702,-1.49368,-0.626367,-0.133892,0.169699,-0.095801,-0.951855,-34.2146,2.3091,-25.5706,347,2020-06-13 22:24:42:646
-1.702976,-1.954878,10.292702,-1.49368,-0.626367,-0.133892,0.169699,-0.095801,-0.951855,-34.2146,2.3091,-25.5706,356,2020-06-13 22:24:42:655
-1.832333,-1.803961,10.285515,-2.079395,-0.792545,0.259611,0.169699,-0.095801,-0.951855,-34.2146,2.3091,-25.5706,368,2020-06-13 22:24:42:667
-1.832333,-1.803961,10.285515,-2.079395,-0.792545,0.259611,0.169699,-0.095801,-0.951855,-34.2146,2.3091,-25.5706,376,2020-06-13 22:24:42:675
-2.354552,-2.098608,9.693827,-2.782782,-1.106765,-0.34987,0.196324,-0.155441,-0.932685,-33.9941,0.901,-25.584,387,2020-06-13 22:24:42:686
-2.354552,-2.098608,9.693827,-2.782782,-1.106765,-0.34987,0.196324,-0.155441,-0.932685,-33.9941,0.901,-25.584,397,2020-06-13 22:24:42:696
-2.354552,-2.098608,9.693827,-2.782782,-1.106765,-0.34987,0.196324,-0.155441,-0.932685,-33.9941,0.901,-25.584,407,2020-06-13 22:24:42:706
-2.838443,-2.572917,9.875884,-3.368672,-1.952004,-0.67344,0.196324,-0.155441,-0.932685,-33.9941,0.901,-25.584,416,2020-06-13 22:24:42:715
-2.838443,-2.572917,9.875884,-3.368672,-1.952004,-0.67344,0.179284,-0.534581,-0.619575,-33.9999,-0.1337,-25.3536,427,2020-06-13 22:24:42:726
-2.838443,-2.572917,9.875884,-3.368672,-1.952004,-0.67344,0.179284,-0.534581,-0.619575,-33.9999,-0.1337,-25.3536,437,2020-06-13 22:24:42:736
-1.777237,-2.148913,10.098666,-3.368672,-1.952004,-0.67344,0.179284,-0.534581,-0.619575,-33.9999,-0.1337,-25.3536,447,2020-06-13 22:24:42:746
-1.777237,-2.148913,10.098666,-2.460351,-1.326939,0.062844,0.167569,0.193879,-0.46302,-34.492,-0.8717,-24.3961,456,2020-06-13 22:24:42:755
-1.753282,-1.988415,9.236286,-2.460351,-1.326939,0.062844,0.167569,0.193879,-0.46302,-34.492,-0.8717,-24.3961,468,2020-06-13 22:24:42:767
-1.753282,-1.988415,9.236286,-2.460351,-1.326939,0.062844,0.167569,0.193879,-0.46302,-34.492,-0.8717,-24.3961,476,2020-06-13 22:24:42:775
-1.753282,-1.988415,9.236286,-2.733986,-0.67338,-1.380268,-0.040106,0.196009,-0.58656,-34.7595,-1.8795,-23.9359,487,2020-06-13 22:24:42:786
-1.753282,-1.988415,9.236286,-2.733986,-0.67338,-1.380268,-0.040106,0.196009,-0.58656,-34.7595,-1.8795,-23.9359,497,2020-06-13 22:24:42:796
-2.376112,-1.442241,8.062492,-2.733986,-0.67338,-1.380268,-0.040106,0.196009,-0.58656,-34.7595,-1.8795,-23.9359,506,2020-06-13 22:24:42:805
-2.376112,-1.442241,8.062492,-2.709053,-0.457107,-1.101647,-0.151931,-0.338621,-0.598275,-34.4646,-2.8264,-23.6853,517,2020-06-13 22:24:42:816
-2.376112,-1.442241,8.062492,-2.709053,-0.457107,-1.101647,-0.151931,-0.338621,-0.598275,-34.4646,-2.8264,-23.6853,527,2020-06-13 22:24:42:826
-2.10542,-1.274556,10.002846,-2.709053,-0.457107,-1.101647,-0.151931,-0.338621,-0.598275,-34.4646,-2.8264,-23.6853,536,2020-06-13 22:24:42:835
-2.10542,-1.274556,10.002846,-2.899327,-0.481668,-0.48404,0.054679,-0.081956,-0.679215,-34.3352,-3.4948,-24.1185,547,2020-06-13 22:24:42:846
-2.10542,-1.274556,10.002846,-2.899327,-0.481668,-0.48404,0.054679,-0.081956,-0.679215,-34.3352,-3.4948,-24.1185,557,2020-06-13 22:24:42:856
-2.596498,-1.365585,9.456672,-2.899327,-0.481668,-0.48404,0.054679,-0.081956,-0.679215,-34.3352,-3.4948,-24.1185,566,2020-06-13 22:24:42:865
-2.596498,-1.365585,9.456672,-3.207929,-0.51541,-0.604217,0.091954,-0.125621,-0.721815,-34.7321,-3.887,-23.9407,577,2020-06-13 22:24:42:876
-2.596498,-1.365585,9.456672,-3.207929,-0.51541,-0.604217,0.091954,-0.125621,-0.721815,-34.7321,-3.887,-23.9407,586,2020-06-13 22:24:42:885
-2.74981,-1.36798,8.975177,-3.207929,-0.51541,-0.604217,0.091954,-0.125621,-0.721815,-34.7321,-3.887,-23.9407,597,2020-06-13 22:24:42:896
-2.74981,-1.36798,8.975177,-3.431289,-0.567623,-1.05386,0.074914,-0.157571,-0.668565,-34.7321,-3.887,-23.9407,606,2020-06-13 22:24:42:905
-2.924681,-1.454218,8.958408,-3.431289,-0.567623,-1.05386,0.074914,-0.157571,-0.668565,-34.3989,-4.6836,-23.4793,617,2020-06-13 22:24:42:916
-2.924681,-1.454218,8.958408,-3.431289,-0.567623,-1.05386,0.074914,-0.157571,-0.668565,-34.3989,-4.6836,-23.4793,628,2020-06-13 22:24:42:927
-2.924681,-1.454218,8.958408,-3.431289,-0.567623,-1.05386,0.074914,-0.157571,-0.668565,-34.3989,-4.6836,-23.4793,639,2020-06-13 22:24:42:938
-3.013315,-1.43745,9.320128,-3.677716,-0.684792,-0.889452,-0.056081,-0.111776,-0.568455,-34.4435,-5.805,-23.0735,646,2020-06-13 22:24:42:945
-3.013315,-1.43745,9.320128,-3.677716,-0.684792,-0.889452,-0.056081,-0.111776,-0.568455,-34.4435,-5.805,-23.0735,657,2020-06-13 22:24:42:956
