ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.054244,-1.10208,10.446013,2.143947,0.170575,0.570218,0.051484,-0.167156,-0.662175,-28.7462,11.2794,-29.1255,17,2020-06-13 22:23:53:969
1.054244,-1.10208,10.446013,2.143947,0.170575,0.570218,0.063199,0.003244,-0.785715,-28.2928,10.4888,-29.128,26,2020-06-13 22:23:53:978
0.431414,-1.118848,9.928585,2.143947,0.170575,0.570218,0.063199,0.003244,-0.785715,-28.2928,10.4888,-29.128,36,2020-06-13 22:23:53:988
0.431414,-1.118848,9.928585,2.143947,0.170575,0.570218,0.063199,0.003244,-0.785715,-28.2928,10.4888,-29.128,47,2020-06-13 22:23:53:999
0.294871,-1.17634,9.847138,1.757621,0.220036,-0.052941,0.045094,0.029869,-0.824055,-28.6893,10.0549,-29.1819,57,2020-06-13 22:23:54:009
0.294871,-1.17634,9.847138,1.757621,0.220036,-0.052941,0.045094,0.029869,-0.824055,-28.6893,10.0549,-29.1819,66,2020-06-13 22:23:54:018
0.294871,-1.17634,9.847138,1.757621,0.220036,-0.052941,0.045094,0.029869,-0.824055,-28.6893,10.0549,-29.1819,76,2020-06-13 22:23:54:028
0.163118,-1.449427,10.299888,1.564335,0.020427,0.393157,0.117514,0.120394,-0.883695,-29.526,9.422,-29.4103,86,2020-06-13 22:23:54:038
0.163118,-1.449427,10.299888,1.564335,0.020427,0.393157,0.117514,0.120394,-0.883695,-29.526,9.422,-29.4103,97,2020-06-13 22:23:54:049
0.163118,-1.449427,10.299888,1.564335,0.020427,0.393157,0.117514,0.120394,-0.883695,-29.526,9.422,-29.4103,107,2020-06-13 22:23:54:059
-0.411802,-1.801566,9.902235,0.912448,-0.418293,-0.065734,0.171829,0.080989,-0.904995,-29.855,8.4809,-29.2615,117,2020-06-13 22:23:54:069
-0.411802,-1.801566,9.902235,0.912448,-0.418293,-0.065734,0.171829,0.080989,-0.904995,-29.855,8.4809,-29.2615,127,2020-06-13 22:23:54:079
-0.857365,-1.830312,9.83037,0.912448,-0.418293,-0.065734,0.171829,0.080989,-0.904995,-29.855,8.4809,-29.2615,136,2020-06-13 22:23:54:088
-0.857365,-1.830312,9.83037,0.912448,-0.418293,-0.065734,0.171829,0.080989,-0.904995,-29.855,8.4809,-29.2615,149,2020-06-13 22:23:54:101
-0.857365,-1.830312,9.83037,0.32473,-0.57843,-0.06029,0.118579,-0.038291,-0.845355,-29.8833,7.6071,-29.189,156,2020-06-13 22:23:54:108
-1.044214,-2.170473,9.942959,0.32473,-0.57843,-0.06029,0.118579,-0.038291,-0.845355,-29.8833,7.6071,-29.189,167,2020-06-13 22:23:54:119
-1.044214,-2.170473,9.942959,0.32473,-0.57843,-0.06029,0.118579,-0.038291,-0.845355,-29.8833,7.6071,-29.189,176,2020-06-13 22:23:54:128
-1.044214,-2.170473,9.942959,0.215001,-0.828055,-0.173633,0.023794,-0.024446,-0.755895,-30.2678,6.2998,-29.1314,186,2020-06-13 22:23:54:138
-1.037027,-2.285457,9.837557,0.215001,-0.828055,-0.173633,0.023794,-0.024446,-0.755895,-30.2678,6.2998,-29.1314,197,2020-06-13 22:23:54:149
-1.037027,-2.285457,9.837557,0.215001,-0.828055,-0.173633,0.023794,-0.024446,-0.755895,-30.2678,6.2998,-29.1314,207,2020-06-13 22:23:54:159
-1.037027,-2.438769,9.988473,-0.108408,-0.993916,-0.063579,0.047224,-0.075566,-0.75696,-30.3305,5.0069,-29.0521,217,2020-06-13 22:23:54:169
-1.549664,-2.438769,9.988473,-0.108408,-0.993916,-0.063579,0.047224,-0.075566,-0.75696,-30.3305,5.0069,-29.0521,227,2020-06-13 22:23:54:179
-1.549664,-2.438769,9.988473,-0.108408,-0.993916,-0.063579,0.047224,-0.075566,-0.75696,-30.3305,5.0069,-29.0521,236,2020-06-13 22:23:54:188
-2.014391,-2.568126,9.839952,-0.849964,-1.186321,-0.061589,0.047224,-0.075566,-0.75696,-30.1808,4.3458,-29.156,247,2020-06-13 22:23:54:199
-2.014391,-2.568126,9.839952,-0.849964,-1.186321,-0.061589,0.138814,-0.238511,-0.634485,-30.1808,4.3458,-29.156,257,2020-06-13 22:23:54:209
-2.014391,-2.568126,9.839952,-0.849964,-1.186321,-0.061589,0.138814,-0.238511,-0.634485,-30.1808,4.3458,-29.156,266,2020-06-13 22:23:54:218
-2.026369,-2.192032,10.036383,-0.929092,-0.822728,0.153408,0.138814,-0.238511,-0.634485,-29.9082,3.5114,-29.5853,277,2020-06-13 22:23:54:229
-2.026369,-2.192032,10.036383,-0.929092,-0.822728,0.153408,0.206974,-0.269396,-0.55035,-29.9082,3.5114,-29.5853,286,2020-06-13 22:23:54:238
