ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.335388,-1.401517,9.492604,1.769969,0.385251,0.513848,0.042964,-0.402521,-0.79956,-19.0881,10.8054,-36.3815,7,2020-06-13 22:23:25:100
-3.121112,-1.954878,11.210178,0.712022,-0.198636,2.139576,0.530734,-0.379091,-0.977415,-19.0881,10.8054,-36.3815,18,2020-06-13 22:23:25:111
-3.121112,-1.954878,11.210178,0.712022,-0.198636,2.139576,0.530734,-0.379091,-0.977415,-19.0881,10.8054,-36.3815,28,2020-06-13 22:23:25:121
-3.616981,-1.966855,10.637653,0.712022,-0.198636,2.139576,0.530734,-0.379091,-0.977415,-19.1378,10.0484,-36.0012,37,2020-06-13 22:23:25:130
-3.616981,-1.966855,10.637653,0.155302,-0.132984,1.461161,0.953539,-0.467486,-1.013625,-19.1378,10.0484,-36.0012,48,2020-06-13 22:23:25:141
-3.616981,-1.966855,10.637653,0.155302,-0.132984,1.461161,0.953539,-0.467486,-1.013625,-19.1378,10.0484,-36.0012,57,2020-06-13 22:23:25:150
-3.547511,-1.823125,9.792042,0.155302,-0.132984,1.461161,0.953539,-0.467486,-1.013625,-19.7088,9.1216,-36.1644,70,2020-06-13 22:23:25:163
-3.547511,-1.823125,9.792042,0.090541,-0.176136,0.361732,0.949279,-0.407846,-1.030665,-19.7088,9.1216,-36.1644,81,2020-06-13 22:23:25:174
-3.547511,-1.823125,9.792042,0.090541,-0.176136,0.361732,0.949279,-0.407846,-1.030665,-19.7088,9.1216,-36.1644,87,2020-06-13 22:23:25:180
-3.25526,-1.497337,8.829051,0.090541,-0.176136,0.361732,0.949279,-0.407846,-1.030665,-19.7088,9.1216,-36.1644,98,2020-06-13 22:23:25:191
-3.25526,-1.497337,8.829051,0.182939,0.002555,-0.482884,0.949279,-0.407846,-1.030665,-20.4523,7.5791,-36.2219,107,2020-06-13 22:23:25:200
-3.25526,-1.497337,8.829051,0.182939,0.002555,-0.482884,0.602089,-0.234251,-1.1148,-20.4523,7.5791,-36.2219,117,2020-06-13 22:23:25:210
-3.348685,-1.358398,9.382412,0.182939,0.002555,-0.482884,0.602089,-0.234251,-1.1148,-20.4523,7.5791,-36.2219,128,2020-06-13 22:23:25:221
-3.348685,-1.358398,9.382412,-0.145385,-0.003206,0.447601,0.602089,-0.234251,-1.1148,-21.431,5.5889,-36.0412,137,2020-06-13 22:23:25:230
-3.348685,-1.358398,9.382412,-0.145385,-0.003206,0.447601,0.602089,-0.097931,-1.22556,-21.431,5.5889,-36.0412,148,2020-06-13 22:23:25:241
-3.945164,-1.75126,10.065129,-0.145385,-0.003206,0.447601,0.602089,-0.097931,-1.22556,-21.431,5.5889,-36.0412,157,2020-06-13 22:23:25:250
-3.945164,-1.75126,10.065129,-0.687168,-0.349324,0.755655,0.602089,-0.097931,-1.22556,-21.801,4.7062,-35.7582,168,2020-06-13 22:23:25:261
-4.163155,-1.765633,9.183585,-0.687168,-0.349324,0.755655,0.942889,-0.103256,-1.247925,-21.801,4.7062,-35.7582,178,2020-06-13 22:23:25:271
-4.163155,-1.765633,9.183585,-0.687168,-0.349324,0.755655,0.942889,-0.103256,-1.247925,-21.801,4.7062,-35.7582,187,2020-06-13 22:23:25:280
-4.163155,-1.765633,9.183585,-1.149633,-0.591361,-0.635546,0.942889,-0.103256,-1.247925,-21.9326,2.5557,-35.7232,197,2020-06-13 22:23:25:290
-4.436242,-1.906968,8.141543,-1.149633,-0.591361,-0.635546,0.991879,-0.133076,-1.303305,-21.9326,2.5557,-35.7232,208,2020-06-13 22:23:25:301
-4.436242,-1.906968,8.141543,-1.149633,-0.591361,-0.635546,0.991879,-0.133076,-1.303305,-21.9326,2.5557,-35.7232,217,2020-06-13 22:23:25:310
-4.436242,-1.906968,8.141543,-1.409192,-0.882256,-1.796612,0.991879,-0.133076,-1.303305,-21.2259,0.8754,-36.193,228,2020-06-13 22:23:25:321
