ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.266367,-1.109266,10.148972,4.030636,0.197994,0.002519,0.084499,-0.436601,-0.77187,-27.5603,14.2852,-29.4571,4,2020-06-13 22:24:04:047
2.266367,-1.109266,10.148972,4.030636,0.197994,0.002519,0.084499,-0.436601,-0.77187,-27.5603,14.2852,-29.4571,14,2020-06-13 22:24:04:057
2.266367,-1.109266,10.148972,3.376703,0.180622,0.301945,0.121774,-0.437666,-1.02321,-28.0434,14.3424,-28.8227,24,2020-06-13 22:24:04:067
1.827991,-1.116453,10.19209,3.376703,0.180622,0.301945,0.121774,-0.437666,-1.02321,-28.0434,14.3424,-28.8227,34,2020-06-13 22:24:04:077
1.827991,-1.116453,10.19209,3.376703,0.180622,0.301945,0.121774,-0.437666,-1.02321,-28.0434,14.3424,-28.8227,44,2020-06-13 22:24:04:087
1.827991,-1.116453,10.19209,2.828499,0.161191,0.271444,0.089824,-0.440861,-1.14675,-28.335,13.5997,-28.7544,54,2020-06-13 22:24:04:097
1.415965,-1.217064,10.343007,2.828499,0.161191,0.271444,0.089824,-0.440861,-1.14675,-28.335,13.5997,-28.7544,63,2020-06-13 22:24:04:106
1.415965,-1.217064,10.343007,2.828499,0.161191,0.271444,0.089824,-0.440861,-1.14675,-28.335,13.5997,-28.7544,74,2020-06-13 22:24:04:117
1.415965,-1.217064,10.343007,1.897382,-0.070666,0.460353,0.104734,-0.439796,-1.29798,-29.0678,12.7825,-28.2042,84,2020-06-13 22:24:04:127
0.934469,-1.557225,10.546624,1.897382,-0.070666,0.460353,0.104734,-0.439796,-1.29798,-29.0678,12.7825,-28.2042,94,2020-06-13 22:24:04:137
0.934469,-1.557225,10.546624,1.897382,-0.070666,0.460353,0.104734,-0.439796,-1.29798,-29.0678,12.7825,-28.2042,104,2020-06-13 22:24:04:147
0.934469,-1.557225,10.546624,1.897382,-0.070666,0.460353,0.055744,-0.382286,-1.35336,-29.0678,12.7825,-28.2042,113,2020-06-13 22:24:04:156
0.491302,-1.971646,10.637653,1.343572,-0.401168,0.751277,0.055744,-0.382286,-1.35336,-29.991,11.1591,-27.9131,124,2020-06-13 22:24:04:167
0.491302,-1.971646,10.637653,1.343572,-0.401168,0.751277,0.055744,-0.382286,-1.35336,-29.991,11.1591,-27.9131,133,2020-06-13 22:24:04:176
2.24E-4,-2.405232,10.508297,0.500112,-1.04346,0.572543,0.055744,-0.382286,-1.35336,-29.991,11.1591,-27.9131,143,2020-06-13 22:24:04:186
2.24E-4,-2.405232,10.508297,0.500112,-1.04346,0.572543,-0.047561,-0.290696,-1.367205,-30.8899,9.1969,-28.0616,154,2020-06-13 22:24:04:197
