ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.494568,-1.015842,9.475836,1.767031,0.273301,0.349666,-0.001766,0.351499,-0.274515,-21.7179,16.4145,-33.5527,3,2020-06-13 22:24:09:423
-1.494568,-1.015842,9.475836,1.767031,0.273301,0.349666,-0.001766,0.351499,-0.274515,-21.7179,16.4145,-33.5527,13,2020-06-13 22:24:09:433
-1.494568,-1.015842,9.475836,1.767031,0.273301,0.349666,-0.001766,0.351499,-0.274515,-21.7179,16.4145,-33.5527,24,2020-06-13 22:24:09:444
-1.897012,-1.518897,10.036383,1.668774,-0.04798,0.765062,-0.080576,0.439894,-0.374625,-21.5398,16.6013,-34.058,33,2020-06-13 22:24:09:453
-1.897012,-1.518897,10.036383,1.668774,-0.04798,0.765062,-0.080576,0.439894,-0.374625,-21.5398,16.6013,-34.058,43,2020-06-13 22:24:09:463
-1.858684,-1.55962,10.182508,1.668774,-0.04798,0.765062,-0.080576,0.439894,-0.374625,-21.5398,16.6013,-34.058,54,2020-06-13 22:24:09:474
-1.858684,-1.55962,10.182508,1.877398,0.010893,0.986132,-0.064601,0.431374,-0.40551,-21.5398,16.6013,-34.058,63,2020-06-13 22:24:09:483
-1.858684,-1.55962,10.182508,1.877398,0.010893,0.986132,-0.064601,0.431374,-0.40551,-21.4124,16.1064,-34.0874,74,2020-06-13 22:24:09:494
-1.93534,-1.540456,10.031592,1.877398,0.010893,0.986132,-0.064601,0.431374,-0.40551,-21.4124,16.1064,-34.0874,83,2020-06-13 22:24:09:503
-1.93534,-1.540456,10.031592,1.788888,0.036102,0.841167,0.122839,0.191749,-0.442785,-21.4124,16.1064,-34.0874,93,2020-06-13 22:24:09:513
-1.93534,-1.540456,10.031592,1.788888,0.036102,0.841167,0.122839,0.191749,-0.442785,-21.1039,15.6033,-34.3671,103,2020-06-13 22:24:09:523
-1.633507,-1.542852,9.962123,1.788888,0.036102,0.841167,0.122839,0.191749,-0.442785,-21.1039,15.6033,-34.3671,113,2020-06-13 22:24:09:533
-1.633507,-1.542852,9.962123,1.788888,0.036102,0.841167,0.122839,0.191749,-0.442785,-21.1039,15.6033,-34.3671,123,2020-06-13 22:24:09:543
-1.717349,-1.444636,9.739341,2.107932,0.019053,0.698566,0.384829,-0.037226,-0.52479,-20.5756,15.1789,-35.0724,134,2020-06-13 22:24:09:554
-1.717349,-1.444636,9.739341,2.107932,0.019053,0.698566,0.384829,-0.037226,-0.52479,-20.5756,15.1789,-35.0724,143,2020-06-13 22:24:09:563
-1.717349,-1.444636,9.739341,2.107932,0.019053,0.698566,0.384829,-0.037226,-0.52479,-20.5756,15.1789,-35.0724,154,2020-06-13 22:24:09:574
-2.160517,-1.547643,9.126093,1.491119,-0.098991,0.022832,0.361399,-0.024446,-0.651525,-20.5756,15.1789,-35.0724,164,2020-06-13 22:24:09:584
-2.160517,-1.547643,9.126093,1.491119,-0.098991,0.022832,0.361399,-0.024446,-0.651525,-20.6401,13.9881,-35.3241,174,2020-06-13 22:24:09:594
-2.160517,-1.547643,9.126093,1.491119,-0.098991,0.022832,0.361399,-0.024446,-0.651525,-20.6401,13.9881,-35.3241,184,2020-06-13 22:24:09:604
-2.160517,-1.547643,9.126093,1.491119,-0.098991,0.022832,0.361399,-0.024446,-0.651525,-20.6401,13.9881,-35.3241,194,2020-06-13 22:24:09:614
-2.158121,-1.506919,9.056623,1.390983,0.001277,-0.240945,0.276199,0.008569,-0.730335,-20.6401,13.9881,-35.3241,204,2020-06-13 22:24:09:624
-2.158121,-1.506919,9.056623,1.390983,0.001277,-0.240945,0.276199,0.008569,-0.730335,-21.3307,13.0196,-34.984,214,2020-06-13 22:24:09:634
-2.457559,-1.329652,9.315337,1.390983,0.001277,-0.240945,0.276199,0.008569,-0.730335,-21.3307,13.0196,-34.984,224,2020-06-13 22:24:09:644
-2.457559,-1.329652,9.315337,0.981869,0.144981,0.057356,0.211234,0.024544,-0.809145,-21.3307,13.0196,-34.984,233,2020-06-13 22:24:09:653
-2.457559,-1.329652,9.315337,0.981869,0.144981,0.057356,0.211234,0.024544,-0.809145,-21.3307,13.0196,-34.984,244,2020-06-13 22:24:09:664
-2.668363,-1.322466,9.518955,0.981869,0.144981,0.057356,0.211234,0.024544,-0.809145,-21.5884,12.759,-34.5556,253,2020-06-13 22:24:09:673
-2.668363,-1.322466,9.518955,0.592562,0.19619,0.170032,0.245314,0.011764,-0.86559,-21.5884,12.759,-34.5556,264,2020-06-13 22:24:09:684
-2.668363,-1.322466,9.518955,0.592562,0.19619,0.170032,0.245314,0.011764,-0.86559,-21.5884,12.759,-34.5556,274,2020-06-13 22:24:09:694
-3.140276,-1.36798,9.63873,0.592562,0.19619,0.170032,0.245314,0.011764,-0.86559,-21.5884,12.759,-34.5556,284,2020-06-13 22:24:09:704
-3.140276,-1.36798,9.63873,-0.011679,0.099061,0.202294,0.276199,-0.073436,-0.89328,-22.0535,11.4465,-34.7696,296,2020-06-13 22:24:09:716
-3.6601,-1.732096,9.73455,-0.011679,0.099061,0.202294,0.276199,-0.073436,-0.89328,-22.0535,11.4465,-34.7696,303,2020-06-13 22:24:09:723
