ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.3255,2.3118,5.8937,-5.4891,-3.1733,-3.2508,1.4813,1.2559,0.5753,11.67,22.62,-35.07
-6.2987,1.0369,5.537000000000001,-5.4891,-3.1733,-3.2508,1.4813,1.2559,0.5753,11.67,22.62,-35.07
-6.2987,1.0369,5.537000000000001,-5.4891,-3.1733,-3.2508,1.4813,1.2559,0.5753,11.67,22.62,-35.07
-6.2987,1.0369,5.537000000000001,-5.8877,-5.0807,-3.2783,1.4281,0.9065,1.1398,11.67,22.62,-35.07
-6.3262,-0.2799,4.0394,-5.8877,-5.0807,-3.2783,1.4281,0.9065,1.1398,14.19,21.3,-36.55
-6.3262,-0.2799,4.0394,-5.8877,-5.0807,-3.2783,1.4281,0.9065,1.1398,14.19,21.3,-36.55
-6.3262,-0.2799,4.0394,-4.9526,-6.0741,-5.2237,1.1884,0.4931,1.9207,14.19,21.3,-36.55
-4.6551,-0.48700000000000004,2.4353,-4.9526,-6.0741,-5.2237,1.1884,0.4931,1.9207,14.19,21.3,-36.55
-4.6551,-0.48700000000000004,2.4353,-4.9526,-6.0741,-5.2237,1.1884,0.4931,1.9207,14.19,21.3,-36.55
-4.6551,-0.48700000000000004,2.4353,-2.8751,-6.5169,-6.1529,0.6941,0.8372,2.3202,15.96,18.06,-36.67
-2.3459,-0.9024,1.1687,-2.8751,-6.5169,-6.1529,0.6941,0.8372,2.3202,15.96,18.06,-36.67
-2.3459,-0.9024,1.1687,-2.8751,-6.5169,-6.1529,0.6941,0.8372,2.3202,15.96,18.06,-36.67
-0.9608,-0.9359,1.6392,-1.6565,-6.7483,-6.7687,0.0368,0.6955,2.6802,15.96,18.06,-36.67
-0.9608,-0.9359,1.6392,-1.6565,-6.7483,-6.7687,0.0368,0.6955,2.6802,15.96,18.06,-36.67
-0.9608,-0.9359,1.6392,-1.6565,-6.7483,-6.7687,0.0368,0.6955,2.6802,15.96,18.06,-36.67
0.8791,-1.0149,2.3479,0.4187,-6.8031,-5.478,-0.1975,0.2961,2.9444,15.96,18.06,-36.67
0.8791,-1.0149,2.3479,0.4187,-6.8031,-5.478,-0.1975,0.2961,2.9444,20.16,13.5,-37.08
0.8791,-1.0149,2.3479,0.4187,-6.8031,-5.478,-0.1975,0.2961,2.9444,20.16,13.5,-37.08
2.6269,-1.732,1.8248,0.4187,-6.8031,-5.478,-0.5161,0.4516,3.0808,20.16,13.5,-37.08
2.6269,-1.732,1.8248,1.7826,-7.3607,-5.9805,-0.5161,0.4516,3.0808,20.16,13.5,-37.08
2.6269,-1.732,1.8248,1.7826,-7.3607,-5.9805,-0.5161,0.4516,3.0808,20.16,13.5,-37.08
4.0359,-1.4243,2.2054,3.7827,-6.535,-5.4646,-1.2458,1.0077,3.3343,22.68,12.18,-38.57
4.0359,-1.4243,2.2054,3.7827,-6.535,-5.4646,-1.2458,1.0077,3.3343,22.68,12.18,-38.57
6.9508,-0.8785,3.4025,3.7827,-6.535,-5.4646,-1.2458,1.0077,3.3343,22.68,12.18,-38.57
