ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.6846,0.1642,3.0997,-2.2769999999999997,-4.8497,-5.2891,1.1202,0.8585,1.6736,20.31,19.22,-32.65
-2.6846,0.1642,3.0997,-2.2769999999999997,-4.8497,-5.2891,1.1202,0.8585,1.6736,20.31,19.22,-32.65
-1.2218,0.2947,2.8686,-1.2298,-4.7374,-5.3076,0.4342,0.8884,2.1625,22.05,16.64,-31.32
-1.2218,0.2947,2.8686,-1.2298,-4.7374,-5.3076,0.4342,0.8884,2.1625,22.05,16.64,-31.32
-1.2218,0.2947,2.8686,-1.2298,-4.7374,-5.3076,0.4342,0.8884,2.1625,22.05,16.64,-31.32
-0.8052,0.5054,2.4209,-0.5061,-4.5922,-5.9112,-0.5959,1.177,2.4118,25.42,14.68,-30.7
-0.8052,0.5054,2.4209,-0.5061,-4.5922,-5.9112,-0.5959,1.177,2.4118,25.42,14.68,-30.7
2.0235,0.6478,3.8922,-0.5061,-4.5922,-5.9112,-0.5959,1.177,2.4118,25.42,14.68,-30.7
2.0235,0.6478,3.8922,1.7409,-4.2292,-4.5457,-1.1254,1.3581,2.7356,25.42,14.68,-30.7
2.0235,0.6478,3.8922,1.7409,-4.2292,-4.5457,-1.1254,1.3581,2.7356,27.98,12.09,-29.39
5.3946,0.8789,5.1587,1.7409,-4.2292,-4.5457,-1.1254,1.3581,2.7356,27.98,12.09,-29.39
5.3946,0.8789,5.1587,5.564,-3.5969,-3.4071,-1.6026,1.3784,1.8088,27.98,12.09,-29.39
5.3946,0.8789,5.1587,5.564,-3.5969,-3.4071,-1.6026,1.3784,1.8088,27.98,12.09,-29.39
