ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.36653,-1.593157,7.798986,-1.508282,-0.921539,-1.8289990000000005,0.15903299999999998,-0.279749,0.784309,-9.8223,-26.2353,-24.2891
-2.36653,-1.593157,7.798986,-1.508282,-0.921539,-1.8289990000000005,0.15903299999999998,-0.279749,0.784309,-9.8223,-26.2353,-24.2891
-2.36653,-1.593157,7.798986,-1.863176,-1.549364,-2.507315,0.311328,-0.248864,0.924889,-11.0526,-26.0176,-24.2443
-1.6862080000000002,-2.098608,7.636092,-1.863176,-1.549364,-2.507315,0.311328,-0.248864,0.924889,-11.0526,-26.0176,-24.2443
-1.6862080000000002,-2.098608,7.636092,-1.863176,-1.549364,-2.507315,0.311328,-0.248864,0.924889,-11.0526,-26.0176,-24.2443
-1.223876,-1.933318,7.2168800000000015,-1.311221,-1.812866,-2.802129,0.636153,0.024841,1.072925,-12.0937,-26.3824,-24.0333
-1.223876,-1.933318,7.2168800000000015,-1.311221,-1.812866,-2.802129,0.636153,0.024841,1.072925,-12.0937,-26.3824,-24.0333
-1.223876,-1.933318,7.2168800000000015,-1.311221,-1.812866,-2.802129,0.636153,0.024841,1.072925,-12.0937,-26.3824,-24.0333
-0.090805,-1.562016,5.477747,0.122166,-1.644373,-4.101439,0.714963,-0.025214,1.181554,-13.5785,-26.6414,-23.4402
-0.090805,-1.562016,5.477747,0.122166,-1.644373,-4.101439,0.714963,-0.025214,1.181554,-13.5785,-26.6414,-23.4402
-0.090805,-1.562016,5.477747,0.122166,-1.644373,-4.101439,0.714963,-0.025214,1.181554,-13.5785,-26.6414,-23.4402
-0.011753,-1.600344,5.137586,0.21069,-1.7971259999999998,-4.494016,0.638283,0.012061,1.232675,-13.735,-26.9366,-22.8749
-0.011753,-1.600344,5.137586,0.21069,-1.7971259999999998,-4.494016,0.638283,0.012061,1.232675,-13.735,-26.9366,-22.8749
-0.011753,-1.600344,5.137586,0.21069,-1.7971259999999998,-4.494016,0.638283,0.012061,1.232675,-13.735,-26.9366,-22.8749
2.546641,-1.643463,4.7303510000000015,2.7773,-2.132288,-5.1864050000000015,0.638283,0.012061,1.232675,-13.735,-26.9366,-22.8749
2.546641,-1.643463,4.7303510000000015,2.7773,-2.132288,-5.1864050000000015,-0.092307,0.343276,1.4584549999999998,-15.8782,-26.1271,-22.2081
2.6640200000000003,-1.027819,6.646750999999999,2.7773,-2.132288,-5.1864050000000015,-0.092307,0.343276,1.4584549999999998,-15.8782,-26.1271,-22.2081
2.6640200000000003,-1.027819,6.646750999999999,3.094549,-1.391607,-3.286122,-0.092307,0.343276,1.4584549999999998,-15.8782,-26.1271,-22.2081
2.6640200000000003,-1.027819,6.646750999999999,3.094549,-1.391607,-3.286122,-0.569427,0.497701,1.175165,-17.2633,-24.91,-22.433000000000003
3.76595,-0.721195,7.557041000000001,3.094549,-1.391607,-3.286122,-0.569427,0.497701,1.175165,-17.2633,-24.91,-22.433000000000003
3.76595,-0.721195,7.557041000000001,3.094549,-1.391607,-3.286122,-0.569427,0.497701,1.175165,-17.2633,-24.91,-22.433000000000003
3.76595,-0.721195,7.557041000000001,4.366621,-0.8465889999999999,-2.288984,-0.8559120000000001,0.627631,0.792829,-17.2633,-24.91,-22.433000000000003
2.795773,-0.833784,8.052909,4.366621,-0.8465889999999999,-2.288984,-0.8559120000000001,0.627631,0.792829,-18.3051,-23.7685,-22.5766
2.795773,-0.833784,8.052909,4.366621,-0.8465889999999999,-2.288984,-0.8559120000000001,0.627631,0.792829,-18.3051,-23.7685,-22.5766
2.795773,-0.833784,8.052909,4.366621,-0.8465889999999999,-2.288984,-0.8559120000000001,0.627631,0.792829,-18.3051,-23.7685,-22.5766
2.127428,-1.023028,8.939244,2.9997540000000003,-0.772749,-1.199002,-1.093407,0.5637310000000001,0.519124,-18.3051,-23.7685,-22.5766
2.127428,-1.023028,8.939244,2.9997540000000003,-0.772749,-1.199002,-1.093407,0.5637310000000001,0.519124,-19.1462,-22.6743,-23.8798
2.287927,-2.220778,10.484342,2.9997540000000003,-0.772749,-1.199002,-1.093407,0.5637310000000001,0.519124,-19.1462,-22.6743,-23.8798
2.287927,-2.220778,10.484342,3.258579,-1.715124,0.8170609999999999,-0.748347,0.676621,0.695914,-19.1462,-22.6743,-23.8798
2.287927,-2.220778,10.484342,3.258579,-1.715124,0.8170609999999999,-0.748347,0.676621,0.695914,-20.1073,-21.6337,-25.2024
2.534663,-2.702274,10.702332,3.258579,-1.715124,0.8170609999999999,-0.748347,0.676621,0.695914,-20.1073,-21.6337,-25.2024
2.534663,-2.702274,10.702332,3.258579,-1.715124,0.8170609999999999,-0.748347,0.676621,0.695914,-20.1073,-21.6337,-25.2024
2.534663,-2.702274,10.702332,3.702852,-2.037832,0.961127,-0.294657,0.766081,0.794959,-20.1073,-21.6337,-25.2024
2.790982,-2.472306,9.880675,3.702852,-2.037832,0.961127,-0.294657,0.766081,0.794959,-20.0826,-20.5897,-26.6141
2.790982,-2.472306,9.880675,3.702852,-2.037832,0.961127,-0.294657,0.766081,0.794959,-20.0826,-20.5897,-26.6141
2.218457,-2.659155,9.679454,3.652114,-1.763875,-0.16588699999999998,-0.374532,0.213346,0.474394,-20.0826,-20.5897,-26.6141
2.218457,-2.659155,9.679454,3.652114,-1.763875,-0.16588699999999998,-0.374532,0.213346,0.474394,-19.7895,-19.9857,-27.1642
2.218457,-2.659155,9.679454,3.335208,-1.977651,0.625959,-0.374532,0.213346,0.474394,-19.7895,-19.9857,-27.1642
1.998071,-2.9681740000000003,10.798152,3.335208,-1.977651,0.625959,-0.279747,-0.069944,0.174064,-19.7895,-19.9857,-27.1642
1.998071,-2.9681740000000003,10.798152,3.335208,-1.977651,0.625959,-0.279747,-0.069944,0.174064,-19.7895,-19.9857,-27.1642
1.998071,-2.9681740000000003,10.798152,3.335208,-1.977651,0.625959,-0.279747,-0.069944,0.174064,-20.0211,-19.2638,-27.643
2.35021,-2.572917,10.977815,3.580385,-1.7710830000000002,1.34095,0.028038,-0.119999,-0.035741,-20.0211,-19.2638,-27.643
2.35021,-2.572917,10.977815,3.580385,-1.7710830000000002,1.34095,0.028038,-0.119999,-0.035741,-20.0211,-19.2638,-27.643
2.647252,-2.594476,10.031592,3.580385,-1.7710830000000002,1.34095,0.028038,-0.119999,-0.035741,-20.0211,-19.2638,-27.643
