ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.426,0.292,3.002,2.762,-1.759,-6.474,-0.126,0.227,1.153,-22.4,-26.6,-27.7
1.902,0.332,4.837,3.255,-1.564,-4.621,-0.7859999999999999,0.392,0.915,-22.4,-26.6,-27.7
1.902,0.332,4.837,3.255,-1.564,-4.621,-0.7859999999999999,0.392,0.915,-23.6,-25.1,-29.2
1.902,0.332,4.837,3.255,-1.564,-4.621,-0.7859999999999999,0.392,0.915,-23.6,-25.1,-29.2
1.56,0.409,6.357,2.94,-1.275,-3.1060000000000003,-0.836,0.23,0.6990000000000001,-23.6,-25.1,-29.2
1.56,0.409,6.357,2.94,-1.275,-3.1060000000000003,-0.836,0.23,0.6990000000000001,-22.4,-24.0,-29.2
1.56,0.409,6.357,2.94,-1.275,-3.1060000000000003,-0.836,0.23,0.6990000000000001,-22.4,-24.0,-29.2
1.643,0.127,5.811,2.985,-1.362,-3.659,-0.8440000000000001,-0.093,0.649,-22.4,-24.0,-29.2
1.643,0.127,5.811,2.985,-1.362,-3.659,-0.8440000000000001,-0.093,0.649,-23.6,-23.5,-30.7
1.643,0.127,5.811,2.985,-1.362,-3.659,-0.8440000000000001,-0.093,0.649,-23.6,-23.5,-30.7
2.5,0.043,5.524,3.744,-1.195,-3.962,-1.3330000000000002,-0.28600000000000003,0.6809999999999999,-23.6,-23.5,-30.7
2.5,0.043,5.524,3.744,-1.195,-3.962,-1.3330000000000002,-0.28600000000000003,0.6809999999999999,-23.6,-21.4,-30.7
3.323,-0.153,6.402,4.449,-1.019,-3.107,-1.3330000000000002,-0.28600000000000003,0.6809999999999999,-23.6,-21.4,-30.7
3.323,-0.153,6.402,4.449,-1.019,-3.107,-1.3330000000000002,-0.28600000000000003,0.6809999999999999,-23.6,-21.4,-30.7
3.323,-0.153,6.402,4.449,-1.019,-3.107,-1.7080000000000002,-0.193,0.472,-23.6,-21.4,-30.7
2.634,-1.592,9.065,4.449,-1.019,-3.107,-1.7080000000000002,-0.193,0.472,-24.5,-19.5,-32.2
2.634,-1.592,9.065,3.774,-2.209,-0.115,-1.7080000000000002,-0.193,0.472,-24.5,-19.5,-32.2
