ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-8.9646,-5.3544,14.2267,-6.257000000000001,-5.9076,3.7788,2.3201,1.2597,-1.7713,-8.59,31.9,-14.72
-8.9646,-5.3544,14.2267,-6.257000000000001,-5.9076,3.7788,2.3201,1.2597,-1.7713,-8.59,31.9,-14.72
-9.5704,-6.1673,12.2695,-6.3229,-7.1421,1.9908,1.8119999999999998,2.0555,-0.982,-8.59,31.9,-14.72
-9.5704,-6.1673,12.2695,-6.3229,-7.1421,1.9908,1.8119999999999998,2.0555,-0.982,-14.29,29.9,-29.68
-9.5704,-6.1673,12.2695,-6.3229,-7.1421,1.9908,1.8119999999999998,2.0555,-0.982,-14.29,29.9,-29.68
-11.1302,-6.3037,12.1126,-7.8775,-7.402,2.1213,2.1124,1.8359999999999999,-0.3577,-14.29,29.9,-29.68
-11.1302,-6.3037,12.1126,-7.8775,-7.402,2.1213,2.1124,1.8359999999999999,-0.3577,-16.6,25.35,-35.49
-12.6026,-6.2163,10.3457,-7.8775,-7.402,2.1213,2.1124,1.8359999999999999,-0.3577,-16.6,25.35,-35.49
-12.6026,-6.2163,10.3457,-7.7667,-7.9662,-0.4362,2.9444,1.4834,0.6607,-16.6,25.35,-35.49
-12.6026,-6.2163,10.3457,-7.7667,-7.9662,-0.4362,2.9444,1.4834,0.6607,-16.6,25.35,-35.49
-12.1417,-6.0823,6.7173,-7.7667,-7.9662,-0.4362,2.9444,1.4834,0.6607,-12.29,20.12,-41.39
-12.1417,-6.0823,6.7173,-6.4099,-8.3408,-4.2751,2.9444,1.4834,0.6607,-12.29,20.12,-41.39
-12.1417,-6.0823,6.7173,-6.4099,-8.3408,-4.2751,2.7984,1.5655,1.5576,-12.29,20.12,-41.39
-11.3157,-5.546,3.5725,-6.4099,-8.3408,-4.2751,2.7984,1.5655,1.5576,-12.29,20.12,-41.39
-11.3157,-5.546,3.5725,-4.5837,-8.4462,-6.4110000000000005,2.7984,1.5655,1.5576,-8.05,16.84,-43.66
-9.8349,-4.7499,1.4249,-4.5837,-8.4462,-6.4110000000000005,1.9654,1.64,2.266,-8.05,16.84,-43.66
-9.8349,-4.7499,1.4249,-4.5837,-8.4462,-6.4110000000000005,1.9654,1.64,2.266,-8.05,16.84,-43.66
-9.8349,-4.7499,1.4249,-4.5837,-8.4462,-6.4110000000000005,1.9654,1.64,2.266,-8.05,16.84,-43.66
-8.645,-3.821,0.6779,-3.3861,-8.3744,-6.9791,1.3113,1.2885,2.9019999999999997,-5.51,14.88,-45.16
-8.645,-3.821,0.6779,-3.3861,-8.3744,-6.9791,1.3113,1.2885,2.9019999999999997,-5.51,14.88,-45.16
-8.645,-3.821,0.6779,-3.3861,-8.3744,-6.9791,1.3113,1.2885,2.9019999999999997,-5.51,14.88,-45.16
-6.9966,-3.2523,0.08900000000000001,-1.4332,-8.1973,-7.2202,0.8927,0.7719,3.3835,-5.51,14.88,-45.16
-6.9966,-3.2523,0.08900000000000001,-1.4332,-8.1973,-7.2202,0.8927,0.7719,3.3835,6.82,14.17,-38.88
