ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.7485,-1.829,3.3834,0.8786,-6.086,-5.7199,0.1179,0.4953,3.0133,5.55,25.59,-32.2
0.2961,-2.2049,2.1049,0.8786,-6.086,-5.7199,0.1179,0.4953,3.0133,5.55,25.59,-32.2
0.2961,-2.2049,2.1049,0.8786,-6.086,-5.7199,0.1179,0.4953,3.0133,5.55,25.59,-32.2
0.2961,-2.2049,2.1049,2.3779,-6.6626,-6.9061,0.1179,0.4953,3.0133,5.55,25.59,-32.2
1.5267,-2.5137,1.4561,2.3779,-6.6626,-6.9061,0.0028,-0.2557,2.8056,10.47,26.22,-30.08
1.5267,-2.5137,1.4561,2.3779,-6.6626,-6.9061,0.0028,-0.2557,2.8056,10.47,26.22,-30.08
1.5267,-2.5137,1.4561,3.5768,-7.2147,-7.3672,0.0028,-0.2557,2.8056,10.47,26.22,-30.08
3.2494,-2.9111,1.5255,3.5768,-7.2147,-7.3672,-0.4989,-0.5870000000000001,2.8034,10.47,26.22,-30.08
3.2494,-2.9111,1.5255,4.9669,-6.9203,-6.8241,-0.4989,-0.5870000000000001,2.8034,12.05,27.74,-28.14
5.6364,-2.0049,2.1611,4.9669,-6.9203,-6.8241,-0.4989,-0.5870000000000001,2.8034,12.05,27.74,-28.14
5.6364,-2.0049,2.1611,4.9669,-6.9203,-6.8241,-1.5386,-0.3569,3.0687,12.05,27.74,-28.14
5.6364,-2.0049,2.1611,7.2828,-5.4445,-5.7144,-1.5386,-0.3569,3.0687,12.05,27.74,-28.14
8.0486,-1.2747,4.0155,7.2828,-5.4445,-5.7144,-1.5386,-0.3569,3.0687,16.24,25.79,-26.1
8.0486,-1.2747,4.0155,7.2828,-5.4445,-5.7144,-1.5386,-0.3569,3.0687,16.24,25.79,-26.1
8.0486,-1.2747,4.0155,9.0131,-3.547,-3.1534,-2.6071,0.1864,2.9089,16.24,25.79,-26.1
9.7377,-0.092,6.4528,9.0131,-3.547,-3.1534,-2.6071,0.1864,2.9089,16.24,25.79,-26.1
9.7377,-0.092,6.4528,9.0131,-3.547,-3.1534,-2.6071,0.1864,2.9089,18.57,29.68,-21.72
9.7377,-0.092,6.4528,9.0131,-3.547,-3.1534,-3.3048,-0.6797,2.3965,18.57,29.68,-21.72
11.8458,0.9878,9.0014,11.3769,-1.205,-0.0953,-3.3048,-0.6797,2.3965,18.57,29.68,-21.72
11.8458,0.9878,9.0014,11.3769,-1.205,-0.0953,-3.3048,-0.6797,2.3965,18.57,29.68,-21.72
12.8178,2.5285,13.4654,11.3769,-1.205,-0.0953,-3.4454,-0.407,1.4409999999999998,19.37,30.36,-16.73
12.8178,2.5285,13.4654,11.6511,1.7821,4.7137,-3.4454,-0.407,1.4409999999999998,19.37,30.36,-16.73
