ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.4541,-0.3733,3.5725,-0.5441,-5.6921,-6.0729,-0.4553,1.0279,2.7739999999999996,26.83,16.54,-29.57
0.4541,-0.3733,3.5725,1.8918,-5.2914,-3.9777,-0.4553,1.0279,2.7739999999999996,26.83,16.54,-29.57
2.9501,-0.1937,3.9484,1.8918,-5.2914,-3.9777,-0.3222,0.8532,2.758,26.83,16.54,-29.57
2.9501,-0.1937,3.9484,1.8918,-5.2914,-3.9777,-0.3222,0.8532,2.758,31.82,15.22,-28.94
5.2007,0.1798,2.9991,3.318,-4.7224,-4.822,-0.3222,0.8532,2.758,31.82,15.22,-28.94
5.2007,0.1798,2.9991,3.318,-4.7224,-4.822,-0.9837,1.1163,2.6408,31.82,15.22,-28.94
5.2007,0.1798,2.9991,3.318,-4.7224,-4.822,-0.9837,1.1163,2.6408,31.82,15.22,-28.94
7.195,0.8549,3.9556,6.5009,-3.8209,-4.9862,-0.9837,1.1163,2.6408,31.94,11.99,-28.34
7.195,0.8549,3.9556,6.5009,-3.8209,-4.9862,-2.0117,1.7672,1.8323,31.94,11.99,-28.34
7.195,0.8549,3.9556,6.5009,-3.8209,-4.9862,-2.0117,1.7672,1.8323,31.94,11.99,-28.34
6.9939,1.1937,5.7333,6.955,-2.5591,-3.2592,-2.7169,1.3997,0.8565,31.94,11.99,-28.34
6.9939,1.1937,5.7333,6.955,-2.5591,-3.2592,-2.7169,1.3997,0.8565,36.06,12.0,-23.39
6.9939,1.1937,5.7333,6.955,-2.5591,-3.2592,-2.7169,1.3997,0.8565,36.06,12.0,-23.39
7.8989,-1.0449,8.6363,7.8347,-3.9295,-0.5052,-2.7169,1.3997,0.8565,36.06,12.0,-23.39
7.8989,-1.0449,8.6363,7.8347,-3.9295,-0.5052,-3.2943,0.9821,0.4549,36.06,12.0,-23.39
7.8989,-1.0449,8.6363,7.8347,-3.9295,-0.5052,-3.2943,0.9821,0.4549,36.06,12.0,-23.39
10.0585,-1.5153,12.4526,10.2776,-3.4678,3.8835,-3.2943,0.9821,0.4549,36.76,15.22,-23.29
10.0585,-1.5153,12.4526,10.2776,-3.4678,3.8835,-3.2154,1.0854,-0.9907,36.76,15.22,-23.29
7.9336,-0.7635,17.3943,10.2776,-3.4678,3.8835,-3.2154,1.0854,-0.9907,36.76,15.22,-23.29
7.9336,-0.7635,17.3943,8.385,-1.953,8.0936,-3.2154,1.0854,-0.9907,38.29,18.47,-18.93
7.9336,-0.7635,17.3943,8.385,-1.953,8.0936,-1.9776,-0.7713,-1.7151,38.29,18.47,-18.93
8.5633,-2.8453,16.8627,8.385,-1.953,8.0936,-1.9776,-0.7713,-1.7151,38.29,18.47,-18.93
8.5633,-2.8453,16.8627,8.7809,-3.6098,6.9975,-1.9776,-0.7713,-1.7151,38.29,18.47,-18.93
8.5633,-2.8453,16.8627,8.7809,-3.6098,6.9975,-1.9776,-0.7713,-1.7151,31.64,22.84,-16.85
7.3363,-3.2823,15.9194,8.7809,-3.6098,6.9975,-1.8956,-0.9109,-2.2381,31.64,22.84,-16.85
7.3363,-3.2823,15.9194,6.5759,-3.0509,6.874,-1.8956,-0.9109,-2.2381,31.64,22.84,-16.85
7.3363,-3.2823,15.9194,6.5759,-3.0509,6.874,-1.8956,-0.9109,-2.2381,31.64,22.84,-16.85
5.6113,-3.7814,18.5878,6.5759,-3.0509,6.874,-2.3334,-0.6073,-2.6674,29.7,29.35,-28.93
5.6113,-3.7814,18.5878,5.0169,-3.7311,9.3962,-2.3334,-0.6073,-2.6674,29.7,29.35,-28.93
3.1117,-5.3341,20.1763,5.0169,-3.7311,9.3962,-2.3334,-0.6073,-2.6674,29.7,29.35,-28.93
3.1117,-5.3341,20.1763,5.0169,-3.7311,9.3962,-2.5069999999999997,0.1523,-3.2618,29.7,29.35,-28.93
3.1117,-5.3341,20.1763,0.5554,-4.1581,11.7941,-2.5069999999999997,0.1523,-3.2618,23.75,34.59,-23.73
-1.8934,-4.9606,22.8147,0.5554,-4.1581,11.7941,-2.5069999999999997,0.1523,-3.2618,23.75,34.59,-23.73
-1.8934,-4.9606,22.8147,0.5554,-4.1581,11.7941,-1.7528,0.1491,-3.0008,23.75,34.59,-23.73
-1.8934,-4.9606,22.8147,-3.8351,-2.6039,13.2462,-1.7528,0.1491,-3.0008,23.75,34.59,-23.73
-4.041,-4.0197,20.8192,-3.8351,-2.6039,13.2462,-1.7528,0.1491,-3.0008,20.33,37.85,-22.89
-4.041,-4.0197,20.8192,-3.8351,-2.6039,13.2462,-0.466,-0.1023,-2.2743,20.33,37.85,-22.89
-4.4851,-3.0416,17.4134,-5.0557,-1.1671,8.2854,-0.466,-0.1023,-2.2743,20.33,37.85,-22.89
-4.4851,-3.0416,17.4134,-5.0557,-1.1671,8.2854,-0.466,-0.1023,-2.2743,20.33,37.85,-22.89
-4.4851,-3.0416,17.4134,-5.0557,-1.1671,8.2854,-0.0452,-0.032,-1.7971,17.77,40.45,-22.07
-4.7688,-1.8637,14.5894,-5.47,0.0775,4.9301,-0.0452,-0.032,-1.7971,17.77,40.45,-22.07
-4.7688,-1.8637,14.5894,-5.47,0.0775,4.9301,-0.0452,-0.032,-1.7971,17.77,40.45,-22.07
-4.7688,-1.8637,14.5894,-5.47,0.0775,4.9301,0.2808,0.1587,-1.4157,17.77,40.45,-22.07
-4.6024,-1.5321,12.8465,-5.47,0.0775,4.9301,0.2808,0.1587,-1.4157,13.53,43.71,-22.65
-4.6024,-1.5321,12.8465,-5.2723,0.4022,2.9646,0.2808,0.1587,-1.4157,13.53,43.71,-22.65
-4.6024,-1.5321,12.8465,-5.2723,0.4022,2.9646,0.5705,0.0543,-1.1302,13.53,43.71,-22.65
-4.5366,-1.392,11.5261,-5.2419,0.2475,1.6039,0.5705,0.0543,-1.1302,13.53,43.71,-22.65
-4.5366,-1.392,11.5261,-5.2419,0.2475,1.6039,0.5705,0.0543,-1.1302,12.75,42.43,-21.97
-4.5366,-1.392,11.5261,-5.2419,0.2475,1.6039,0.7239,-0.031,-0.8202,12.75,42.43,-21.97
-4.4947,-1.5596,10.2236,-4.8911,-0.0664,-0.1964,0.7239,-0.031,-0.8202,12.75,42.43,-21.97
-4.4947,-1.5596,10.2236,-4.8911,-0.0664,-0.1964,0.7239,-0.031,-0.8202,12.75,42.43,-21.97
-3.2078,-1.4040000000000001,9.1462,-4.8911,-0.0664,-0.1964,0.4885,0.2172,-0.473,12.75,42.41,-24.11
-3.2078,-1.4040000000000001,9.1462,-3.5681,-0.1102,-0.6536,0.4885,0.2172,-0.473,12.75,42.41,-24.11
-3.2078,-1.4040000000000001,9.1462,-3.5681,-0.1102,-0.6536,0.4885,0.2172,-0.473,12.75,42.41,-24.11
-1.7988,-1.3034,9.9255,-3.5681,-0.1102,-0.6536,0.3319,0.3099,-0.2982,12.75,42.41,-24.11
-1.7988,-1.3034,9.9255,-2.2014,-0.0373,0.1307,0.3319,0.3099,-0.2982,16.53,33.6,-23.7
-1.7988,-1.3034,9.9255,-2.2014,-0.0373,0.1307,0.3319,0.3099,-0.2982,16.53,33.6,-23.7
-1.0925,-1.1466,9.9603,-2.2014,-0.0373,0.1307,0.5492,-0.1109,-0.3494,16.53,33.6,-23.7
-1.0925,-1.1466,9.9603,-2.2014,-0.0373,0.1307,0.5492,-0.1109,-0.3494,16.53,33.6,-23.7
-1.0925,-1.1466,9.9603,-1.3913,-0.0631,-0.5364,0.5492,-0.1109,-0.3494,28.54,30.53,-20.38
-0.743,-1.1071,8.6482,-1.3913,-0.0631,-0.5364,0.5492,-0.1109,-0.3494,28.54,30.53,-20.38
-0.743,-1.1071,8.6482,-1.3913,-0.0631,-0.5364,0.4661,-0.1535,-0.425,28.54,30.53,-20.38
-0.47600000000000003,-1.0245,8.4352,-1.2221,-0.1763,-1.5084,0.4661,-0.1535,-0.425,28.54,30.53,-20.38
-0.47600000000000003,-1.0245,8.4352,-1.2221,-0.1763,-1.5084,0.4661,-0.1535,-0.425,27.81,27.95,-19.74
-0.47600000000000003,-1.0245,8.4352,-1.2221,-0.1763,-1.5084,0.0251,0.311,-0.4719,27.81,27.95,-19.74
0.4099,-1.1023,9.6646,-0.8965,-0.0233,-0.9668,0.0251,0.311,-0.4719,27.81,27.95,-19.74
0.4099,-1.1023,9.6646,-0.8965,-0.0233,-0.9668,0.0251,0.311,-0.4719,27.81,27.95,-19.74
0.4099,-1.1023,9.6646,-0.8965,-0.0233,-0.9668,0.2467,0.6434,-0.6029,27.74,29.89,-19.68
0.1585,-0.5409,10.2344,-0.0036,0.5515,0.6321,0.2467,0.6434,-0.6029,27.74,29.89,-19.68
0.1585,-0.5409,10.2344,-0.0036,0.5515,0.6321,0.2467,0.6434,-0.6029,27.74,29.89,-19.68
0.1585,-0.5409,10.2344,-0.2944,0.2436,0.5146,0.4182,0.6231,-0.6402,27.74,29.89,-19.68
-0.4293,-0.3673,10.0608,-0.2944,0.2436,0.5146,0.4182,0.6231,-0.6402,26.09,29.9,-19.67
-0.4293,-0.3673,10.0608,-0.2944,0.2436,0.5146,0.4182,0.6231,-0.6402,26.09,29.9,-19.67
-0.4293,-0.3673,10.0608,-0.2944,0.2436,0.5146,0.35,0.3951,-0.4474,26.09,29.9,-19.67
-0.9225,-0.256,9.1259,-0.9361,0.2536,-0.7858,0.35,0.3951,-0.4474,26.09,29.9,-19.67
-0.9225,-0.256,9.1259,-0.9361,0.2536,-0.7858,0.35,0.3951,-0.4474,26.92,29.89,-21.1
-0.9225,-0.256,9.1259,-0.9361,0.2536,-0.7858,0.1114,0.0234,-0.2524,26.92,29.89,-21.1
-0.7908,-0.4104,9.3461,-0.8199,0.1204,-0.607,0.1114,0.0234,-0.2524,26.92,29.89,-21.1
-0.7908,-0.4104,9.3461,-0.8199,0.1204,-0.607,0.1114,0.0234,-0.2524,26.92,29.89,-21.1
-0.4173,-0.3374,9.7184,-0.8199,0.1204,-0.607,0.1071,-0.1748,-0.2109,26.94,29.25,-20.41
-0.4173,-0.3374,9.7184,-0.5446,0.1321,-0.2655,0.1071,-0.1748,-0.2109,26.94,29.25,-20.41
-0.4173,-0.3374,9.7184,-0.5446,0.1321,-0.2655,0.1071,-0.1748,-0.2109,26.94,29.25,-20.41
-0.7501,-0.2656,9.6682,-0.5446,0.1321,-0.2655,0.2137,-0.2099,-0.2226,26.94,29.25,-20.41
-0.7501,-0.2656,9.6682,-0.9705,0.0843,-0.4208,0.2137,-0.2099,-0.2226,26.87,31.19,-19.63
-0.7501,-0.2656,9.6682,-0.9705,0.0843,-0.4208,0.2137,-0.2099,-0.2226,26.87,31.19,-19.63
-0.6963,-0.2739,9.5508,-0.9705,0.0843,-0.4208,0.0933,-0.0672,-0.0852,26.87,31.19,-19.63
-0.6963,-0.2739,9.5508,-0.8098,0.1772,-0.4212,0.0933,-0.0672,-0.0852,26.87,31.19,-19.63
-0.6963,-0.2739,9.5508,-0.8098,0.1772,-0.4212,0.0933,-0.0672,-0.0852,20.51,37.68,-18.49
-0.4377,-0.2009,10.0393,-0.8098,0.1772,-0.4212,0.006999999999999999,0.2993,0.0203,20.51,37.68,-18.49
-0.4377,-0.2009,10.0393,-0.4843,0.1694,0.2365,0.006999999999999999,0.2993,0.0203,20.51,37.68,-18.49
-0.4377,-0.2009,10.0393,-0.4843,0.1694,0.2365,0.006999999999999999,0.2993,0.0203,20.51,37.68,-18.49
-0.2258,-0.1494,10.7587,-0.4843,0.1694,0.2365,0.1657,0.2002,0.049,17.59,36.94,-18.3
-0.2258,-0.1494,10.7587,-0.1992,0.2129,0.7392,0.1657,0.2002,0.049,17.59,36.94,-18.3
-0.2258,-0.1494,10.7587,-0.1992,0.2129,0.7392,0.1657,0.2002,0.049,17.59,36.94,-18.3
-0.2881,-0.1099,10.3038,-0.1992,0.2129,0.7392,0.203,-0.0629,0.0682,17.59,36.94,-18.3
-0.2881,-0.1099,10.3038,-0.4656,0.1181,0.1548,0.203,-0.0629,0.0682,18.37,38.22,-18.26
-0.2881,-0.1099,10.3038,-0.4656,0.1181,0.1548,0.203,-0.0629,0.0682,18.37,38.22,-18.26
-0.5347,-0.0142,10.6354,-0.4656,0.1181,0.1548,0.2073,-0.048,0.1886,18.37,38.22,-18.26
-0.5347,-0.0142,10.6354,-0.6187,0.2209,0.8015,0.2073,-0.048,0.1886,18.37,38.22,-18.26
-0.8615,0.0409,10.129,-0.6187,0.2209,0.8015,0.2073,-0.048,0.1886,17.59,36.94,-17.58
-0.8615,0.0409,10.129,-0.6187,0.2209,0.8015,-0.1336,-0.424,0.2493,17.59,36.94,-17.58
-0.8615,0.0409,10.129,0.0278,0.5047,0.9324,-0.1336,-0.424,0.2493,17.59,36.94,-17.58
0.1381,-0.2763,12.3341,0.0278,0.5047,0.9324,-0.1336,-0.424,0.2493,17.59,36.94,-17.58
0.1381,-0.2763,12.3341,0.0278,0.5047,0.9324,-0.1336,-0.424,0.2493,17.59,36.94,-18.3
0.1417,-0.0142,10.9155,0.24,0.2281,0.9119,0.4629,0.0276,0.1545,17.59,36.94,-18.3
0.1417,-0.0142,10.9155,0.24,0.2281,0.9119,0.4629,0.0276,0.1545,17.59,36.94,-18.3
0.1417,-0.0142,10.9155,0.24,0.2281,0.9119,0.4629,0.0276,0.1545,17.59,36.94,-18.3
