ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.7589,1.4391,4.0669,-3.1324,-3.3905,-4.6194,0.7633,1.1302,2.1508,15.98,20.56,-34.07
-1.97,1.5109,4.4919,-2.2768,-3.6744,-3.9547,0.4895,0.7083,2.6206,15.98,20.56,-34.07
-1.97,1.5109,4.4919,-2.2768,-3.6744,-3.9547,0.4895,0.7083,2.6206,15.98,20.56,-34.07
-1.97,1.5109,4.4919,-2.2768,-3.6744,-3.9547,0.4895,0.7083,2.6206,15.98,20.56,-34.07
-0.0211,1.554,4.2764,-2.2768,-3.6744,-3.9547,0.4895,0.7083,2.6206,17.77,16.67,-34.21
-0.0211,1.554,4.2764,-0.09699999999999999,-3.6679,-4.0295,0.3489,1.1014,3.0222,17.77,16.67,-34.21
1.8943,1.2703,4.5518,-0.09699999999999999,-3.6679,-4.0295,0.3489,1.1014,3.0222,17.77,16.67,-34.21
1.8943,1.2703,4.5518,-0.09699999999999999,-3.6679,-4.0295,0.3489,1.1014,3.0222,17.77,16.67,-34.21
1.8943,1.2703,4.5518,1.73,-4.0489999999999995,-3.6198,0.2595,1.2751,2.6898,23.58,15.36,-31.45
2.2989,0.9651,4.1938,1.73,-4.0489999999999995,-3.6198,0.2595,1.2751,2.6898,23.58,15.36,-31.45
2.2989,0.9651,4.1938,1.73,-4.0489999999999995,-3.6198,0.2595,1.2751,2.6898,23.58,15.36,-31.45
2.2989,0.9651,4.1938,2.5779,-4.3251,-4.2051,-0.0388,1.1845,2.8379,23.58,15.36,-31.45
4.4884,0.9495,3.7521,2.5779,-4.3251,-4.2051,-0.0388,1.1845,2.8379,24.5,12.77,-32.26
4.4884,0.9495,3.7521,2.5779,-4.3251,-4.2051,-0.0388,1.1845,2.8379,24.5,12.77,-32.26
6.7748,1.0584,4.2585,5.9136,-3.7882,-4.1257,-0.7834,1.7821,2.4107,24.5,12.77,-32.26
6.7748,1.0584,4.2585,5.9136,-3.7882,-4.1257,-0.7834,1.7821,2.4107,24.5,12.77,-32.26
6.7748,1.0584,4.2585,5.9136,-3.7882,-4.1257,-0.7834,1.7821,2.4107,32.15,10.16,-26.21
