ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.8003,0.7173,1.4680000000000002,-2.6349,-5.1243,-6.605,0.7857,0.3163,1.9154,12.64,17.48,-36.77
-2.7325,0.1259,1.4812,-2.6349,-5.1243,-6.605,0.7857,0.3163,1.9154,12.64,17.48,-36.77
-2.7325,0.1259,1.4812,-2.6349,-5.1243,-6.605,0.6834,0.1395,2.219,18.09,17.36,-35.41
-2.7325,0.1259,1.4812,-1.4765,-6.1234,-6.9352,0.6834,0.1395,2.219,18.09,17.36,-35.41
-1.5187,-0.6498,0.5295,-1.4765,-6.1234,-6.9352,0.6834,0.1395,2.219,18.09,17.36,-35.41
-1.5187,-0.6498,0.5295,-1.4765,-6.1234,-6.9352,0.252,-0.0448,2.7346,18.09,17.36,-35.41
-1.5187,-0.6498,0.5295,0.1944,-6.7138,-7.7358,0.252,-0.0448,2.7346,19.85,14.1,-36.95
1.3472,-0.8102,0.1392,0.1944,-6.7138,-7.7358,0.252,-0.0448,2.7346,19.85,14.1,-36.95
1.3472,-0.8102,0.1392,0.1944,-6.7138,-7.7358,-0.8314,1.0386,3.2491,19.85,14.1,-36.95
4.7374,0.2684,1.4405,3.8346,-5.4143,-6.6089,-0.8314,1.0386,3.2491,19.85,14.1,-36.95
4.7374,0.2684,1.4405,3.8346,-5.4143,-6.6089,-0.8314,1.0386,3.2491,22.37,12.79,-37.01
4.7374,0.2684,1.4405,3.8346,-5.4143,-6.6089,-1.4588,1.9036,2.677,22.37,12.79,-37.01
6.7329,0.8609,2.7573,6.1873,-4.229,-5.3569,-1.4588,1.9036,2.677,22.37,12.79,-37.01
6.7329,0.8609,2.7573,6.1873,-4.229,-5.3569,-1.4588,1.9036,2.677,22.37,12.79,-37.01
6.7329,0.8609,2.7573,6.1873,-4.229,-5.3569,-1.7944,0.6444,1.8387,27.34,12.15,-32.1
7.8235,1.5612,6.0972,7.2679,-2.9937,-1.9869,-1.7944,0.6444,1.8387,27.34,12.15,-32.1
7.8235,1.5612,6.0972,7.2679,-2.9937,-1.9869,-1.7944,0.6444,1.8387,27.34,12.15,-32.1
8.8327,2.5644,8.2568,7.2679,-2.9937,-1.9869,-1.3938,0.0202,1.2411,27.34,12.15,-32.1
8.8327,2.5644,8.2568,8.2786,-1.4875,-0.5886,-1.3938,0.0202,1.2411,28.63,12.78,-28.16
8.8327,2.5644,8.2568,8.2786,-1.4875,-0.5886,-1.3938,0.0202,1.2411,28.63,12.78,-28.16
9.9041,2.5524,7.2249,8.2786,-1.4875,-0.5886,-1.5089,0.5091,0.2951,28.63,12.78,-28.16
9.9041,2.5524,7.2249,9.6468,-1.5695,-1.2248,-1.5089,0.5091,0.2951,28.63,12.78,-28.16
11.5046,0.9842,8.7991,9.6468,-1.5695,-1.2248,-1.5089,0.5091,0.2951,28.58,14.09,-25.99
11.5046,0.9842,8.7991,9.6468,-1.5695,-1.2248,-2.2354,0.3121,-0.6104,28.58,14.09,-25.99
11.5046,0.9842,8.7991,10.7348,-2.5529,0.8262,-2.2354,0.3121,-0.6104,28.58,14.09,-25.99
11.5046,0.9842,8.7991,10.7348,-2.5529,0.8262,-2.2354,0.3121,-0.6104,28.58,14.09,-25.99
9.9675,0.643,10.7827,10.7348,-2.5529,0.8262,-2.9481,0.1629,-1.5947,29.24,18.61,-26.56
