ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.9955,2.4231,6.5461,0.6389,5.1416,8.3262,7.3908,-3.8167,-3.4016,2.5936,-0.097,-1.5205,5.85,16.49,-36.37,343.61,-27.08,-4.5,9,2020-06-13 23:56:34:068
7.7289,1.8773,5.0162,0.4694,5.7438,7.9346,7.3908,-3.8167,-3.4016,2.3869,-0.2344,-2.0723,5.85,16.49,-36.37,343.61,-27.08,-4.5,19,2020-06-13 23:56:34:078
7.7289,1.8773,5.0162,0.4694,5.7438,7.9346,7.3908,-3.8167,-3.4016,2.3869,-0.2344,-2.0723,5.85,16.49,-36.37,343.61,-27.08,-4.5,29,2020-06-13 23:56:34:088
7.7289,1.8773,5.0162,0.4694,5.7438,7.9346,6.4954,-5.5483,-5.0356,2.3869,-0.2344,-2.0723,5.85,16.49,-36.37,343.61,-27.08,-4.5,39,2020-06-13 23:56:34:098
6.3846,0.6012,2.64,0.1645,6.2445,7.5597,6.4954,-5.5483,-5.0356,2.0226,-0.1332,-2.5133,2.7,12.63,-37.18,350.82,-35.85,-3.39,49,2020-06-13 23:56:34:108
6.3846,0.6012,2.64,0.1645,6.2445,7.5597,6.4954,-5.5483,-5.0356,2.0226,-0.1332,-2.5133,2.7,12.63,-37.18,350.82,-35.85,-3.39,59,2020-06-13 23:56:34:118
4.9744,-0.0884,1.3723,0.1645,6.2445,7.5597,5.3011,-6.7997,-6.1791,2.0226,-0.1332,-2.5133,2.7,12.63,-37.18,350.82,-35.85,-3.39,69,2020-06-13 23:56:34:128
4.9744,-0.0884,1.3723,-0.1978,6.6226,7.2299,5.3011,-6.7997,-6.1791,1.6636,-0.3867,-2.6177,2.7,12.63,-37.18,350.82,-35.85,-3.39,79,2020-06-13 23:56:34:138
4.9744,-0.0884,1.3723,-0.1978,6.6226,7.2299,5.3011,-6.7997,-6.1791,1.6636,-0.3867,-2.6177,3.95,10.42,-40.34,350.82,-35.85,-3.39,89,2020-06-13 23:56:34:148
3.7198,-0.5074,0.1656,-0.1978,6.6226,7.2299,4.1719,-7.574,-7.1409,1.6636,-0.3867,-2.6177,3.95,10.42,-40.34,350.82,-35.85,-3.39,99,2020-06-13 23:56:34:158
3.7198,-0.5074,0.1656,-0.1978,6.6226,7.2299,4.1719,-7.574,-7.1409,1.279,-0.6552,-2.5836,3.95,10.42,-40.34,350.82,-35.85,-3.39,109,2020-06-13 23:56:34:168
3.7198,-0.5074,0.1656,-0.5577,6.895,6.9511,4.1719,-7.574,-7.1409,1.279,-0.6552,-2.5836,3.95,10.42,-40.34,350.82,-35.85,-3.39,119,2020-06-13 23:56:34:178
2.1816,-0.4104,-0.7885,-0.5577,6.895,6.9511,2.8778,-7.5761,-7.84,1.279,-0.6552,-2.5836,-0.05,7.22,-39.7,5.54,-44.68,4.59,129,2020-06-13 23:56:34:188
2.1816,-0.4104,-0.7885,-0.5577,6.895,6.9511,2.8778,-7.5761,-7.84,0.7538,-0.9684,-2.3322,-0.05,7.22,-39.7,5.54,-44.68,4.59,139,2020-06-13 23:56:34:198
1.9529,-0.5924,-1.4242,-0.8641,7.0439,6.7681,2.8778,-7.5761,-7.84,0.7538,-0.9684,-2.3322,-0.05,7.22,-39.7,5.54,-44.68,4.59,149,2020-06-13 23:56:34:208
