ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.7721,4.0081,5.2604,-0.3007,3.6809,9.0847,5.0271,-0.0407,-3.1487,1.6561,0.4378,-0.6736,1.81,27.44,-33.71,359.23,-19.18,0.88,4,2020-06-13 23:57:16:530
4.7721,4.0081,5.2604,-0.4573,4.1233,8.8859,5.0271,-0.0407,-3.1487,1.6561,0.4378,-0.6736,1.81,27.44,-33.71,359.23,-19.18,0.88,14,2020-06-13 23:57:16:540
4.7721,4.0081,5.2604,-0.4573,4.1233,8.8859,5.1901,-0.4373,-5.2031,1.6561,0.4378,-0.6736,1.81,27.44,-33.71,359.23,-19.18,0.88,24,2020-06-13 23:57:16:550
4.565,3.8477,3.4636,-0.4573,4.1233,8.8859,5.1901,-0.4373,-5.2031,1.4175,0.1001,-1.1775,1.91,24.84,-36.64,359.86,-24.86,2.95,35,2020-06-13 23:57:16:561
4.565,3.8477,3.4636,-0.6043,4.4798,8.7027,5.1901,-0.4373,-5.2031,1.4175,0.1001,-1.1775,1.91,24.84,-36.64,359.86,-24.86,2.95,44,2020-06-13 23:57:16:570
3.9126,3.5975,1.9289,-0.6043,4.4798,8.7027,4.7947,-0.9701,-6.5593,1.4175,0.1001,-1.1775,1.91,24.84,-36.64,359.86,-24.86,2.95,54,2020-06-13 23:57:16:580
3.9126,3.5975,1.9289,-0.6043,4.4798,8.7027,4.7947,-0.9701,-6.5593,1.0191,0.0063,-1.5546,1.91,24.84,-36.64,359.86,-24.86,2.95,64,2020-06-13 23:57:16:590
3.9126,3.5975,1.9289,-0.7924,4.7235,8.5575,4.7947,-0.9701,-6.5593,1.0191,0.0063,-1.5546,1.91,24.84,-36.64,359.86,-24.86,2.95,74,2020-06-13 23:57:16:600
3.2386,3.1857,0.5798,-0.7924,4.7235,8.5575,4.2445,-1.59,-7.8503,1.0191,0.0063,-1.5546,1.25,22.95,-36.5,359.86,-24.86,2.95,84,2020-06-13 23:57:16:610
3.2386,3.1857,0.5798,-0.7924,4.7235,8.5575,4.2445,-1.59,-7.8503,0.659,-0.0512,-1.8092,1.25,22.95,-36.5,359.86,-24.86,2.95,94,2020-06-13 23:57:16:620
3.2386,3.1857,0.5798,-1.021,4.8549,8.4592,4.2445,-1.59,-7.8503,0.659,-0.0512,-1.8092,1.25,22.95,-36.5,359.86,-24.86,2.95,104,2020-06-13 23:57:16:630
2.1457,2.3537,-0.9118,-1.021,4.8549,8.4592,3.415,-2.5219,-9.3537,0.659,-0.0512,-1.8092,1.25,22.95,-36.5,359.86,-24.86,2.95,114,2020-06-13 23:57:16:640
2.1457,2.3537,-0.9118,-1.021,4.8549,8.4592,3.415,-2.5219,-9.3537,0.2596,-0.0874,-2.0403,-1.2,22.31,-37.21,8.29,-29.67,6.88,124,2020-06-13 23:57:16:650
2.1457,2.3537,-0.9118,-1.2386,4.8691,8.4219,3.415,-2.5219,-9.3537,0.2596,-0.0874,-2.0403,-1.2,22.31,-37.21,8.29,-29.67,6.88,134,2020-06-13 23:57:16:660
0.5619,1.5074,-2.3807,-1.2386,4.8691,8.4219,1.9466,-3.3253,-10.8009,0.2596,-0.0874,-2.0403,-1.2,22.31,-37.21,8.29,-29.67,6.88,144,2020-06-13 23:57:16:670
0.5619,1.5074,-2.3807,-1.2386,4.8691,8.4219,1.9466,-3.3253,-10.8009,-0.239,-0.3952,-2.0755,-1.2,22.31,-37.21,8.29,-29.67,6.88,154,2020-06-13 23:57:16:680
-0.5275,0.4994,-3.215,-1.4484,4.7553,8.4534,1.9466,-3.3253,-10.8009,-0.239,-0.3952,-2.0755,-3.26,28.48,-29.94,8.29,-29.67,6.88,164,2020-06-13 23:57:16:690
-0.5275,0.4994,-3.215,-1.4484,4.7553,8.4534,0.7495,-4.2819,-11.7016,-0.239,-0.3952,-2.0755,-3.26,28.48,-29.94,8.29,-29.67,6.88,174,2020-06-13 23:57:16:700
-0.5275,0.4994,-3.215,-1.4484,4.7553,8.4534,0.7495,-4.2819,-11.7016,-1.0347,-1.0568,-2.0691,-3.26,28.48,-29.94,8.29,-29.67,6.88,185,2020-06-13 23:57:16:711
-1.7413,-0.6774,-2.9349,-1.4993,4.4335,8.6178,0.7495,-4.2819,-11.7016,-1.0347,-1.0568,-2.0691,-3.26,28.48,-29.94,8.29,-29.67,6.88,194,2020-06-13 23:57:16:720
-1.7413,-0.6774,-2.9349,-1.4993,4.4335,8.6178,-0.4484,-5.2044,-11.1895,-1.0347,-1.0568,-2.0691,-5.71,27.84,-30.65,16.33,-26.88,9.87,204,2020-06-13 23:57:16:730
-1.7413,-0.6774,-2.9349,-1.4993,4.4335,8.6178,-0.4484,-5.2044,-11.1895,-2.0787,-1.6235,-1.9903,-5.71,27.84,-30.65,16.33,-26.88,9.87,214,2020-06-13 23:57:16:740
-2.5973,-2.2875,-1.1165,-1.3597,3.8297,8.925,-0.4484,-5.2044,-11.1895,-2.0787,-1.6235,-1.9903,-5.71,27.84,-30.65,16.33,-26.88,9.87,225,2020-06-13 23:57:16:751
-2.5973,-2.2875,-1.1165,-1.3597,3.8297,8.925,-1.6844,-6.3767,-9.061,-2.0787,-1.6235,-1.9903,-5.71,27.84,-30.65,16.33,-26.88,9.87,234,2020-06-13 23:57:16:760
-3.6507,-4.0867,1.6225,-1.3597,3.8297,8.925,-1.6844,-6.3767,-9.061,-3.095,-2.023,-1.7527,-10.77,31.13,-26.95,16.33,-26.88,9.87,244,2020-06-13 23:57:16:770
-3.6507,-4.0867,1.6225,-1.054,2.9519,9.2923,-1.6844,-6.3767,-9.061,-3.095,-2.023,-1.7527,-10.77,31.13,-26.95,16.33,-26.88,9.87,254,2020-06-13 23:57:16:780
-3.6507,-4.0867,1.6225,-1.054,2.9519,9.2923,-3.5101,-7.6829,-5.7826,-3.095,-2.023,-1.7527,-10.77,31.13,-26.95,16.33,-26.88,9.87,264,2020-06-13 23:57:16:790
-5.2967,-5.777,5.0749,-1.054,2.9519,9.2923,-3.5101,-7.6829,-5.7826,-3.095,-2.023,-1.7527,-10.77,31.13,-26.95,16.33,-26.88,9.87,274,2020-06-13 23:57:16:800
-5.2967,-5.777,5.0749,-0.5863,1.9137,9.6002,-3.5101,-7.6829,-5.7826,-3.3922,-2.0347,-0.9239,-16.66,34.43,-23.25,26.71,-17.52,6.47,284,2020-06-13 23:57:16:810
-5.2967,-5.777,5.0749,-0.5863,1.9137,9.6002,-5.9006,-7.3964,-2.2939,-3.3922,-2.0347,-0.9239,-16.66,34.43,-23.25,26.71,-17.52,6.47,294,2020-06-13 23:57:16:820
-6.2281,-6.4737,7.8079,-0.5863,1.9137,9.6002,-5.9006,-7.3964,-2.2939,-3.3922,-2.0347,-0.9239,-16.66,34.43,-23.25,26.71,-17.52,6.47,304,2020-06-13 23:57:16:830
-6.2281,-6.4737,7.8079,-0.0234,0.8977,9.7655,-5.9006,-7.3964,-2.2939,-3.2164,-2.2595,0.2255,-16.85,39.62,-19.52,26.71,-17.52,6.47,315,2020-06-13 23:57:16:841
-6.0784,-7.8695,10.3302,-0.0234,0.8977,9.7655,-6.3659,-8.0749,0.2671,-3.2164,-2.2595,0.2255,-16.85,39.62,-19.52,26.71,-17.52,6.47,324,2020-06-13 23:57:16:850
-6.0784,-7.8695,10.3302,-0.0234,0.8977,9.7655,-6.3659,-8.0749,0.2671,-3.2164,-2.2595,0.2255,-16.85,39.62,-19.52,26.71,-17.52,6.47,333,2020-06-13 23:57:16:859
-6.0784,-7.8695,10.3302,0.618,-0.1611,9.7858,-6.3659,-8.0749,0.2671,-3.2164,-2.2595,0.2255,-16.85,39.62,-19.52,26.71,-17.52,6.47,344,2020-06-13 23:57:16:870
-4.9735,-9.6448,12.971,0.618,-0.1611,9.7858,-6.0732,-8.9059,2.8808,-3.5253,-2.0965,1.2737,-16.85,39.62,-19.52,26.71,-17.52,6.47,354,2020-06-13 23:57:16:880
-4.9735,-9.6448,12.971,0.618,-0.1611,9.7858,-6.0732,-8.9059,2.8808,-3.5253,-2.0965,1.2737,-21.04,41.62,-14.45,25.68,0.94,-3.61,364,2020-06-13 23:57:16:890
-4.9735,-9.6448,12.971,1.036,-1.3801,9.6536,-6.0732,-8.9059,2.8808,-3.5253,-2.0965,1.2737,-21.04,41.62,-14.45,25.68,0.94,-3.61,374,2020-06-13 23:57:16:900
