ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.4026,2.9199,-0.2079,-0.5211,5.2612,8.2595,4.2756,-2.7586,-8.4114,1.7296,0.6242,-1.6334,-1.5,21.1,-36.54,0.81,-26.54,-0.73,10,2020-06-13 23:57:04:391
3.4026,2.9199,-0.2079,-0.9083,5.6273,7.9799,4.2756,-2.7586,-8.4114,1.7296,0.6242,-1.6334,-1.5,21.1,-36.54,0.81,-26.54,-0.73,20,2020-06-13 23:57:04:401
3.4026,2.9199,-0.2079,-0.9083,5.6273,7.9799,4.2756,-2.7586,-8.4114,1.263,0.4623,-1.7516,-2.23,18.51,-37.33,9.59,-35.02,6.49,30,2020-06-13 23:57:04:411
2.6173,2.9762,-2.1975,-0.9083,5.6273,7.9799,3.7705,-2.897,-10.2288,1.263,0.4623,-1.7516,-2.23,18.51,-37.33,9.59,-35.02,6.49,41,2020-06-13 23:57:04:422
2.6173,2.9762,-2.1975,-1.3097,5.8326,7.7741,3.7705,-2.897,-10.2288,1.263,0.4623,-1.7516,-2.23,18.51,-37.33,9.59,-35.02,6.49,50,2020-06-13 23:57:04:431
1.929,3.2168,-3.2952,-1.3097,5.8326,7.7741,3.7705,-2.897,-10.2288,0.5674,0.5305,-1.757,-2.23,18.51,-37.33,9.59,-35.02,6.49,60,2020-06-13 23:57:04:441
1.929,3.2168,-3.2952,-1.3097,5.8326,7.7741,3.4132,-2.7104,-11.1457,0.5674,0.5305,-1.757,-0.53,17.19,-39.51,9.59,-35.02,6.49,70,2020-06-13 23:57:04:451
1.929,3.2168,-3.2952,-1.6452,5.8751,7.6777,3.4132,-2.7104,-11.1457,0.5674,0.5305,-1.757,-0.53,17.19,-39.51,9.59,-35.02,6.49,80,2020-06-13 23:57:04:461
1.2502,2.9319,-4.0087,-1.6452,5.8751,7.6777,3.4132,-2.7104,-11.1457,-0.0547,-0.0853,-1.8912,-0.53,17.19,-39.51,9.59,-35.02,6.49,90,2020-06-13 23:57:04:471
1.2502,2.9319,-4.0087,-1.6452,5.8751,7.6777,2.9964,-3.0662,-11.7522,-0.0547,-0.0853,-1.8912,-0.53,17.19,-39.51,9.59,-35.02,6.49,100,2020-06-13 23:57:04:481
1.2502,2.9319,-4.0087,-1.9689,5.7216,7.7173,2.9964,-3.0662,-11.7522,-0.0547,-0.0853,-1.8912,-0.58,18.48,-39.47,16.2,-35.69,14.31,110,2020-06-13 23:57:04:491
0.0795,2.143,-3.7573,-1.9689,5.7216,7.7173,2.9964,-3.0662,-11.7522,-0.9506,-0.7585,-2.0733,-0.58,18.48,-39.47,16.2,-35.69,14.31,120,2020-06-13 23:57:04:501
0.0795,2.143,-3.7573,-1.9689,5.7216,7.7173,2.0885,-3.4273,-11.4753,-0.9506,-0.7585,-2.0733,-0.58,18.48,-39.47,16.2,-35.69,14.31,130,2020-06-13 23:57:04:511
0.0795,2.143,-3.7573,-1.9689,5.7216,7.7173,2.0885,-3.4273,-11.4753,-0.9506,-0.7585,-2.0733,-0.58,18.48,-39.47,16.2,-35.69,14.31,141,2020-06-13 23:57:04:522
