ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.6165,4.7228,1.2406,-1.0242,6.3895,7.3686,2.6213,-1.749,-6.7545,-0.4669,-0.7692,-1.2062,-0.89,18.42,-34.63,3.47,-40.09,7.03,13,2020-06-13 23:56:48:605
1.6165,4.7228,1.2406,-1.0753,6.2864,7.4495,2.6213,-1.749,-6.7545,-0.4669,-0.7692,-1.2062,-0.89,18.42,-34.63,3.47,-40.09,7.03,23,2020-06-13 23:56:48:615
1.6165,4.7228,1.2406,-1.0753,6.2864,7.4495,3.025,-2.0815,-6.025,-0.4669,-0.7692,-1.2062,-0.89,18.42,-34.63,3.47,-40.09,7.03,33,2020-06-13 23:56:48:625
1.9098,4.0368,1.5171,-1.0753,6.2864,7.4495,3.025,-2.0815,-6.025,-0.4669,-0.7692,-1.2062,-0.89,18.42,-34.63,3.47,-40.09,7.03,43,2020-06-13 23:56:48:635
1.9098,4.0368,1.5171,-1.095,6.1855,7.5306,3.025,-2.0815,-6.025,-0.5639,-1.0227,-1.4662,-4.23,19.74,-33.85,13.67,-39.11,8.27,53,2020-06-13 23:56:48:645
1.0814,3.0025,1.1664,-1.095,6.1855,7.5306,2.3601,-2.9487,-6.4861,-0.5639,-1.0227,-1.4662,-4.23,19.74,-33.85,13.67,-39.11,8.27,63,2020-06-13 23:56:48:655
1.0814,3.0025,1.1664,-1.095,6.1855,7.5306,2.3601,-2.9487,-6.4861,-0.5639,-1.0227,-1.4662,-4.23,19.74,-33.85,13.67,-39.11,8.27,73,2020-06-13 23:56:48:665
1.0814,3.0025,1.1664,-1.095,6.1855,7.5306,2.3601,-2.9487,-6.4861,-0.5639,-1.0227,-1.4662,-4.23,19.74,-33.85,13.67,-39.11,8.27,83,2020-06-13 23:56:48:675
-0.294,2.2938,0.484,-1.1307,5.944,7.7175,0.7986,-3.536,-7.3342,-0.8515,-1.1239,-1.7516,-6.75,21.06,-32.36,13.67,-39.11,8.27,93,2020-06-13 23:56:48:685
-0.294,2.2938,0.484,-1.1307,5.944,7.7175,0.7986,-3.536,-7.3342,-0.8515,-1.1239,-1.7516,-6.75,21.06,-32.36,13.67,-39.11,8.27,103,2020-06-13 23:56:48:695
