ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.8571,3.6298,6.6503,-0.6019,3.9336,8.963,5.807,-0.8068,-2.537,1.5421,1.2367,-0.7748,2.01,24.53,-35.75,0.64,-23.65,3.84,12,2020-06-13 23:57:13:405
4.8571,3.6298,6.6503,-0.9991,4.3495,8.7323,5.807,-0.8068,-2.537,1.5421,1.2367,-0.7748,2.01,24.53,-35.75,0.64,-23.65,3.84,22,2020-06-13 23:57:13:415
4.8571,3.6298,6.6503,-0.9991,4.3495,8.7323,5.807,-0.8068,-2.537,1.8447,1.0205,-1.3468,2.01,24.53,-35.75,0.64,-23.65,3.84,32,2020-06-13 23:57:13:425
4.1293,3.048,3.9197,-0.9991,4.3495,8.7323,5.807,-0.8068,-2.537,1.8447,1.0205,-1.3468,2.01,24.53,-35.75,0.64,-23.65,3.84,42,2020-06-13 23:57:13:435
4.1293,3.048,3.9197,-1.4056,4.7881,8.4421,5.3672,-1.8795,-5.2362,1.8447,1.0205,-1.3468,3.72,22.57,-37.96,0.64,-23.65,3.84,52,2020-06-13 23:57:13:445
4.1293,3.048,3.9197,-1.4056,4.7881,8.4421,5.3672,-1.8795,-5.2362,1.8905,0.7084,-1.7122,3.72,22.57,-37.96,0.64,-23.65,3.84,62,2020-06-13 23:57:13:455
3.0183,2.3896,0.9437,-1.4056,4.7881,8.4421,4.6742,-2.8131,-7.7197,1.8905,0.7084,-1.7122,3.72,22.57,-37.96,0.64,-23.65,3.84,72,2020-06-13 23:57:13:465
3.0183,2.3896,0.9437,-1.7915,5.1589,8.1454,4.6742,-2.8131,-7.7197,1.8905,0.7084,-1.7122,3.72,22.57,-37.96,0.64,-23.65,3.84,82,2020-06-13 23:57:13:475
3.0183,2.3896,0.9437,-1.7915,5.1589,8.1454,4.6742,-2.8131,-7.7197,1.4559,0.2918,-1.8752,0.54,21.3,-37.08,10.68,-31.74,12.4,92,2020-06-13 23:57:13:485
2.0858,2.1849,-0.925,-1.7915,5.1589,8.1454,4.6742,-2.8131,-7.7197,1.4559,0.2918,-1.8752,0.54,21.3,-37.08,10.68,-31.74,12.4,102,2020-06-13 23:57:13:495
2.0858,2.1849,-0.925,-2.0764,5.3601,7.9453,3.9222,-3.2796,-9.3381,1.4559,0.2918,-1.8752,0.54,21.3,-37.08,10.68,-31.74,12.4,112,2020-06-13 23:57:13:505
0.9713,2.1789,-2.1161,-2.0764,5.3601,7.9453,3.9222,-3.2796,-9.3381,1.4559,0.2918,-1.8752,0.54,21.3,-37.08,10.68,-31.74,12.4,122,2020-06-13 23:57:13:515
0.9713,2.1789,-2.1161,-2.0764,5.3601,7.9453,3.9222,-3.2796,-9.3381,0.8806,-0.0245,-1.855,-1.04,19.37,-37.84,10.68,-31.74,12.4,132,2020-06-13 23:57:13:525
0.9713,2.1789,-2.1161,-2.4032,5.4563,7.7862,2.5882,-3.2243,-10.5427,0.8806,-0.0245,-1.855,-1.04,19.37,-37.84,10.68,-31.74,12.4,141,2020-06-13 23:57:13:534
-0.3036,2.1646,-2.9265,-2.4032,5.4563,7.7862,2.5882,-3.2243,-10.5427,0.8806,-0.0245,-1.855,-1.04,19.37,-37.84,10.68,-31.74,12.4,152,2020-06-13 23:57:13:545
-0.3036,2.1646,-2.9265,-2.4032,5.4563,7.7862,2.5882,-3.2243,-10.5427,0.104,-0.3952,-1.7282,-1.04,19.37,-37.84,10.68,-31.74,12.4,162,2020-06-13 23:57:13:555
-0.3036,2.1646,-2.9265,-2.5923,5.3648,7.7891,1.9936,-3.5082,-10.8929,0.104,-0.3952,-1.7282,-1.86,19.37,-39.26,21.65,-33.17,18.41,172,2020-06-13 23:57:13:565
-0.7765,1.4044,-3.2234,-2.5923,5.3648,7.7891,1.9936,-3.5082,-10.8929,0.104,-0.3952,-1.7282,-1.86,19.37,-39.26,21.65,-33.17,18.41,182,2020-06-13 23:57:13:575
-0.7765,1.4044,-3.2234,-2.5923,5.3648,7.7891,1.9936,-3.5082,-10.8929,-0.5607,-0.9215,-1.7389,-1.86,19.37,-39.26,21.65,-33.17,18.41,192,2020-06-13 23:57:13:585
-0.7765,1.4044,-3.2234,-2.6609,5.1687,7.8978,1.3701,-4.1467,-10.8414,-0.5607,-0.9215,-1.7389,-1.86,19.37,-39.26,21.65,-33.17,18.41,203,2020-06-13 23:57:13:596
-1.4971,0.4264,-2.3902,-2.6609,5.1687,7.8978,1.3701,-4.1467,-10.8414,-0.5607,-0.9215,-1.7389,-6.74,24.09,-33.69,21.65,-33.17,18.41,212,2020-06-13 23:57:13:605
-1.4971,0.4264,-2.3902,-2.6609,5.1687,7.8978,1.3701,-4.1467,-10.8414,-1.1998,-1.8152,-1.8987,-6.74,24.09,-33.69,21.65,-33.17,18.41,222,2020-06-13 23:57:13:615
-1.4971,0.4264,-2.3902,-2.5648,4.7662,8.1777,0.0663,-5.8733,-9.3866,-1.1998,-1.8152,-1.8987,-6.74,24.09,-33.69,21.65,-33.17,18.41,232,2020-06-13 23:57:13:625
-2.9061,-1.647,-1.1093,-2.5648,4.7662,8.1777,0.0663,-5.8733,-9.3866,-1.1998,-1.8152,-1.8987,-6.74,24.09,-33.69,21.65,-33.17,18.41,242,2020-06-13 23:57:13:635
-2.9061,-1.647,-1.1093,-2.5648,4.7662,8.1777,0.0663,-5.8733,-9.3866,-1.758,-2.1742,-2.1085,-10.11,26.06,-32.18,27.9,-29.08,17.41,252,2020-06-13 23:57:13:645
-5.8175,-2.8896,-0.1588,-2.3387,4.1867,8.5541,-3.1483,-6.7081,-8.7282,-1.758,-2.1742,-2.1085,-10.11,26.06,-32.18,27.9,-29.08,17.41,262,2020-06-13 23:57:13:655
-5.8175,-2.8896,-0.1588,-2.3387,4.1867,8.5541,-3.1483,-6.7081,-8.7282,-1.758,-2.1742,-2.1085,-10.11,26.06,-32.18,27.9,-29.08,17.41,272,2020-06-13 23:57:13:665
-5.8175,-2.8896,-0.1588,-2.3387,4.1867,8.5541,-3.1483,-6.7081,-8.7282,-2.5463,-2.3692,-1.6898,-13.52,29.32,-31.34,27.9,-29.08,17.41,282,2020-06-13 23:57:13:675
-7.515,-4.1705,2.3239,-1.9518,3.3862,8.9941,-5.6821,-7.2063,-6.5986,-2.5463,-2.3692,-1.6898,-13.52,29.32,-31.34,27.9,-29.08,17.41,292,2020-06-13 23:57:13:685
-7.515,-4.1705,2.3239,-1.9518,3.3862,8.9941,-5.6821,-7.2063,-6.5986,-2.5463,-2.3692,-1.6898,-13.52,29.32,-31.34,27.9,-29.08,17.41,302,2020-06-13 23:57:13:695
-7.515,-4.1705,2.3239,-1.9518,3.3862,8.9941,-5.6821,-7.2063,-6.5986,-2.5463,-2.3692,-1.6898,-13.52,29.32,-31.34,27.9,-29.08,17.41,312,2020-06-13 23:57:13:705
-6.2388,-6.8424,5.2808,-1.1997,2.3623,9.442,-5.1387,-9.0338,-3.7414,-3.7597,-3.4238,0.136,-13.52,29.32,-31.34,27.9,-29.08,17.41,323,2020-06-13 23:57:13:716
-6.2388,-6.8424,5.2808,-1.1997,2.3623,9.442,-5.1387,-9.0338,-3.7414,-3.7597,-3.4238,0.136,-21.1,33.94,-24.73,32.03,-13.94,7.24,332,2020-06-13 23:57:13:725
-6.2388,-6.8424,5.2808,-1.1997,2.3623,9.442,-5.1387,-9.0338,-3.7414,-3.7597,-3.4238,0.136,-21.1,33.94,-24.73,32.03,-13.94,7.24,342,2020-06-13 23:57:13:735
-3.7177,-8.4848,8.7177,-0.1869,1.1264,9.74,-3.2433,-9.6942,-0.1698,-4.3307,-3.4579,1.3749,-21.1,33.94,-24.73,32.03,-13.94,7.24,352,2020-06-13 23:57:13:745
-3.7177,-8.4848,8.7177,-0.1869,1.1264,9.74,-3.2433,-9.6942,-0.1698,-4.3307,-3.4579,1.3749,-21.1,33.94,-24.73,32.03,-13.94,7.24,362,2020-06-13 23:57:13:755
-0.6699,-10.9389,12.2838,-0.1869,1.1264,9.74,-3.2433,-9.6942,-0.1698,-4.3307,-3.4579,1.3749,-22.96,39.81,-18.13,32.03,-13.94,7.24,373,2020-06-13 23:57:13:766
-0.6699,-10.9389,12.2838,0.8036,-0.3344,9.7679,-0.8676,-10.7503,4.7986,-4.8995,-3.2938,1.9012,-22.96,39.81,-18.13,32.03,-13.94,7.24,382,2020-06-13 23:57:13:775
-0.6699,-10.9389,12.2838,0.8036,-0.3344,9.7679,-0.8676,-10.7503,4.7986,-4.8995,-3.2938,1.9012,-22.96,39.81,-18.13,32.03,-13.94,7.24,392,2020-06-13 23:57:13:785
0.9665,-11.3232,18.7637,0.8036,-0.3344,9.7679,-0.8676,-10.7503,4.7986,-4.8995,-3.2938,1.9012,-22.96,39.81,-18.13,32.03,-13.94,7.24,402,2020-06-13 23:57:13:795
0.9665,-11.3232,18.7637,1.5579,-1.8612,9.5015,-0.5349,-9.329,10.8932,-4.3317,-2.4033,2.0812,-20.48,46.18,-8.17,23.19,10.94,-9.31,412,2020-06-13 23:57:13:805
0.9665,-11.3232,18.7637,1.5579,-1.8612,9.5015,-0.5349,-9.329,10.8932,-4.3317,-2.4033,2.0812,-20.48,46.18,-8.17,23.19,10.94,-9.31,422,2020-06-13 23:57:13:815
0.4218,-10.5403,22.3479,1.5579,-1.8612,9.5015,-0.5349,-9.329,10.8932,-4.3317,-2.4033,2.0812,-20.48,46.18,-8.17,23.19,10.94,-9.31,431,2020-06-13 23:57:13:824
0.4218,-10.5403,22.3479,1.9624,-2.9592,9.1413,-1.6534,-7.1476,13.3652,-2.4004,-2.0411,2.3667,-20.48,46.18,-8.17,23.19,10.94,-9.31,442,2020-06-13 23:57:13:835
1.0168,-9.7167,21.9468,1.9624,-2.9592,9.1413,-1.6534,-7.1476,13.3652,-2.4004,-2.0411,2.3667,-16.5,50.08,-0.96,23.19,10.94,-9.31,453,2020-06-13 23:57:13:846
1.0168,-9.7167,21.9468,1.9624,-2.9592,9.1413,-1.6534,-7.1476,13.3652,-2.4004,-2.0411,2.3667,-16.5,50.08,-0.96,23.19,10.94,-9.31,462,2020-06-13 23:57:13:855
1.0168,-9.7167,21.9468,2.1799,-3.7013,8.8158,-0.0599,-5.4059,12.9871,-1.7751,-1.3817,2.8652,-16.5,50.08,-0.96,23.19,10.94,-9.31,475,2020-06-13 23:57:13:868
2.4952,-8.8907,21.7577,2.1799,-3.7013,8.8158,-0.0599,-5.4059,12.9871,-1.7751,-1.3817,2.8652,-16.5,50.08,-0.96,23.19,10.94,-9.31,482,2020-06-13 23:57:13:875
2.4952,-8.8907,21.7577,2.1799,-3.7013,8.8158,-0.0599,-5.4059,12.9871,-1.7751,-1.3817,2.8652,-9.89,49.42,3.94,13.07,22.17,-13.89,492,2020-06-13 23:57:13:885
2.4952,-8.8907,21.7577,2.0513,-4.3228,8.5602,0.5819,-3.7379,14.1782,-1.4555,-0.3654,2.9771,-9.89,49.42,3.94,13.07,22.17,-13.89,502,2020-06-13 23:57:13:895
2.6724,-7.9222,22.9943,2.0513,-4.3228,8.5602,0.5819,-3.7379,14.1782,-1.4555,-0.3654,2.9771,-9.89,49.42,3.94,13.07,22.17,-13.89,512,2020-06-13 23:57:13:905
2.6724,-7.9222,22.9943,2.0513,-4.3228,8.5602,0.5819,-3.7379,14.1782,-1.4555,-0.3654,2.9771,-9.89,49.42,3.94,13.07,22.17,-13.89,523,2020-06-13 23:57:13:916
2.8962,-6.6988,23.5569,1.8828,-4.5767,8.4664,1.1982,-1.8355,15.066,-0.7887,-0.1577,3.319,-8.29,50.71,4.68,13.07,22.17,-13.89,531,2020-06-13 23:57:13:924
2.8962,-6.6988,23.5569,1.8828,-4.5767,8.4664,1.1982,-1.8355,15.066,-0.7887,-0.1577,3.319,-8.29,50.71,4.68,13.07,22.17,-13.89,542,2020-06-13 23:57:13:935
2.8962,-6.6988,23.5569,1.8828,-4.5767,8.4664,1.1982,-1.8355,15.066,-0.7887,-0.1577,3.319,-8.29,50.71,4.68,13.07,22.17,-13.89,552,2020-06-13 23:57:13:945
6.0913,-6.4402,22.7429,1.2162,-4.9905,8.3538,5.0575,-1.3044,14.1243,0.3949,-0.0235,3.106,-8.29,50.71,4.68,13.07,22.17,-13.89,562,2020-06-13 23:57:13:955
6.0913,-6.4402,22.7429,1.2162,-4.9905,8.3538,5.0575,-1.3044,14.1243,0.3949,-0.0235,3.106,13.99,31.9,-12.5,325.33,30.59,-8.28,574,2020-06-13 23:57:13:967
6.0913,-6.4402,22.7429,1.2162,-4.9905,8.3538,5.0575,-1.3044,14.1243,0.3949,-0.0235,3.106,13.99,31.9,-12.5,325.33,30.59,-8.28,583,2020-06-13 23:57:13:976
6.9891,-5.9254,20.5498,0.8461,-4.8522,8.48,6.041,-0.9046,11.4211,1.4516,-0.1428,1.9565,13.99,31.9,-12.5,325.33,30.59,-8.28,592,2020-06-13 23:57:13:985
