ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.7928,4.1494,5.8973,-0.3337,4.4627,8.726,7.1202,-1.2125,-4.6899,1.8298,0.6455,-0.5053,0.13,25.03,-36.13,2.04,-27.07,2.19,17,2020-06-13 23:57:01:377
6.2685,3.3736,3.4313,-0.3337,4.4627,8.726,7.1202,-1.2125,-4.6899,1.8532,0.3685,-1.4054,0.13,25.03,-36.13,2.04,-27.07,2.19,23,2020-06-13 23:57:01:383
6.2685,3.3736,3.4313,-0.5789,4.9307,8.4572,7.1202,-1.2125,-4.6899,1.8532,0.3685,-1.4054,0.13,25.03,-36.13,2.04,-27.07,2.19,33,2020-06-13 23:57:01:393
6.2685,3.3736,3.4313,-0.5789,4.9307,8.4572,7.1202,-1.2125,-4.6899,1.8532,0.3685,-1.4054,0.13,25.03,-36.13,2.04,-27.07,2.19,43,2020-06-13 23:57:01:403
4.4094,2.4507,0.7426,-0.5789,4.9307,8.4572,5.5605,-2.5912,-7.1977,1.6497,0.2588,-2.0744,1.92,21.14,-35.56,2.04,-27.07,2.19,53,2020-06-13 23:57:01:413
4.4094,2.4507,0.7426,-0.8602,5.2571,8.2337,5.5605,-2.5912,-7.1977,1.6497,0.2588,-2.0744,1.92,21.14,-35.56,2.04,-27.07,2.19,63,2020-06-13 23:57:01:423
4.4094,2.4507,0.7426,-0.8602,5.2571,8.2337,5.5605,-2.5912,-7.1977,1.6497,0.2588,-2.0744,1.92,21.14,-35.56,2.04,-27.07,2.19,73,2020-06-13 23:57:01:433
2.9321,1.9168,-1.2997,-0.8602,5.2571,8.2337,4.4033,-3.5445,-8.9703,1.1384,0.2151,-2.1991,1.92,21.14,-35.56,2.04,-27.07,2.19,83,2020-06-13 23:57:01:443
2.9321,1.9168,-1.2997,-1.312,5.533,7.9897,4.4033,-3.5445,-8.9703,1.1384,0.2151,-2.1991,-2.18,20.5,-39.1,12.3,-34.35,9.33,93,2020-06-13 23:57:01:453
2.9321,1.9168,-1.2997,-1.312,5.533,7.9897,4.1138,-3.8095,-10.674,1.1384,0.2151,-2.1991,-2.18,20.5,-39.1,12.3,-34.35,9.33,103,2020-06-13 23:57:01:463
2.7358,1.7671,-2.8403,-1.312,5.533,7.9897,4.1138,-3.8095,-10.674,0.3565,-0.1066,-2.3088,-2.18,20.5,-39.1,12.3,-34.35,9.33,113,2020-06-13 23:57:01:473
2.7358,1.7671,-2.8403,-1.6586,5.5402,7.92,4.1138,-3.8095,-10.674,0.3565,-0.1066,-2.3088,-2.18,20.5,-39.1,12.3,-34.35,9.33,123,2020-06-13 23:57:01:483
2.3935,1.42,-3.3347,-1.6586,5.5402,7.92,4.2285,-4.0662,-11.3413,0.3565,-0.1066,-2.3088,-2.11,18.56,-39.17,12.3,-34.35,9.33,133,2020-06-13 23:57:01:493
2.3935,1.42,-3.3347,-1.6586,5.5402,7.92,4.2285,-4.0662,-11.3413,-0.9761,-0.522,-2.8787,-2.11,18.56,-39.17,12.3,-34.35,9.33,143,2020-06-13 23:57:01:503
2.3935,1.42,-3.3347,-1.9884,5.2298,8.054,4.2285,-4.0662,-11.3413,-0.9761,-0.522,-2.8787,-2.11,18.56,-39.17,12.3,-34.35,9.33,153,2020-06-13 23:57:01:513
0.0854,1.0776,-2.0778,-1.9884,5.2298,8.054,1.8134,-3.9477,-9.8691,-0.9761,-0.522,-2.8787,-2.11,18.56,-39.17,12.3,-34.35,9.33,163,2020-06-13 23:57:01:523
0.0854,1.0776,-2.0778,-1.9884,5.2298,8.054,1.8134,-3.9477,-9.8691,-1.7836,-0.4858,-2.802,-2.98,19.86,-38.41,18.36,-32.23,13.87,173,2020-06-13 23:57:01:533
-1.8347,0.8896,-0.0882,-2.2941,4.643,8.3277,1.8134,-3.9477,-9.8691,-1.7836,-0.4858,-2.802,-2.98,19.86,-38.41,18.36,-32.23,13.87,184,2020-06-13 23:57:01:544
-1.8347,0.8896,-0.0882,-2.2941,4.643,8.3277,1.8134,-3.9477,-9.8691,-1.7836,-0.4858,-2.802,-2.98,19.86,-38.41,18.36,-32.23,13.87,194,2020-06-13 23:57:01:554
