ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.4346,0.6993,-0.184,-0.8683,5.5006,8.0722,2.2644,-5.0379,-8.567,0.5759,-0.2003,-2.0861,-7.9,17.53,-35.85,11.12,-30.63,1.66,10,2020-06-13 23:56:39:694
1.4346,0.6993,-0.184,-1.1433,5.5755,7.986,2.2644,-5.0379,-8.567,0.5759,-0.2003,-2.0861,-9.48,15.59,-38.04,22.91,-34.65,8.15,20,2020-06-13 23:56:39:704
0.2698,0.1953,-1.6061,-1.1433,5.5755,7.986,2.2644,-5.0379,-8.567,0.5759,-0.2003,-2.0861,-9.48,15.59,-38.04,22.91,-34.65,8.15,30,2020-06-13 23:56:39:714
0.2698,0.1953,-1.6061,-1.1433,5.5755,7.986,1.2822,-5.4711,-9.9105,-0.1175,-1.0355,-1.855,-9.48,15.59,-38.04,22.91,-34.65,8.15,40,2020-06-13 23:56:39:724
-0.5646,0.2037,-1.9557,-1.2057,5.4724,8.0479,1.2822,-5.4711,-9.9105,-0.1175,-1.0355,-1.855,-9.48,15.59,-38.04,22.91,-34.65,8.15,50,2020-06-13 23:56:39:734
-0.5646,0.2037,-1.9557,-1.2057,5.4724,8.0479,1.2822,-5.4711,-9.9105,-0.1175,-1.0355,-1.855,-11.91,14.31,-38.77,22.91,-34.65,8.15,60,2020-06-13 23:56:39:744
-0.5646,0.2037,-1.9557,-1.2057,5.4724,8.0479,0.1752,-5.092,-9.3668,-1.4608,-1.1782,-1.545,-11.91,14.31,-38.77,22.91,-34.65,8.15,70,2020-06-13 23:56:39:754
-1.2218,-0.1411,0.1847,-1.1677,5.0985,8.2953,0.1752,-5.092,-9.3668,-1.4608,-1.1782,-1.545,-11.91,14.31,-38.77,22.91,-34.65,8.15,80,2020-06-13 23:56:39:764
-1.2218,-0.1411,0.1847,-1.1677,5.0985,8.2953,0.1752,-5.092,-9.3668,-1.4608,-1.1782,-1.545,-11.91,14.31,-38.77,22.91,-34.65,8.15,90,2020-06-13 23:56:39:774
-1.2218,-0.1411,0.1847,-1.1677,5.0985,8.2953,-0.5409,-5.0321,-6.974,-2.0542,-1.3487,-1.3895,-16.12,16.94,-35.81,33.19,-31.33,8.01,100,2020-06-13 23:56:39:784
