ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.5176,2.8062,4.8582,-0.6625,3.6731,9.0686,1.2261,-0.8642,-4.013,0.1914,-0.2088,-0.8994,-0.81,27.5,-33.94,5.14,-22.0,4.18,10,2020-06-13 23:56:52:493
0.5176,2.8062,4.8582,-0.6625,3.6731,9.0686,1.2261,-0.8642,-4.013,0.1914,-0.2088,-0.8994,-0.81,27.5,-33.94,5.14,-22.0,4.18,21,2020-06-13 23:56:52:504
0.5176,2.8062,4.8582,-0.703,3.7008,9.0543,1.2981,-1.203,-4.8909,0.1914,-0.2088,-0.8994,-0.81,27.5,-33.94,5.14,-22.0,4.18,30,2020-06-13 23:56:52:513
0.4973,2.544,4.1914,-0.703,3.7008,9.0543,1.2981,-1.203,-4.8909,-0.2145,-0.2237,-0.8792,-1.59,26.21,-34.69,5.14,-22.0,4.18,40,2020-06-13 23:56:52:523
0.4973,2.544,4.1914,-0.703,3.7008,9.0543,1.2981,-1.203,-4.8909,-0.2145,-0.2237,-0.8792,-1.59,26.21,-34.69,5.14,-22.0,4.18,50,2020-06-13 23:56:52:533
0.4973,2.544,4.1914,-0.7362,3.6016,9.0916,1.1129,-0.9575,-4.8647,-0.2145,-0.2237,-0.8792,-1.59,26.21,-34.69,5.14,-22.0,4.18,60,2020-06-13 23:56:52:543
0.4338,2.6853,4.3722,-0.7362,3.6016,9.0916,1.1129,-0.9575,-4.8647,-0.6438,-0.1854,-0.892,-1.59,26.21,-34.69,5.14,-22.0,4.18,70,2020-06-13 23:56:52:553
0.4338,2.6853,4.3722,-0.7362,3.6016,9.0916,1.1129,-0.9575,-4.8647,-0.6438,-0.1854,-0.892,-0.8,27.2,-35.54,5.82,-21.55,4.63,80,2020-06-13 23:56:52:563
0.4338,2.6853,4.3722,-0.7727,3.3941,9.1681,1.1129,-0.9575,-4.8647,-0.6438,-0.1854,-0.892,-0.8,27.2,-35.54,5.82,-21.55,4.63,90,2020-06-13 23:56:52:573
0.0926,2.4495,4.8199,-0.7727,3.3941,9.1681,0.925,-0.9155,-4.4568,-0.8931,-0.3154,-1.0784,-0.8,27.2,-35.54,5.82,-21.55,4.63,100,2020-06-13 23:56:52:583
0.0926,2.4495,4.8199,-0.7727,3.3941,9.1681,0.925,-0.9155,-4.4568,-0.8931,-0.3154,-1.0784,-0.8,27.2,-35.54,5.82,-21.55,4.63,110,2020-06-13 23:56:52:593
