ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2366,-9.0523,15.352,-0.4088,1.1097,9.7351,0.5854,-9.4508,7.0489,5.242,1.1103,-0.0732,12.96,31.44,-21.77,333.15,17.76,-2.69,11,2020-06-14 00:39:07:223
-0.2366,-9.0523,15.352,-0.4088,1.1097,9.7351,0.5854,-9.4508,7.0489,5.242,1.1103,-0.0732,12.96,31.44,-21.77,333.15,17.76,-2.69,20,2020-06-14 00:39:07:232
-0.2366,-9.0523,15.352,-0.4088,1.1097,9.7351,0.5854,-9.4508,7.0489,5.242,1.1103,-0.0732,14.82,25.56,-29.8,334.89,-6.5,2.4,31,2020-06-14 00:39:07:243
-0.7741,-9.2977,11.1992,-0.6224,2.546,9.4499,-0.1506,-11.4678,1.8345,5.2089,0.5042,-0.265,14.82,25.56,-29.8,334.89,-6.5,2.4,41,2020-06-14 00:39:07:253
-0.7741,-9.2977,11.1992,-0.6224,2.546,9.4499,-0.1506,-11.4678,1.8345,5.2089,0.5042,-0.265,14.82,25.56,-29.8,334.89,-6.5,2.4,51,2020-06-14 00:39:07:263
-0.7741,-9.2977,11.1992,-0.6224,2.546,9.4499,-0.1506,-11.4678,1.8345,5.2089,0.5042,-0.265,14.82,25.56,-29.8,334.89,-6.5,2.4,61,2020-06-14 00:39:07:273
-0.5011,-9.7897,6.6371,-0.6224,2.546,9.4499,0.3047,-13.4632,-2.4791,4.704,0.3433,-0.6208,14.82,25.56,-29.8,334.89,-6.5,2.4,70,2020-06-14 00:39:07:282
-0.5011,-9.7897,6.6371,-0.7643,3.8276,8.9964,0.3047,-13.4632,-2.4791,4.704,0.3433,-0.6208,15.01,20.35,-35.66,334.89,-6.5,2.4,81,2020-06-14 00:39:07:293
-0.5011,-9.7897,6.6371,-0.7643,3.8276,8.9964,0.3047,-13.4632,-2.4791,4.704,0.3433,-0.6208,15.01,20.35,-35.66,334.89,-6.5,2.4,91,2020-06-14 00:39:07:303
-0.81,-8.6716,2.2749,-0.959,4.7105,8.5476,0.1448,-13.5257,-6.3106,3.9391,0.7577,-0.4237,15.01,20.35,-35.66,334.89,-6.5,2.4,101,2020-06-14 00:39:07:313
-0.81,-8.6716,2.2749,-0.959,4.7105,8.5476,0.1448,-13.5257,-6.3106,3.9391,0.7577,-0.4237,13.59,13.88,-38.7,343.18,-28.71,6.4,111,2020-06-14 00:39:07:323
-0.81,-8.6716,2.2749,-0.959,4.7105,8.5476,0.1448,-13.5257,-6.3106,3.9391,0.7577,-0.4237,13.59,13.88,-38.7,343.18,-28.71,6.4,121,2020-06-14 00:39:07:333
-0.3132,-6.3253,-2.0718,-1.1724,5.5174,8.0221,0.8551,-12.1195,-10.4047,3.9391,0.7577,-0.4237,13.59,13.88,-38.7,343.18,-28.71,6.4,131,2020-06-14 00:39:07:343
-0.3132,-6.3253,-2.0718,-1.1724,5.5174,8.0221,0.8551,-12.1195,-10.4047,2.7578,0.6469,0.3582,13.59,13.88,-38.7,343.18,-28.71,6.4,141,2020-06-14 00:39:07:353
1.5052,-4.2746,-4.5618,-1.1724,5.5174,8.0221,0.8551,-12.1195,-10.4047,2.7578,0.6469,0.3582,15.38,9.97,-40.98,343.18,-28.71,6.4,151,2020-06-14 00:39:07:363
1.5052,-4.2746,-4.5618,-1.1999,6.1092,7.5768,2.8614,-10.435,-12.6246,2.7578,0.6469,0.3582,15.38,9.97,-40.98,343.18,-28.71,6.4,162,2020-06-14 00:39:07:374
1.5052,-4.2746,-4.5618,-1.1999,6.1092,7.5768,2.8614,-10.435,-12.6246,2.0345,0.4328,0.7129,15.38,9.97,-40.98,343.18,-28.71,6.4,171,2020-06-14 00:39:07:383
3.3475,-2.412,-7.5473,-1.1999,6.1092,7.5768,2.8614,-10.435,-12.6246,2.0345,0.4328,0.7129,15.38,9.97,-40.98,343.18,-28.71,6.4,181,2020-06-14 00:39:07:393
3.3475,-2.412,-7.5473,-1.1709,6.5028,7.2466,4.7853,-8.8442,-15.3139,2.0345,0.4328,0.7129,13.88,6.11,-41.09,347.49,-41.54,9.18,191,2020-06-14 00:39:07:403
3.3475,-2.412,-7.5473,-1.1709,6.5028,7.2466,4.7853,-8.8442,-15.3139,0.7327,0.6,0.2921,13.88,6.11,-41.09,347.49,-41.54,9.18,202,2020-06-14 00:39:07:414
4.5554,-1.2149,-9.0737,-1.1709,6.5028,7.2466,4.7853,-8.8442,-15.3139,0.7327,0.6,0.2921,13.88,6.11,-41.09,347.49,-41.54,9.18,211,2020-06-14 00:39:07:423
4.5554,-1.2149,-9.0737,-1.2421,6.6511,7.0986,5.8057,-7.8235,-16.4459,0.7327,0.6,0.2921,13.88,6.11,-41.09,347.49,-41.54,9.18,221,2020-06-14 00:39:07:433
4.5554,-1.2149,-9.0737,-1.2421,6.6511,7.0986,5.8057,-7.8235,-16.4459,-0.2143,0.2527,-0.4887,17.17,6.08,-41.83,347.49,-41.54,9.18,231,2020-06-14 00:39:07:443
3.7605,-1.2987,-9.3454,-1.2421,6.6511,7.0986,5.8057,-7.8235,-16.4459,-0.2143,0.2527,-0.4887,17.17,6.08,-41.83,347.49,-41.54,9.18,241,2020-06-14 00:39:07:453
