ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7657,-7.9557,2.7776,0.2134,5.5865,8.057,-1.3987,-12.6126,-8.7837,3.9647,0.0418,-1.2354,12.34,19.35,-35.33,337.4,-28.75,-2.98,6,2020-06-14 00:39:45:392
-1.2984,-6.1792,-0.7765,0.2134,5.5865,8.057,-1.3987,-12.6126,-8.7837,2.7801,0.4562,-0.9585,12.34,19.35,-35.33,337.4,-28.75,-2.98,16,2020-06-14 00:39:45:402
-1.2984,-6.1792,-0.7765,0.2134,5.5865,8.057,-1.3987,-12.6126,-8.7837,2.7801,0.4562,-0.9585,12.34,19.35,-35.33,337.4,-28.75,-2.98,26,2020-06-14 00:39:45:412
-1.0338,-4.2495,-2.5554,-0.0514,6.1405,7.6461,-1.1704,-10.8435,-10.2926,2.7801,0.4562,-0.9585,11.71,14.16,-39.05,337.4,-28.75,-2.98,36,2020-06-14 00:39:45:422
-1.0338,-4.2495,-2.5554,-0.0514,6.1405,7.6461,-1.1704,-10.8435,-10.2926,1.8491,0.7332,-0.2139,11.71,14.16,-39.05,337.4,-28.75,-2.98,46,2020-06-14 00:39:45:432
-1.0338,-4.2495,-2.5554,-0.0514,6.1405,7.6461,-1.1704,-10.8435,-10.2926,1.8491,0.7332,-0.2139,11.71,14.16,-39.05,337.4,-28.75,-2.98,56,2020-06-14 00:39:45:442
0.5703,-3.4008,-4.7473,-0.273,6.5224,7.3181,0.9092,-10.1405,-12.4643,1.8491,0.7332,-0.2139,11.71,14.16,-39.05,337.4,-28.75,-2.98,66,2020-06-14 00:39:45:452
0.5703,-3.4008,-4.7473,-0.273,6.5224,7.3181,0.9092,-10.1405,-12.4643,1.3793,1.2925,-0.0317,12.6,12.22,-39.12,341.85,-41.69,2.14,76,2020-06-14 00:39:45:462
0.5703,-3.4008,-4.7473,-0.273,6.5224,7.3181,0.9092,-10.1405,-12.4643,1.3793,1.2925,-0.0317,12.6,12.22,-39.12,341.85,-41.69,2.14,86,2020-06-14 00:39:45:472
1.5256,-3.1506,-8.7397,-0.5626,6.8095,7.0346,2.1281,-10.0903,-16.4758,1.3793,1.2925,-0.0317,12.6,12.22,-39.12,341.85,-41.69,2.14,96,2020-06-14 00:39:45:482
1.5256,-3.1506,-8.7397,-0.5626,6.8095,7.0346,2.1281,-10.0903,-16.4758,0.6624,1.0123,-0.331,12.6,12.22,-39.12,341.85,-41.69,2.14,106,2020-06-14 00:39:45:492
1.3101,-2.8501,-11.7599,-0.5626,6.8095,7.0346,2.1281,-10.0903,-16.4758,0.6624,1.0123,-0.331,14.32,10.26,-39.91,341.85,-41.69,2.14,116,2020-06-14 00:39:45:502
1.3101,-2.8501,-11.7599,-0.8046,6.907,6.915,1.8879,-9.6791,-18.8896,0.6624,1.0123,-0.331,14.32,10.26,-39.91,341.85,-41.69,2.14,126,2020-06-14 00:39:45:512
1.3101,-2.8501,-11.7599,-0.8046,6.907,6.915,1.8879,-9.6791,-18.8896,0.6624,1.0123,-0.331,14.32,10.26,-39.91,341.85,-41.69,2.14,136,2020-06-14 00:39:45:522
0.6433,-2.8034,-11.1482,-0.8046,6.907,6.915,1.8879,-9.6791,-18.8896,-0.8002,0.044,-0.5398,14.32,10.26,-39.91,341.85,-41.69,2.14,146,2020-06-14 00:39:45:532
0.6433,-2.8034,-11.1482,-0.8974,6.7004,7.1042,1.2624,-9.413,-17.3516,-0.8002,0.044,-0.5398,12.02,19.6,-31.82,347.65,-44.77,6.64,156,2020-06-14 00:39:45:542
0.6433,-2.8034,-11.1482,-0.8974,6.7004,7.1042,1.2624,-9.413,-17.3516,-0.8002,0.044,-0.5398,12.02,19.6,-31.82,347.65,-44.77,6.64,167,2020-06-14 00:39:45:553
0.332,-2.9255,-9.2508,-0.8974,6.7004,7.1042,1.2624,-9.413,-17.3516,-2.0785,-0.6655,-0.4013,12.02,19.6,-31.82,347.65,-44.77,6.64,176,2020-06-14 00:39:45:562
0.332,-2.9255,-9.2508,-0.8258,6.2459,7.5152,1.5797,-9.4032,-15.9213,-2.0785,-0.6655,-0.4013,12.02,19.6,-31.82,347.65,-44.77,6.64,185,2020-06-14 00:39:45:571
0.332,-2.9255,-9.2508,-0.8258,6.2459,7.5152,1.5797,-9.4032,-15.9213,-2.0785,-0.6655,-0.4013,12.68,24.14,-29.55,347.65,-44.77,6.64,196,2020-06-14 00:39:45:582
1.492,-3.8652,-7.8634,-0.8258,6.2459,7.5152,1.5797,-9.4032,-15.9213,-3.0842,-1.1396,-0.1989,12.68,24.14,-29.55,347.65,-44.77,6.64,206,2020-06-14 00:39:45:592
1.492,-3.8652,-7.8634,-0.6342,5.6581,7.9846,3.0007,-10.0815,-14.3454,-3.0842,-1.1396,-0.1989,12.68,24.14,-29.55,347.65,-44.77,6.64,216,2020-06-14 00:39:45:602
2.8867,-5.5723,-5.6463,-0.6342,5.6581,7.9846,3.0007,-10.0815,-14.3454,-3.0842,-1.1396,-0.1989,12.68,24.14,-29.55,347.65,-44.77,6.64,226,2020-06-14 00:39:45:612
2.8867,-5.5723,-5.6463,-0.6342,5.6581,7.9846,3.0007,-10.0815,-14.3454,-4.1558,-1.3611,-0.4141,11.69,28.67,-28.68,346.71,-35.24,4.54,236,2020-06-14 00:39:45:622
2.8867,-5.5723,-5.6463,-0.3375,4.6322,8.6371,3.0007,-10.0815,-14.3454,-4.1558,-1.3611,-0.4141,11.69,28.67,-28.68,346.71,-35.24,4.54,246,2020-06-14 00:39:45:632
3.654,-7.4015,-3.6304,-0.3375,4.6322,8.6371,3.541,-10.8613,-12.5377,-4.1558,-1.3611,-0.4141,11.69,28.67,-28.68,346.71,-35.24,4.54,256,2020-06-14 00:39:45:642
3.654,-7.4015,-3.6304,-0.3375,4.6322,8.6371,3.541,-10.8613,-12.5377,-5.3564,-1.1822,-0.8786,11.69,28.67,-28.68,346.71,-35.24,4.54,266,2020-06-14 00:39:45:652
3.654,-7.4015,-3.6304,-0.0708,3.1804,9.2764,4.0595,-12.5266,-9.6862,-5.3564,-1.1822,-0.8786,8.18,34.54,-24.2,346.71,-35.24,4.54,276,2020-06-14 00:39:45:662
3.915,-10.1943,-0.2235,-0.0708,3.1804,9.2764,4.0595,-12.5266,-9.6862,-5.3564,-1.1822,-0.8786,8.18,34.54,-24.2,346.71,-35.24,4.54,286,2020-06-14 00:39:45:672
3.915,-10.1943,-0.2235,-0.0708,3.1804,9.2764,4.0595,-12.5266,-9.6862,-6.6283,-1.5625,-1.5976,8.18,34.54,-24.2,346.71,-35.24,4.54,296,2020-06-14 00:39:45:682
3.5834,-13.7784,7.6199,0.2722,1.2627,9.7212,3.2678,-14.4435,-1.9007,-6.6283,-1.5625,-1.5976,8.18,34.54,-24.2,346.71,-35.24,4.54,306,2020-06-14 00:39:45:692
3.5834,-13.7784,7.6199,0.2722,1.2627,9.7212,3.2678,-14.4435,-1.9007,-6.6283,-1.5625,-1.5976,6.2,43.64,-18.91,351.93,-7.4,-1.6,316,2020-06-14 00:39:45:702
3.5834,-13.7784,7.6199,0.2722,1.2627,9.7212,3.2678,-14.4435,-1.9007,-6.9255,-2.4424,-1.9289,6.2,43.64,-18.91,351.93,-7.4,-1.6,326,2020-06-14 00:39:45:712
0.3751,-14.8127,18.3136,0.785,-0.5148,9.7616,-0.7048,-13.6867,9.7328,-6.9255,-2.4424,-1.9289,6.2,43.64,-18.91,351.93,-7.4,-1.6,336,2020-06-14 00:39:45:722
0.3751,-14.8127,18.3136,0.785,-0.5148,9.7616,-0.7048,-13.6867,9.7328,-6.9255,-2.4424,-1.9289,6.2,43.64,-18.91,351.93,-7.4,-1.6,346,2020-06-14 00:39:45:732
0.3751,-14.8127,18.3136,1.5671,-2.4413,9.3677,-0.7048,-13.6867,9.7328,-6.0445,-2.4637,-0.5313,0.25,48.93,-6.6,351.93,-7.4,-1.6,356,2020-06-14 00:39:45:742
0.4027,-14.2549,26.4372,1.5671,-2.4413,9.3677,-1.2425,-11.774,17.4191,-6.0445,-2.4637,-0.5313,0.25,48.93,-6.6,351.93,-7.4,-1.6,366,2020-06-14 00:39:45:752
0.4027,-14.2549,26.4372,1.5671,-2.4413,9.3677,-1.2425,-11.774,17.4191,-6.0445,-2.4637,-0.5313,0.25,48.93,-6.6,351.93,-7.4,-1.6,376,2020-06-14 00:39:45:762
0.4027,-14.2549,26.4372,1.9545,-4.0322,8.7231,-1.2425,-11.774,17.4191,-6.0445,-2.4637,-0.5313,0.25,48.93,-6.6,351.93,-7.4,-1.6,386,2020-06-14 00:39:45:772
4.2214,-11.4584,32.9446,1.9545,-4.0322,8.7231,2.977,-6.9127,25.5803,-5.4874,-0.5217,0.8024,-2.32,51.59,2.74,3.08,24.28,-12.63,396,2020-06-14 00:39:45:782
4.2214,-11.4584,32.9446,1.9545,-4.0322,8.7231,2.977,-6.9127,25.5803,-5.4874,-0.5217,0.8024,-2.32,51.59,2.74,3.08,24.28,-12.63,406,2020-06-14 00:39:45:792
4.2214,-11.4584,32.9446,1.7815,-5.2652,8.0792,2.977,-6.9127,25.5803,-5.4874,-0.5217,0.8024,-2.32,51.59,2.74,3.08,24.28,-12.63,416,2020-06-14 00:39:45:802
6.9939,-9.4737,37.1165,1.7815,-5.2652,8.0792,2.977,-6.9127,25.5803,-3.9427,0.796,0.2975,-2.32,51.59,2.74,3.08,24.28,-12.63,426,2020-06-14 00:39:45:812
6.9939,-9.4737,37.1165,1.7815,-5.2652,8.0792,4.9959,-3.317,29.7547,-3.9427,0.796,0.2975,1.0,50.98,9.81,3.08,24.28,-12.63,436,2020-06-14 00:39:45:822
4.5842,-6.8951,37.6887,1.6527,-5.8372,7.705,4.9959,-3.317,29.7547,-3.9427,0.796,0.2975,1.0,50.98,9.81,3.08,24.28,-12.63,446,2020-06-14 00:39:45:832
4.5842,-6.8951,37.6887,1.6527,-5.8372,7.705,2.0011,-0.1824,29.3755,-1.5278,0.338,-0.4376,1.0,50.98,9.81,3.08,24.28,-12.63,456,2020-06-14 00:39:45:842
4.5842,-6.8951,37.6887,1.6527,-5.8372,7.705,2.0011,-0.1824,29.3755,-1.5278,0.338,-0.4376,1.0,50.98,9.81,3.08,24.28,-12.63,466,2020-06-14 00:39:45:852
2.5587,-5.2299,35.182,1.6469,-5.8857,7.6692,2.0011,-0.1824,29.3755,-1.5278,0.338,-0.4376,4.66,20.82,-6.23,336.15,36.88,-12.12,476,2020-06-14 00:39:45:862
2.5587,-5.2299,35.182,1.6469,-5.8857,7.6692,3.6214,0.6029,24.596,0.6113,0.3934,0.2048,4.66,20.82,-6.23,336.15,36.88,-12.12,486,2020-06-14 00:39:45:872
2.5587,-5.2299,35.182,1.6469,-5.8857,7.6692,3.6214,0.6029,24.596,0.6113,0.3934,0.2048,4.66,20.82,-6.23,336.15,36.88,-12.12,497,2020-06-14 00:39:45:883
5.1647,-3.8162,29.8752,1.4242,-5.5183,7.9806,3.6214,0.6029,24.596,0.6113,0.3934,0.2048,4.66,20.82,-6.23,336.15,36.88,-12.12,506,2020-06-14 00:39:45:892
5.1647,-3.8162,29.8752,1.4242,-5.5183,7.9806,4.8905,0.6138,18.257,2.1921,1.2925,0.257,1.41,19.54,-7.67,336.15,36.88,-12.12,516,2020-06-14 00:39:45:902
6.6839,-5.5172,24.8127,1.4242,-5.5183,7.9806,4.8905,0.6138,18.257,2.1921,1.2925,0.257,1.41,19.54,-7.67,336.15,36.88,-12.12,526,2020-06-14 00:39:45:912
6.6839,-5.5172,24.8127,1.1501,-4.9845,8.3668,4.8905,0.6138,18.257,2.1921,1.2925,0.257,1.41,19.54,-7.67,336.15,36.88,-12.12,536,2020-06-14 00:39:45:922
6.6839,-5.5172,24.8127,1.1501,-4.9845,8.3668,5.1128,-2.0335,11.1687,3.3831,1.2999,-0.4365,1.41,19.54,-7.67,336.15,36.88,-12.12,546,2020-06-14 00:39:45:932
5.7525,-6.7933,19.0211,0.9022,-4.0681,8.8773,5.1128,-2.0335,11.1687,3.3831,1.2999,-0.4365,1.37,20.81,-11.89,347.77,30.55,-7.83,556,2020-06-14 00:39:45:942
5.7525,-6.7933,19.0211,0.9022,-4.0681,8.8773,5.1128,-2.0335,11.1687,3.3831,1.2999,-0.4365,1.37,20.81,-11.89,347.77,30.55,-7.83,567,2020-06-14 00:39:45:953
5.7525,-6.7933,19.0211,0.9022,-4.0681,8.8773,5.1128,-2.0335,11.1687,3.7996,1.1753,-1.0256,1.37,20.81,-11.89,347.77,30.55,-7.83,576,2020-06-14 00:39:45:962
4.2106,-7.7534,15.2598,0.7043,-3.0083,9.3072,3.4473,-4.1467,5.7783,3.7996,1.1753,-1.0256,1.37,20.81,-11.89,347.77,30.55,-7.83,587,2020-06-14 00:39:45:973
4.2106,-7.7534,15.2598,0.7043,-3.0083,9.3072,3.4473,-4.1467,5.7783,3.7996,1.1753,-1.0256,1.37,20.81,-11.89,347.77,30.55,-7.83,596,2020-06-14 00:39:45:982
4.2106,-7.7534,15.2598,0.7043,-3.0083,9.3072,3.4473,-4.1467,5.7783,4.0393,1.2754,-1.2951,1.41,19.47,-18.33,347.77,30.55,-7.83,606,2020-06-14 00:39:45:992
1.656,-8.5399,10.7072,0.4518,-1.8734,9.6154,1.0522,-6.3964,0.3723,4.0393,1.2754,-1.2951,1.41,19.47,-18.33,347.77,30.55,-7.83,616,2020-06-14 00:39:46:002
1.656,-8.5399,10.7072,0.4518,-1.8734,9.6154,1.0522,-6.3964,0.3723,4.0393,1.2754,-1.2951,1.41,19.47,-18.33,347.77,30.55,-7.83,628,2020-06-14 00:39:46:014
-0.0786,-8.2383,7.1495,0.4518,-1.8734,9.6154,1.0522,-6.3964,0.3723,3.8454,0.9505,-1.1598,-1.84,18.14,-26.17,3.51,11.01,-2.69,636,2020-06-14 00:39:46:022
-0.0786,-8.2383,7.1495,0.225,-0.8014,9.7713,-0.6063,-7.0143,-3.7199,3.8454,0.9505,-1.1598,-1.84,18.14,-26.17,3.51,11.01,-2.69,646,2020-06-14 00:39:46:032
-0.0786,-8.2383,7.1495,0.225,-0.8014,9.7713,-0.6063,-7.0143,-3.7199,3.8454,0.9505,-1.1598,-1.84,18.14,-26.17,3.51,11.01,-2.69,656,2020-06-14 00:39:46:042
-1.0338,-7.5727,5.2161,0.225,-0.8014,9.7713,-0.6063,-7.0143,-3.7199,3.2627,0.4679,-0.9041,-1.84,18.14,-26.17,3.51,11.01,-2.69,666,2020-06-14 00:39:46:052
-1.0338,-7.5727,5.2161,0.225,-0.8014,9.7713,-1.6398,-7.1282,-5.66,3.2627,0.4679,-0.9041,-0.07,14.87,-31.27,3.51,11.01,-2.69,676,2020-06-14 00:39:46:062
-1.0338,-7.5727,5.2161,0.0923,0.1073,9.8056,-1.6398,-7.1282,-5.66,3.2627,0.4679,-0.9041,-0.07,14.87,-31.27,3.51,11.01,-2.69,686,2020-06-14 00:39:46:072
-2.3878,-6.0571,3.5857,0.0923,0.1073,9.8056,-1.6398,-7.1282,-5.66,2.6555,0.159,-0.5526,-0.07,14.87,-31.27,3.51,11.01,-2.69,696,2020-06-14 00:39:46:082
-2.3878,-6.0571,3.5857,0.0177,0.8385,9.7707,-2.5894,-6.0953,-7.2982,2.6555,0.159,-0.5526,-0.07,14.87,-31.27,3.51,11.01,-2.69,706,2020-06-14 00:39:46:092
-2.4967,-4.6422,2.5311,0.0177,0.8385,9.7707,-2.5894,-6.0953,-7.2982,2.6555,0.159,-0.5526,-4.07,11.64,-34.19,14.84,-4.91,-0.1,716,2020-06-14 00:39:46:102
-2.4967,-4.6422,2.5311,0.0177,0.8385,9.7707,-2.5894,-6.0953,-7.2982,1.9386,0.1494,-0.0157,-4.07,11.64,-34.19,14.84,-4.91,-0.1,726,2020-06-14 00:39:46:112
-2.4967,-4.6422,2.5311,0.0177,0.8385,9.7707,-2.3148,-5.2764,-7.9455,1.9386,0.1494,-0.0157,-4.07,11.64,-34.19,14.84,-4.91,-0.1,736,2020-06-14 00:39:46:122
-2.2274,-3.2846,2.0654,-0.0376,1.3644,9.7112,-2.3148,-5.2764,-7.9455,1.9386,0.1494,-0.0157,-4.07,11.64,-34.19,14.84,-4.91,-0.1,746,2020-06-14 00:39:46:132
-2.2274,-3.2846,2.0654,-0.0376,1.3644,9.7112,-2.3148,-5.2764,-7.9455,1.1748,0.0599,0.404,-1.58,10.95,-37.78,14.84,-4.91,-0.1,756,2020-06-14 00:39:46:142
-1.5211,-2.1127,2.5095,-0.0376,1.3644,9.7112,-1.6822,-4.1094,-7.6635,1.1748,0.0599,0.404,-1.58,10.95,-37.78,14.84,-4.91,-0.1,766,2020-06-14 00:39:46:152
-1.5211,-2.1127,2.5095,-0.0526,1.6802,9.6615,-1.6822,-4.1094,-7.6635,1.1748,0.0599,0.404,-1.58,10.95,-37.78,14.84,-4.91,-0.1,776,2020-06-14 00:39:46:162
-1.5211,-2.1127,2.5095,-0.0526,1.6802,9.6615,-1.6822,-4.1094,-7.6635,1.1748,0.0599,0.404,-1.58,10.95,-37.78,14.84,-4.91,-0.1,786,2020-06-14 00:39:46:172
-1.5211,-2.1127,2.5095,-0.0526,1.6802,9.6615,-0.6363,-3.1789,-6.337,0.6666,0.1356,0.649,-1.58,10.95,-37.78,14.84,-4.91,-0.1,797,2020-06-14 00:39:46:183
-0.646,-1.0963,3.7665,-0.0659,1.8289,9.6344,-0.6363,-3.1789,-6.337,0.6666,0.1356,0.649,0.09,10.29,-39.24,0.89,-10.75,0.39,806,2020-06-14 00:39:46:192
-0.646,-1.0963,3.7665,-0.0659,1.8289,9.6344,-0.6363,-3.1789,-6.337,0.6666,0.1356,0.649,0.09,10.29,-39.24,0.89,-10.75,0.39,815,2020-06-14 00:39:46:201
-0.1252,0.0301,4.7553,-0.0659,1.8289,9.6344,-0.0623,-2.1384,-5.219,0.4866,0.3316,0.5681,0.09,10.29,-39.24,0.89,-10.75,0.39,826,2020-06-14 00:39:46:212
-0.1252,0.0301,4.7553,-0.126,1.9899,9.6018,-0.0623,-2.1384,-5.219,0.4866,0.3316,0.5681,-5.86,33.61,-11.27,0.89,-10.75,0.39,836,2020-06-14 00:39:46:222
-0.1252,0.0301,4.7553,-0.126,1.9899,9.6018,-0.0623,-2.1384,-5.219,0.4866,0.3316,0.5681,-5.86,33.61,-11.27,0.89,-10.75,0.39,845,2020-06-14 00:39:46:231
-0.1755,0.4419,5.0222,-0.126,1.9899,9.6018,1.0E-4,-1.7444,-4.7253,0.6283,0.2432,0.387,-5.86,33.61,-11.27,0.89,-10.75,0.39,856,2020-06-14 00:39:46:242
-0.1755,0.4419,5.0222,-0.1757,2.1589,9.5644,1.0E-4,-1.7444,-4.7253,0.6283,0.2432,0.387,-5.86,33.61,-11.27,0.89,-10.75,0.39,866,2020-06-14 00:39:46:252
-0.1755,0.4419,5.0222,-0.1757,2.1589,9.5644,1.0E-4,-1.7444,-4.7253,0.6283,0.2432,0.387,-4.19,32.96,-10.59,6.92,-12.72,1.05,876,2020-06-14 00:39:46:262
-0.2426,1.0728,5.2209,-0.1757,2.1589,9.5644,-0.0474,-1.1592,-4.4595,0.4866,-0.0157,0.4178,-4.19,32.96,-10.59,6.92,-12.72,1.05,886,2020-06-14 00:39:46:272
-0.2426,1.0728,5.2209,-0.1561,2.3085,9.5298,-0.0474,-1.1592,-4.4595,0.4866,-0.0157,0.4178,-4.19,32.96,-10.59,6.92,-12.72,1.05,896,2020-06-14 00:39:46:282
-0.1851,1.9551,6.0146,-0.1561,2.3085,9.5298,-0.0474,-1.1592,-4.4595,0.4866,-0.0157,0.4178,-4.19,32.96,-10.59,6.92,-12.72,1.05,906,2020-06-14 00:39:46:292
-0.1851,1.9551,6.0146,-0.1561,2.3085,9.5298,-0.0646,-0.3415,-3.4419,0.2565,0.1366,0.3678,-1.67,31.64,-11.36,6.92,-12.72,1.05,916,2020-06-14 00:39:46:302
-0.1851,1.9551,6.0146,-0.1596,2.3938,9.5086,-0.0646,-0.3415,-3.4419,0.2565,0.1366,0.3678,-1.67,31.64,-11.36,6.92,-12.72,1.05,926,2020-06-14 00:39:46:312
-0.1612,2.1981,6.843,-0.1596,2.3938,9.5086,-0.0646,-0.3415,-3.4419,0.2565,0.1366,0.3678,-1.67,31.64,-11.36,6.92,-12.72,1.05,936,2020-06-14 00:39:46:322
-0.1612,2.1981,6.843,-0.1679,2.4244,9.5008,0.0168,-0.0089,-2.2827,0.0456,0.1121,0.3976,-1.67,31.64,-11.36,6.92,-12.72,1.05,946,2020-06-14 00:39:46:332
-0.1612,2.1981,6.843,-0.1679,2.4244,9.5008,0.0168,-0.0089,-2.2827,0.0456,0.1121,0.3976,-0.85,31.64,-11.37,2.03,-14.31,1.01,956,2020-06-14 00:39:46:342
0.0412,2.568,8.234,-0.1679,2.4244,9.5008,0.0168,-0.0089,-2.2827,0.0456,0.1121,0.3976,-0.85,31.64,-11.37,2.03,-14.31,1.01,966,2020-06-14 00:39:46:352
0.0412,2.568,8.234,-0.1679,2.4244,9.5008,0.0168,-0.0089,-2.2827,0.0978,-0.0168,0.4828,-0.85,31.64,-11.37,2.03,-14.31,1.01,976,2020-06-14 00:39:46:362
0.0412,2.568,8.234,-0.1381,2.4519,9.4942,0.5582,0.2663,-1.2438,0.0978,-0.0168,0.4828,-0.85,31.64,-11.37,2.03,-14.31,1.01,986,2020-06-14 00:39:46:372
0.6481,2.8601,8.258,-0.1381,2.4519,9.4942,0.5582,0.2663,-1.2438,0.0978,-0.0168,0.4828,-0.12,34.21,-12.0,2.03,-14.31,1.01,996,2020-06-14 00:39:46:382
0.6481,2.8601,8.258,-0.1381,2.4519,9.4942,0.5582,0.2663,-1.2438,0.1021,0.0621,0.2708,-0.12,34.21,-12.0,2.03,-14.31,1.01,1006,2020-06-14 00:39:46:392
0.5392,2.9139,8.0712,-0.1163,2.4905,9.4844,0.6893,0.4721,-1.4424,0.1021,0.0621,0.2708,-0.12,34.21,-12.0,2.03,-14.31,1.01,1017,2020-06-14 00:39:46:403
0.5392,2.9139,8.0712,-0.1163,2.4905,9.4844,0.6893,0.4721,-1.4424,0.1021,0.0621,0.2708,-0.12,34.21,-12.0,2.03,-14.31,1.01,1026,2020-06-14 00:39:46:412
0.5392,2.9139,8.0712,-0.1163,2.4905,9.4844,0.6893,0.4721,-1.4424,0.0445,-0.1755,-8.0E-4,-1.67,31.65,-10.65,3.62,-14.71,0.7,1036,2020-06-14 00:39:46:422
-0.4437,2.6494,8.1287,-0.0907,2.5138,9.4785,-0.1692,0.1029,-1.4824,0.0445,-0.1755,-8.0E-4,-1.67,31.65,-10.65,3.62,-14.71,0.7,1046,2020-06-14 00:39:46:432
-0.4437,2.6494,8.1287,-0.0907,2.5138,9.4785,-0.1692,0.1029,-1.4824,0.0445,-0.1755,-8.0E-4,-1.67,31.65,-10.65,3.62,-14.71,0.7,1056,2020-06-14 00:39:46:442
-0.4437,2.6494,8.1287,-0.0907,2.5138,9.4785,-0.1692,0.1029,-1.4824,-0.0173,-0.4674,0.0855,-1.67,31.65,-10.65,3.62,-14.71,0.7,1066,2020-06-14 00:39:46:452
0.5427,2.5285,9.4623,0.0195,2.5156,9.4785,0.4017,-0.067,-0.144,-0.0173,-0.4674,0.0855,-1.72,32.93,-12.03,3.62,-14.71,0.7,1076,2020-06-14 00:39:46:462
0.5427,2.5285,9.4623,0.0195,2.5156,9.4785,0.4017,-0.067,-0.144,-0.0173,-0.4674,0.0855,-1.72,32.93,-12.03,3.62,-14.71,0.7,1087,2020-06-14 00:39:46:473
-0.4245,5.0424,8.5118,0.0053,2.6292,9.4476,0.4017,-0.067,-0.144,0.4504,-0.1851,-0.4099,-1.72,32.93,-12.03,3.62,-14.71,0.7,1096,2020-06-14 00:39:46:482
-0.4245,5.0424,8.5118,0.0053,2.6292,9.4476,-0.6123,2.1027,-1.1335,0.4504,-0.1851,-0.4099,-1.72,32.93,-12.03,3.62,-14.71,0.7,1107,2020-06-14 00:39:46:493
-0.4245,5.0424,8.5118,0.0053,2.6292,9.4476,-0.6123,2.1027,-1.1335,0.4504,-0.1851,-0.4099,-2.49,31.65,-12.07,3.35,-15.55,-0.03,1116,2020-06-14 00:39:46:502
0.2327,1.7312,9.3641,0.0618,2.6556,9.4401,-0.6123,2.1027,-1.1335,0.4504,-0.1851,-0.4099,-2.49,31.65,-12.07,3.35,-15.55,-0.03,1126,2020-06-14 00:39:46:512
0.2327,1.7312,9.3641,0.0618,2.6556,9.4401,-0.449,-0.5864,-0.1025,-0.0908,-0.0849,-0.1702,-2.49,31.65,-12.07,3.35,-15.55,-0.03,1136,2020-06-14 00:39:46:522
0.2327,1.7312,9.3641,0.0618,2.6556,9.4401,-0.449,-0.5864,-0.1025,-0.0908,-0.0849,-0.1702,-2.49,31.65,-12.07,3.35,-15.55,-0.03,1146,2020-06-14 00:39:46:532
-0.403,2.2472,9.072,0.0681,2.6087,9.4531,-0.449,-0.5864,-0.1025,-0.0908,-0.0849,-0.1702,-7.24,25.09,-27.96,3.35,-15.55,-0.03,1156,2020-06-14 00:39:46:542
-0.403,2.2472,9.072,0.0681,2.6087,9.4531,-0.6475,-0.2687,-0.4095,-0.2708,-0.1488,-0.0668,-7.24,25.09,-27.96,3.35,-15.55,-0.03,1166,2020-06-14 00:39:46:552
-0.403,2.2472,9.072,0.0681,2.6087,9.4531,-0.6475,-0.2687,-0.4095,-0.2708,-0.1488,-0.0668,-7.24,25.09,-27.96,3.35,-15.55,-0.03,1176,2020-06-14 00:39:46:562
-0.3659,2.07,9.4982,0.0681,2.6087,9.4531,-0.6475,-0.2687,-0.4095,-0.2708,-0.1488,-0.0668,-7.24,25.09,-27.96,3.35,-15.55,-0.03,1186,2020-06-14 00:39:46:572
-0.3659,2.07,9.4982,0.1064,2.5347,9.4728,-0.5267,-0.4964,-0.0243,-0.2271,-0.1744,-0.0168,-6.41,25.09,-27.25,10.36,-14.98,-0.64,1196,2020-06-14 00:39:46:582
-0.0594,2.5608,9.8142,0.1064,2.5347,9.4728,-0.5267,-0.4964,-0.0243,-0.2271,-0.1744,-0.0168,-6.41,25.09,-27.25,10.36,-14.98,-0.64,1206,2020-06-14 00:39:46:592
