sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.103,0.261,2.719,0.658,-2.654,-6.817,0.27,-0.183,-0.333,-10.6,-38.9,-16.0,5,2020-06-14 20:26:14:829
0.103,0.261,2.719,0.658,-2.654,-6.817,0.27,-0.183,-0.333,-10.6,-38.9,-16.0,15,2020-06-14 20:26:14:839
0.103,0.261,2.719,0.658,-2.654,-6.817,0.39,-0.034,-0.291,-10.6,-38.9,-16.0,24,2020-06-14 20:26:14:848
0.366,0.694,1.789,0.926,-2.299,-7.663,0.39,-0.034,-0.291,-9.4,-40.1,-13.3,34,2020-06-14 20:26:14:858
0.366,0.694,1.789,0.926,-2.299,-7.663,0.39,-0.034,-0.291,-9.4,-40.1,-13.3,45,2020-06-14 20:26:14:869
0.366,0.694,1.789,0.926,-2.299,-7.663,0.39,-0.034,-0.291,-9.4,-40.1,-13.3,55,2020-06-14 20:26:14:879
1.057,0.741,1.468,1.635,-2.292,-7.903,0.134,0.084,-0.286,-10.0,-38.9,-14.2,65,2020-06-14 20:26:14:889
1.057,0.741,1.468,1.635,-2.292,-7.903,0.134,0.084,-0.286,-10.0,-38.9,-14.2,75,2020-06-14 20:26:14:899
0.66,0.931,1.356,1.635,-2.292,-7.903,0.134,0.084,-0.286,-10.0,-38.9,-14.2,85,2020-06-14 20:26:14:909
0.66,0.931,1.356,1.341,-2.13,-7.955,-0.139,-0.002,-0.307,-9.4,-39.4,-15.1,95,2020-06-14 20:26:14:919
0.66,0.931,1.356,1.341,-2.13,-7.955,-0.139,-0.002,-0.307,-9.4,-39.4,-15.1,105,2020-06-14 20:26:14:929
0.392,1.385,2.456,1.341,-2.13,-7.955,-0.139,-0.002,-0.307,-9.4,-39.4,-15.1,115,2020-06-14 20:26:14:939
0.392,1.385,2.456,0.958,-1.34,-6.689,-0.422,-0.19,-0.226,-8.8,-39.3,-14.2,125,2020-06-14 20:26:14:949
0.392,1.385,2.456,0.958,-1.34,-6.689,-0.422,-0.19,-0.226,-8.8,-39.3,-14.2,134,2020-06-14 20:26:14:958
1.311,2.582,3.669,0.958,-1.34,-6.689,-0.422,-0.19,-0.226,-8.8,-39.3,-14.2,145,2020-06-14 20:26:14:969
1.311,2.582,3.669,1.909,-1.368,-5.461,-0.422,-0.19,-0.226,-8.8,-39.3,-14.2,154,2020-06-14 20:26:14:978
1.311,2.582,3.669,1.909,-1.368,-5.461,-0.364,-0.164,-0.04,-7.9,-39.1,-14.5,164,2020-06-14 20:26:14:988
1.943,1.663,3.777,2.223,-0.908,-5.151,-0.364,-0.164,-0.04,-7.9,-39.1,-14.5,175,2020-06-14 20:26:14:999
1.943,1.663,3.777,2.223,-0.908,-5.151,-0.364,-0.164,-0.04,-7.9,-39.1,-14.5,185,2020-06-14 20:26:15:009
1.943,1.663,3.777,2.223,-0.908,-5.151,-0.693,-0.089,-0.452,-7.6,-39.4,-16.3,195,2020-06-14 20:26:15:019
0.177,2.019,5.337,0.588,-0.614,-3.784,-0.693,-0.089,-0.452,-7.6,-39.4,-16.3,205,2020-06-14 20:26:15:029
0.177,2.019,5.337,0.588,-0.614,-3.784,-0.693,-0.089,-0.452,-7.6,-39.4,-16.3,215,2020-06-14 20:26:15:039
-0.067,1.191,6.897,0.588,-0.614,-3.784,-0.839,-0.039,-0.416,-7.6,-38.7,-16.3,225,2020-06-14 20:26:15:049
-0.067,1.191,6.897,0.528,-1.164,-1.936,-0.839,-0.039,-0.416,-7.6,-38.7,-16.3,235,2020-06-14 20:26:15:059
-0.067,1.191,6.897,0.528,-1.164,-1.936,-0.839,-0.039,-0.416,-7.6,-38.7,-16.3,245,2020-06-14 20:26:15:069
-0.067,1.191,6.897,0.528,-1.164,-1.936,-0.839,-0.039,-0.416,-7.6,-38.7,-16.3,255,2020-06-14 20:26:15:079
0.371,0.368,6.835,0.879,-1.948,-2.649,-0.103,-0.005,-0.286,-6.7,-39.3,-15.4,264,2020-06-14 20:26:15:088
0.371,0.368,6.835,0.879,-1.948,-2.649,-0.103,-0.005,-0.286,-6.7,-39.3,-15.4,275,2020-06-14 20:26:15:099
