ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.1121,-1.2532,5.8841,1.4883,-5.4057,-3.3164,3.5081,-0.7115,0.0109,12.11,27.75,-33.7
2.1121,-1.2532,5.8841,1.4883,-5.4057,-3.3164,3.0618,-0.833,-0.8541,9.78,23.87,-36.65
2.1121,-1.2532,5.8841,1.4883,-5.4057,-3.3164,3.0618,-0.833,-0.8541,9.78,23.87,-36.65
-0.5167,-2.0827,3.9352,-1.1153,-7.2457,-4.9198,3.0618,-0.833,-0.8541,9.78,23.87,-36.65
-0.5167,-2.0827,3.9352,-1.1153,-7.2457,-4.9198,2.9499,-0.9874,-0.9053,9.78,23.87,-36.65
-1.8646,-2.4491,-0.2749,-1.1153,-7.2457,-4.9198,2.9499,-0.9874,-0.9053,5.0,19.36,-39.61
-1.8646,-2.4491,-0.2749,-2.6737,-8.2354,-8.8881,2.9499,-0.9874,-0.9053,5.0,19.36,-39.61
-1.8646,-2.4491,-0.2749,-2.6737,-8.2354,-8.8881,1.8431,-0.7339,-0.3108,5.0,19.36,-39.61
-0.1576,-1.3824,-1.2231,-2.6737,-8.2354,-8.8881,1.8431,-0.7339,-0.3108,5.0,19.36,-39.61
-0.1576,-1.3824,-1.2231,-0.8228,-7.4375,-8.8736,1.8431,-0.7339,-0.3108,5.09,16.76,-41.12
2.3480000000000003,0.6215,1.334,-0.8228,-7.4375,-8.8736,1.0111,-0.3909,-0.1361,5.09,16.76,-41.12
2.3480000000000003,0.6215,1.334,-0.8228,-7.4375,-8.8736,1.0111,-0.3909,-0.1361,5.09,16.76,-41.12
2.3480000000000003,0.6215,1.334,1.9002,-5.2615,-5.5686,1.0111,-0.3909,-0.1361,5.09,16.76,-41.12
3.7175,2.246,3.0865,1.9002,-5.2615,-5.5686,1.0271,-0.4197,-0.3194,3.57,13.55,-39.79
3.7175,2.246,3.0865,1.9002,-5.2615,-5.5686,1.0271,-0.4197,-0.3194,3.57,13.55,-39.79
3.7175,2.246,3.0865,4.2414,-4.0447,-4.6976,1.0271,-0.4197,-0.3194,3.57,13.55,-39.79
6.399,3.8573,2.8363,4.2414,-4.0447,-4.6976,0.8886,-0.4974,-0.6379,3.57,13.55,-39.79
6.399,3.8573,2.8363,4.2414,-4.0447,-4.6976,0.8886,-0.4974,-0.6379,4.44,12.24,-41.97
7.7553,5.2196,3.9233,6.2319,-1.8889,-3.7099,0.8886,-0.4974,-0.6379,4.44,12.24,-41.97
7.7553,5.2196,3.9233,6.2319,-1.8889,-3.7099,0.8886,-0.4974,-0.6379,4.44,12.24,-41.97
7.7553,5.2196,3.9233,6.2319,-1.8889,-3.7099,0.8684,-0.1842,-1.2792,4.44,12.24,-41.97
7.8905,5.1824,3.7509,7.0986,-1.9165,-3.0638,0.8684,-0.1842,-1.2792,5.1,22.56,-29.9
7.8905,5.1824,3.7509,7.0986,-1.9165,-3.0638,0.8684,-0.1842,-1.2792,5.1,22.56,-29.9
7.8905,5.1824,3.7509,7.0986,-1.9165,-3.0638,1.1773,-0.327,-2.0728,5.1,22.56,-29.9
6.6803,4.3385,1.8295,6.4472,-2.7692,-4.3863,1.1773,-0.327,-2.0728,5.1,22.56,-29.9
6.6803,4.3385,1.8295,6.4472,-2.7692,-4.3863,1.1773,-0.327,-2.0728,5.22,19.32,-30.72
6.6803,4.3385,1.8295,6.4472,-2.7692,-4.3863,1.0963,-0.0617,-2.4467,5.22,19.32,-30.72
4.735,2.9343,-1.6289,5.0264,-4.3661,-7.1627,1.0963,-0.0617,-2.4467,5.22,19.32,-30.72
4.735,2.9343,-1.6289,5.0264,-4.3661,-7.1627,1.0963,-0.0617,-2.4467,5.22,19.32,-30.72
4.735,2.9343,-1.6289,5.0264,-4.3661,-7.1627,1.0963,-0.0617,-2.4467,5.22,19.32,-30.72
3.3416,2.1717,-2.4932,3.9257,-5.3572,-8.9867,0.1301,0.2301,-2.4574,4.4,19.32,-31.42
3.3416,2.1717,-2.4932,3.9257,-5.3572,-8.9867,0.1301,0.2301,-2.4574,4.4,19.32,-31.42
3.3416,2.1717,-2.4932,3.9257,-5.3572,-8.9867,0.1301,0.2301,-2.4574,4.4,19.32,-31.42
3.0052,1.5421,-1.016,3.8328,-5.8289,-7.479,-0.5559,0.032,-2.1783,3.55,19.98,-29.97
3.0052,1.5421,-1.016,3.8328,-5.8289,-7.479,-0.5559,0.032,-2.1783,3.55,19.98,-29.97
3.0052,1.5421,-1.016,3.8328,-5.8289,-7.479,-0.5559,0.032,-2.1783,3.55,19.98,-29.97
3.4984,0.1965,-1.0184,4.9494,-6.7704,-7.1872,-0.5229,-0.3643,-2.256,3.55,19.98,-29.97
3.4984,0.1965,-1.0184,4.9494,-6.7704,-7.1872,-0.5229,-0.3643,-2.256,1.95,18.68,-32.84
3.4984,0.1965,-1.0184,4.9494,-6.7704,-7.1872,-0.5229,-0.3643,-2.256,1.95,18.68,-32.84
1.929,-1.3693,-3.2569,3.7817,-8.1758,-9.6731,-1.0832,-0.5709,-2.7269,1.95,18.68,-32.84
