ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.251994,-0.002545,5.408277,0.639274,-1.403658,-4.776541,0.257013,-0.521504,-1.1018059999999998,2.3656,33.6674,-35.617
1.626769,0.157953,5.250174,0.639274,-1.403658,-4.776541,0.257013,-0.521504,-1.1018059999999998,2.3656,33.6674,-35.617
1.626769,0.157953,5.250174,0.639274,-1.403658,-4.776541,-0.090177,-0.704684,-1.310546,2.3656,33.6674,-35.617
0.728456,0.241796,5.714901,-0.37588,-1.1418620000000002,-4.198915,-0.090177,-0.704684,-1.310546,2.3656,33.6674,-35.617
0.728456,0.241796,5.714901,-0.37588,-1.1418620000000002,-4.198915,-0.090177,-0.704684,-1.310546,2.3656,33.6674,-35.617
0.728456,0.241796,5.714901,-0.37588,-1.1418620000000002,-4.198915,-0.219042,-0.739829,-1.424501,0.6978,33.4549,-36.2851
-0.4165930000000001,0.035782999999999995,6.165255,-1.840533,-1.453704,-3.680708,-0.219042,-0.739829,-1.424501,0.6978,33.4549,-36.2851
-0.4165930000000001,0.035782999999999995,6.165255,-1.840533,-1.453704,-3.680708,-0.219042,-0.739829,-1.424501,0.6978,33.4549,-36.2851
-0.4165930000000001,0.035782999999999995,6.165255,-1.840533,-1.453704,-3.680708,-0.086982,-0.659954,-1.33078,0.6978,33.4549,-36.2851
-0.617815,-0.285214,6.400014,-2.297377,-1.739067,-3.286947,-0.086982,-0.659954,-1.33078,-1.4197,33.8402,-35.8046
-0.617815,-0.285214,6.400014,-2.297377,-1.739067,-3.286947,-0.086982,-0.659954,-1.33078,-1.4197,33.8402,-35.8046
-0.7855,-0.38343,5.434628,-2.297377,-1.739067,-3.286947,0.035493000000000004,-0.584339,-1.17316,-1.4197,33.8402,-35.8046
-0.7855,-0.38343,5.434628,-2.431511,-1.936275,-4.434051,0.035493000000000004,-0.584339,-1.17316,-1.4197,33.8402,-35.8046
-0.7855,-0.38343,5.434628,-2.431511,-1.936275,-4.434051,0.035493000000000004,-0.584339,-1.17316,-4.2768,33.8693,-35.3627
-0.004567,-0.654121,5.113631,-2.431511,-1.936275,-4.434051,-0.27229200000000003,-0.704684,-1.11352,-4.2768,33.8693,-35.3627
-0.004567,-0.654121,5.113631,-1.857575,-2.208978,-4.451109,-0.27229200000000003,-0.704684,-1.11352,-5.4835,33.858000000000004,-34.946
-0.004567,-0.654121,5.113631,-1.857575,-2.208978,-4.451109,-0.27229200000000003,-0.704684,-1.11352,-5.4835,33.858000000000004,-34.946
-0.404615,-0.64933,5.652618,-1.857575,-2.208978,-4.451109,-0.543867,-0.6514340000000001,-1.037906,-5.4835,33.858000000000004,-34.946
-0.404615,-0.64933,5.652618,-2.585983,-1.950202,-3.473647,-0.543867,-0.6514340000000001,-1.037906,-5.4835,33.858000000000004,-34.946
-0.5052260000000001,-0.27563200000000004,6.5653039999999985,-2.585983,-1.950202,-3.473647,-0.543867,-0.6514340000000001,-1.037906,-7.7155,33.7612,-34.865
-0.5052260000000001,-0.27563200000000004,6.5653039999999985,-2.585983,-1.950202,-3.473647,-0.543867,-0.6514340000000001,-1.037906,-7.7155,33.7612,-34.865
-0.5052260000000001,-0.27563200000000004,6.5653039999999985,-2.590211,-1.661721,-2.954921,-0.634392,-0.331934,-0.970811,-7.7155,33.7612,-34.865
-0.5052260000000001,-0.27563200000000004,6.5653039999999985,-2.590211,-1.661721,-2.954921,-0.634392,-0.331934,-0.970811,-7.7155,33.7612,-34.865
-0.7423810000000001,-0.426549,6.646750999999999,-2.590211,-1.661721,-2.954921,-0.634392,-0.331934,-0.970811,-10.0724,33.9539,-34.9643
-0.7423810000000001,-0.426549,6.646750999999999,-3.5801010000000004,-1.71763,-3.019954,-0.722787,-0.08591900000000001,-0.8909360000000001,-10.0724,33.9539,-34.9643
-1.535291,-0.615793,6.713825,-3.5801010000000004,-1.71763,-3.019954,-0.722787,-0.08591900000000001,-0.8909360000000001,-10.0724,33.9539,-34.9643
-1.535291,-0.615793,6.713825,-3.5801010000000004,-1.71763,-3.019954,-0.722787,-0.08591900000000001,-0.8909360000000001,-11.4255,34.4013,-33.7235
-1.535291,-0.615793,6.713825,-3.334095,-1.86044,-2.5098580000000004,-0.754737,0.063181,-0.658766,-11.4255,34.4013,-33.7235
-1.535291,-0.615793,6.713825,-3.334095,-1.86044,-2.5098580000000004,-0.754737,0.063181,-0.658766,-11.4255,34.4013,-33.7235
-0.569905,-0.917626,6.92942,-3.334095,-1.86044,-2.5098580000000004,-0.754737,0.063181,-0.658766,-11.4255,34.4013,-33.7235
-0.569905,-0.917626,6.92942,-2.470001,-2.146814,-2.737214,-0.789882,0.161161,-0.669416,-12.6605,35.077,-32.0015
-0.569905,-0.917626,6.92942,-2.470001,-2.146814,-2.737214,-0.789882,0.161161,-0.669416,-12.6605,35.077,-32.0015
-0.756754,-1.89499,7.231253,-2.470001,-2.146814,-2.737214,-0.789882,0.161161,-0.669416,-12.6605,35.077,-32.0015
-0.756754,-1.89499,7.231253,-3.009937,-2.884126,-1.862434,-0.789882,0.161161,-0.669416,-12.6605,35.077,-32.0015
-1.417912,-2.819653,8.124774,-3.009937,-2.884126,-1.862434,-0.8058569999999999,0.045076,-0.610841,-13.0624,35.0772,-31.4237
-1.417912,-2.819653,8.124774,-3.009937,-2.884126,-1.862434,-0.8058569999999999,0.045076,-0.610841,-13.0624,35.0772,-31.4237
-1.417912,-2.819653,8.124774,-3.009937,-2.884126,-1.862434,-0.8058569999999999,0.045076,-0.610841,-13.0624,35.0772,-31.4237
-1.501754,-3.363432,8.915289,-3.252897,-3.480119,-0.821361,-0.774972,0.218671,-0.450026,-13.0624,35.0772,-31.4237
-1.501754,-3.363432,8.915289,-3.252897,-3.480119,-0.821361,-0.774972,0.218671,-0.450026,-13.4272,35.3176,-30.6946
-1.501754,-3.363432,8.915289,-3.252897,-3.480119,-0.821361,-0.774972,0.218671,-0.450026,-13.4272,35.3176,-30.6946
