ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.144,-0.6890000000000001,15.287,-0.098,-0.32299999999999995,5.28,0.068,0.058,0.877,-20.3,-23.4,-31.6
-1.144,-0.6890000000000001,15.287,-0.098,-0.32299999999999995,5.28,0.068,0.058,0.877,-20.3,-23.4,-31.6
-1.144,-0.6890000000000001,15.287,-0.098,-0.32299999999999995,5.28,0.068,0.058,0.877,-20.3,-23.4,-31.6
-1.582,-0.524,13.935,-0.537,-0.236,3.902,0.434,-0.07200000000000001,0.775,-21.5,-22.3,-34.0
-1.582,-0.524,13.935,-0.537,-0.236,3.902,0.434,-0.07200000000000001,0.775,-21.5,-22.3,-34.0
-1.582,-0.524,13.935,-0.537,-0.236,3.902,0.434,-0.07200000000000001,0.775,-21.5,-22.3,-34.0
1.409,-1.883,9.642,2.607,-1.825,0.971,0.434,-0.07200000000000001,0.775,-21.5,-22.3,-34.0
1.409,-1.883,9.642,2.607,-1.825,0.971,-0.469,0.519,0.642,-22.4,-21.4,-33.7
0.083,-0.041,17.206,2.607,-1.825,0.971,-0.469,0.519,0.642,-22.4,-21.4,-33.7
0.083,-0.041,17.206,0.64,-0.544,7.47,-0.469,0.519,0.642,-22.4,-21.4,-33.7
0.083,-0.041,17.206,0.64,-0.544,7.47,0.588,-0.956,0.433,-21.5,-22.3,-32.2
-0.938,-0.551,12.164,0.64,-0.544,7.47,0.588,-0.956,0.433,-21.5,-22.3,-32.2
-0.938,-0.551,12.164,0.669,-0.531,0.956,0.588,-0.956,0.433,-21.5,-22.3,-32.2
-0.938,-0.551,12.164,0.669,-0.531,0.956,1.219,-0.332,0.785,-23.9,-21.8,-31.3
0.921,-0.094,7.4929999999999986,2.036,-0.578,-2.436,1.219,-0.332,0.785,-23.9,-21.8,-31.3
0.921,-0.094,7.4929999999999986,2.036,-0.578,-2.436,1.219,-0.332,0.785,-23.9,-21.8,-31.3
0.921,-0.094,7.4929999999999986,2.036,-0.578,-2.436,0.85,0.315,0.7909999999999999,-24.2,-21.6,-31.0
2.447,0.028,9.855,2.036,-0.578,-2.436,0.85,0.315,0.7909999999999999,-24.2,-21.6,-31.0
2.447,0.028,9.855,4.265,-0.344,1.104,0.85,0.315,0.7909999999999999,-24.2,-21.6,-31.0
2.447,0.028,9.855,4.265,-0.344,1.104,1.394,-0.627,-0.01,-24.2,-21.6,-31.0
1.2009999999999998,-0.027000000000000003,5.943,4.265,-0.344,1.104,1.394,-0.627,-0.01,-23.3,-22.8,-30.7
1.2009999999999998,-0.027000000000000003,5.943,1.871,-0.778,-3.466,1.394,-0.627,-0.01,-23.3,-22.8,-30.7
1.2009999999999998,-0.027000000000000003,5.943,1.871,-0.778,-3.466,1.394,-0.627,-0.01,-23.3,-22.8,-30.7
0.27,0.225,7.642,1.518,-1.622,-2.575,0.959,-0.139,-0.421,-24.5,-23.7,-29.2
0.27,0.225,7.642,1.518,-1.622,-2.575,0.959,-0.139,-0.421,-24.5,-23.7,-29.2
2.366,-0.508,7.407,1.518,-1.622,-2.575,0.959,-0.139,-0.421,-24.5,-23.7,-29.2
2.366,-0.508,7.407,3.009,-2.214,-1.745,0.672,-0.205,-0.426,-24.5,-23.9,-28.3
2.366,-0.508,7.407,3.009,-2.214,-1.745,0.672,-0.205,-0.426,-24.5,-23.9,-28.3
2.5580000000000003,-1.304,9.326,3.009,-2.214,-1.745,0.672,-0.205,-0.426,-24.5,-23.9,-28.3
2.5580000000000003,-1.304,9.326,3.394,-2.874,-0.615,1.031,-0.773,-0.512,-24.5,-23.9,-28.3
