ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.4935,0.3634,11.6937,-0.4288,0.6495,1.2266,-0.4925,0.0452,0.0288,39.02,-9.11,-26.9
-0.4935,0.3634,11.6937,-0.4288,0.6495,1.2266,-0.4925,0.0452,0.0288,41.94,-8.63,-27.3
-0.7594,0.2221,13.8879,-0.3716,0.6489,3.5122,-0.2363,0.3153,0.1125,41.94,-8.63,-27.3
-0.7594,0.2221,13.8879,-0.3716,0.6489,3.5122,-0.2363,0.3153,0.1125,41.94,-8.63,-27.3
-0.1868,0.5886,13.9287,-0.3716,0.6489,3.5122,-0.2363,0.3153,0.1125,41.94,-8.63,-27.3
-0.1868,0.5886,13.9287,0.02,1.018,3.9076,-0.0542,0.1123,0.0885,40.09,-8.34,-25.49
-0.1868,0.5886,13.9287,0.02,1.018,3.9076,-0.0542,0.1123,0.0885,40.09,-8.34,-25.49
-0.4288,0.4353,14.9659,0.02,1.018,3.9076,-0.0542,0.1123,0.0885,40.09,-8.34,-25.49
-0.4288,0.4353,14.9659,-0.0318,0.9069,4.7346,-0.0542,0.1123,0.0885,40.56,-8.64,-26.56
-0.4288,0.4353,14.9659,-0.0318,0.9069,4.7346,0.1716,-0.1726,-0.025,40.56,-8.64,-26.56
-0.7809,0.2436,15.1576,-0.0318,0.9069,4.7346,0.1716,-0.1726,-0.025,40.56,-8.64,-26.56
-0.7809,0.2436,15.1576,-0.4626,0.6474,5.0233,0.1716,-0.1726,-0.025,40.1,-10.86,-26.86
-0.7809,0.2436,15.1576,-0.4626,0.6474,5.0233,0.2643,0.0505,-0.0777,40.1,-10.86,-26.86
-0.6372,-0.1828,14.0987,-0.4626,0.6474,5.0233,0.2643,0.0505,-0.0777,40.1,-10.86,-26.86
-0.6372,-0.1828,14.0987,-0.4287,0.0124,3.93,0.2643,0.0505,-0.0777,41.02,-8.93,-26.39
-1.3822,-0.614,14.5084,-0.4287,0.0124,3.93,0.1408,0.2551,-0.0132,41.02,-8.93,-26.39
-1.3822,-0.614,14.5084,-0.4287,0.0124,3.93,0.1408,0.2551,-0.0132,41.02,-8.93,-26.39
-1.3822,-0.614,14.5084,-1.1308,-0.382,4.4025,0.1408,0.2551,-0.0132,40.86,-10.82,-24.67
-1.7535,-0.5589,13.7945,-1.1308,-0.382,4.4025,0.1408,0.2551,-0.0132,40.86,-10.82,-24.67
-1.7535,-0.5589,13.7945,-1.1308,-0.382,4.4025,0.3314,0.547,0.2318,40.86,-10.82,-24.67
-1.7535,-0.5589,13.7945,-0.8504,-0.5047,3.0078,0.3314,0.547,0.2318,39.94,-9.95,-24.55
0.1413,-0.8319,12.283,-0.8504,-0.5047,3.0078,0.3314,0.547,0.2318,39.94,-9.95,-24.55
0.1413,-0.8319,12.283,-0.8504,-0.5047,3.0078,0.4353,0.4149,-0.0878,39.94,-9.95,-24.55
0.5054,-0.475,10.8457,1.2186,-0.7422,1.1547,0.4353,0.4149,-0.0878,39.94,-11.72,-24.53
0.5054,-0.475,10.8457,1.2186,-0.7422,1.1547,0.4353,0.4149,-0.0878,39.94,-11.72,-24.53
0.5054,-0.475,10.8457,1.2186,-0.7422,1.1547,0.4353,0.4149,-0.0878,39.94,-11.72,-24.53
-0.1054,-0.2786,11.0134,1.0499,-0.5218,0.5821,0.4369,-0.2211,-0.6183,42.56,-10.22,-25.56
-0.1054,-0.2786,11.0134,1.0499,-0.5218,0.5821,0.4369,-0.2211,-0.6183,42.56,-10.22,-25.56
-0.1054,-0.2786,11.0134,1.0499,-0.5218,0.5821,0.4369,-0.2211,-0.6183,42.56,-10.22,-25.56
-0.3833,-1.0883,10.0001,0.2607,-0.8257,0.0915,0.6824,-0.5034,-0.7456,41.02,-10.21,-23.75
-0.3833,-1.0883,10.0001,0.2607,-0.8257,0.0915,0.6824,-0.5034,-0.7456,41.02,-10.21,-23.75
-0.3833,-1.0883,10.0001,0.2607,-0.8257,0.0915,0.6824,-0.5034,-0.7456,41.02,-10.21,-23.75
-1.4541,-1.0068,9.4084,-0.8432,-1.4251,-0.8344,0.6377,-0.1769,-0.4617,41.02,-10.21,-23.75
-1.4541,-1.0068,9.4084,-0.8432,-1.4251,-0.8344,0.6377,-0.1769,-0.4617,41.32,-8.31,-24.69
-1.042,-0.6523,10.1845,-0.8432,-1.4251,-0.8344,0.6377,-0.1769,-0.4617,41.32,-8.31,-24.69
-1.042,-0.6523,10.1845,-0.775,-1.2426,-0.1843,0.8390000000000001,0.1203,-0.0202,41.32,-8.31,-24.69
-1.042,-0.6523,10.1845,-0.775,-1.2426,-0.1843,0.8390000000000001,0.1203,-0.0202,42.55,-9.87,-22.32
-0.0623,-0.3313,8.9892,-0.775,-1.2426,-0.1843,0.8390000000000001,0.1203,-0.0202,42.55,-9.87,-22.32
-0.0623,-0.3313,8.9892,0.4122,-1.3576,-1.3348,1.1224,0.0495,0.0081,42.55,-9.87,-22.32
-0.0623,-0.3313,8.9892,0.4122,-1.3576,-1.3348,1.1224,0.0495,0.0081,42.55,-9.87,-22.32
-0.0287,-0.2906,9.2287,0.4412,-1.4983,-0.9852,1.1224,0.0495,0.0081,41.33,-12.14,-24.64
-0.0287,-0.2906,9.2287,0.4412,-1.4983,-0.9852,1.6209,-0.4677,-0.1086,41.33,-12.14,-24.64
0.4432,0.579,6.7614,0.4412,-1.4983,-0.9852,1.6209,-0.4677,-0.1086,41.33,-12.14,-24.64
0.4432,0.579,6.7614,0.4412,-1.4983,-0.9852,1.6209,-0.4677,-0.1086,40.56,-11.4,-23.59
0.4432,0.579,6.7614,0.9201,-1.0312,-3.7941,1.7525,-0.5103,-0.2327,40.56,-11.4,-23.59
0.975,1.2209999999999999,3.9467,0.9201,-1.0312,-3.7941,1.7525,-0.5103,-0.2327,40.56,-11.4,-23.59
0.975,1.2209999999999999,3.9467,0.9201,-1.0312,-3.7941,1.7525,-0.5103,-0.2327,38.25,-13.63,-22.85
0.975,1.2209999999999999,3.9467,1.1568,-0.983,-6.3852,1.2406,-0.293,-0.41700000000000004,38.25,-13.63,-22.85
0.4959,1.2761,3.2017,1.1568,-0.983,-6.3852,1.2406,-0.293,-0.41700000000000004,38.25,-13.63,-22.85
0.4959,1.2761,3.2017,0.151,-1.1762,-6.3308,1.2406,-0.293,-0.41700000000000004,38.25,-13.63,-22.85
0.4959,1.2761,3.2017,0.151,-1.1762,-6.3308,0.7368,-0.0959,-0.418,39.02,-14.97,-24.67
-0.8001,1.5396,3.6569,0.151,-1.1762,-6.3308,0.7368,-0.0959,-0.418,39.02,-14.97,-24.67
-0.8001,1.5396,3.6569,-0.6813,-1.206,-6.0529,0.7368,-0.0959,-0.418,39.02,-14.97,-24.67
-0.6588,1.4917,3.6569,-0.6813,-1.206,-6.0529,0.7368,-0.0959,-0.418,39.33,-13.62,-22.82
-0.6588,1.4917,3.6569,-0.6813,-1.206,-6.0529,0.4305,0.0324,-0.1171,39.33,-13.62,-22.82
-0.6588,1.4917,3.6569,-0.6813,-1.206,-6.0529,0.4305,0.0324,-0.1171,39.33,-13.62,-22.82
0.5821,1.209,3.4772,0.3244,-1.5579,-5.9869,0.4305,0.0324,-0.1171,39.63,-14.04,-21.88
0.5821,1.209,3.4772,0.3244,-1.5579,-5.9869,0.3155,-0.0656,-0.0995,39.63,-14.04,-21.88
