ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.8229,-2.0073,-2.7254,2.1589,-3.8825,-12.1126,-2.4009,0.3239,-0.2991,5.68,28.26,-29.45
0.8229,-2.0073,-2.7254,2.1589,-3.8825,-12.1126,-2.4009,0.3239,-0.2991,5.68,28.26,-29.45
0.8229,-2.0073,-2.7254,3.2662,-4.1019,-11.5626,-2.4009,0.3239,-0.2991,5.68,28.26,-29.45
1.7243,-3.1206,-1.6013,3.2662,-4.1019,-11.5626,-3.1903,-0.6934,-0.7487,6.03,36.1,-24.72
1.7243,-3.1206,-1.6013,3.2662,-4.1019,-11.5626,-3.1903,-0.6934,-0.7487,6.03,36.1,-24.72
1.5591,-4.6445,2.4245,3.1411,-4.3427,-8.0904,-3.1903,-0.6934,-0.7487,6.03,36.1,-24.72
1.5591,-4.6445,2.4245,3.1411,-4.3427,-8.0904,-3.7602,-1.9835,-1.2121,6.03,36.1,-24.72
1.5591,-4.6445,2.4245,3.1411,-4.3427,-8.0904,-3.7602,-1.9835,-1.2121,4.33,37.43,-19.69
1.0132,-6.6509,8.9523,3.1411,-4.3427,-8.0904,-3.7602,-1.9835,-1.2121,4.33,37.43,-19.69
1.0132,-6.6509,8.9523,1.6778,-5.6037,-0.7657,-4.426,-2.661,-0.9425,4.33,37.43,-19.69
1.0132,-6.6509,8.9523,1.6778,-5.6037,-0.7657,-4.426,-2.661,-0.9425,4.33,37.43,-19.69
1.0132,-6.6509,8.9523,1.6778,-5.6037,-0.7657,-4.426,-2.661,-0.9425,4.33,37.43,-19.69
2.2378,-8.6512,20.1608,2.1939,-6.3896,10.3081,-5.324,-2.5949,-0.5292,1.75,40.72,-13.87
2.2378,-8.6512,20.1608,2.1939,-6.3896,10.3081,-5.324,-2.5949,-0.5292,1.75,40.72,-13.87
2.2378,-8.6512,20.1608,2.1939,-6.3896,10.3081,-5.324,-2.5949,-0.5292,1.75,40.72,-13.87
-2.7229,-7.7989,39.0917,-2.6998,-4.0569,30.293000000000006,-1.9663,-0.1235,-0.5633,1.75,40.72,-13.87
-2.7229,-7.7989,39.0917,-2.6998,-4.0569,30.293000000000006,-1.9663,-0.1235,-0.5633,1.75,40.72,-13.87
-2.7229,-7.7989,39.0917,-2.6998,-4.0569,30.293000000000006,-1.9663,-0.1235,-0.5633,-0.84,44.04,-3.08
-3.2736,-5.6525,33.6892,-3.7021,-1.3321,24.2522,-1.9663,-0.1235,-0.5633,-0.84,44.04,-3.08
-3.2736,-5.6525,33.6892,-3.7021,-1.3321,24.2522,0.8428,0.2142,0.7406,-0.84,44.04,-3.08
-0.0331,-3.6821,22.464,-3.7021,-1.3321,24.2522,0.8428,0.2142,0.7406,-0.84,44.04,-3.08
-0.0331,-3.6821,22.464,-0.0372,0.3651,11.7551,0.8428,0.2142,0.7406,-0.07,45.33,-3.76
