ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.9402,-1.9235,9.6442,1.0361,-4.343,-0.9489,3.2667,-0.0278,0.5774,23.56,25.4,-32.83
1.273,-1.3597,7.4787,1.0361,-4.343,-0.9489,3.2667,-0.0278,0.5774,23.56,25.4,-32.83
1.273,-1.3597,7.4787,2.1233,-4.6627,-3.0887,3.2667,-0.0278,0.5774,23.56,25.4,-32.83
1.273,-1.3597,7.4787,2.1233,-4.6627,-3.0887,2.8789,0.3632,0.6072,22.07,20.87,-35.81
2.6041,-0.9934,5.7668,2.1233,-4.6627,-3.0887,2.8789,0.3632,0.6072,22.07,20.87,-35.81
2.6041,-0.9934,5.7668,3.2257,-5.1749,-4.0966,2.8789,0.3632,0.6072,22.07,20.87,-35.81
2.6041,-0.9934,5.7668,3.2257,-5.1749,-4.0966,2.505,0.2535,0.4506,22.07,20.87,-35.81
3.7953,-0.894,5.1874,3.2257,-5.1749,-4.0966,2.505,0.2535,0.4506,23.96,14.38,-38.17
3.7953,-0.894,5.1874,4.7438,-5.7927,-3.931,2.505,0.2535,0.4506,23.96,14.38,-38.17
5.0007,-0.8797,5.209,4.7438,-5.7927,-3.931,2.2696,0.3291,0.0874,23.96,14.38,-38.17
5.0007,-0.8797,5.209,4.7438,-5.7927,-3.931,2.2696,0.3291,0.0874,23.96,14.38,-38.17
5.0007,-0.8797,5.209,5.481,-6.1898,-3.6767,2.2696,0.3291,0.0874,24.85,12.43,-38.24
5.0762,-0.7624,4.7349,5.481,-6.1898,-3.6767,2.2696,0.3291,0.0874,24.85,12.43,-38.24
5.0762,-0.7624,4.7349,5.481,-6.1898,-3.6767,2.3985,0.0436,-0.5656,24.85,12.43,-38.24
5.0762,-0.7624,4.7349,5.169,-6.6134,-4.2937,2.3985,0.0436,-0.5656,24.85,12.43,-38.24
4.8296,-0.6881,3.6899,5.169,-6.6134,-4.2937,2.3985,0.0436,-0.5656,24.12,9.86,-37.61
4.8296,-0.6881,3.6899,5.169,-6.6134,-4.2937,2.439,-0.7021,-0.9864,24.12,9.86,-37.61
4.8296,-0.6881,3.6899,4.59,-6.9121,-5.5671,2.439,-0.7021,-0.9864,24.12,9.86,-37.61
3.8360000000000003,-0.396,1.4680000000000002,4.59,-6.9121,-5.5671,2.439,-0.7021,-0.9864,24.12,9.86,-37.61
3.8360000000000003,-0.396,1.4680000000000002,4.59,-6.9121,-5.5671,2.0853,-0.8161,-1.2346,23.24,6.98,-38.23
3.2183,-0.1387,-0.2917,3.6916,-7.0138,-7.1587,2.0853,-0.8161,-1.2346,23.24,6.98,-38.23
3.2183,-0.1387,-0.2917,3.6916,-7.0138,-7.1587,2.0853,-0.8161,-1.2346,23.24,6.98,-38.23
3.2183,-0.1387,-0.2917,3.6916,-7.0138,-7.1587,1.4217,-0.5785,-1.4679,23.24,6.98,-38.23
2.9633,0.1235,-1.2219,3.5895,-7.0925,-8.0775,1.4217,-0.5785,-1.4679,19.97,6.34,-40.36
2.9633,0.1235,-1.2219,3.5895,-7.0925,-8.0775,1.4217,-0.5785,-1.4679,19.97,6.34,-40.36
2.9633,0.1235,-1.2219,3.5895,-7.0925,-8.0775,0.9007,-0.7745,-1.7491,19.97,6.34,-40.36
1.6584,0.4539,-0.9286,2.5263,-6.8614,-7.6434,0.9007,-0.7745,-1.7491,19.97,6.34,-40.36
1.6584,0.4539,-0.9286,2.5263,-6.8614,-7.6434,0.9007,-0.7745,-1.7491,15.85,16.6,-34.46
1.6584,0.4539,-0.9286,2.5263,-6.8614,-7.6434,0.9007,-0.7745,-1.7491,15.85,16.6,-34.46
-0.4197,0.5856,-1.15,0.6994,-6.7353,-7.6056,0.5215,-1.1772,-1.7928,15.85,16.6,-34.46
-0.4197,0.5856,-1.15,0.6994,-6.7353,-7.6056,0.5215,-1.1772,-1.7928,15.85,16.6,-34.46
-2.2489,0.6814,-0.7861,0.6994,-6.7353,-7.6056,0.5215,-1.1772,-1.7928,13.43,15.31,-36.61
