ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.17600000000000002,4.843999999999999,6.2860000000000005,-0.1982,-0.7743,-1.3256,0.059000000000000004,0.0508,-0.0003,-19.9,2.0,-43.9
0.17600000000000002,4.843999999999999,6.2860000000000005,-0.1982,-0.7743,-1.3256,0.059000000000000004,0.0508,-0.0003,-19.9,2.0,-43.9
0.17600000000000002,4.843999999999999,6.2860000000000005,-0.4558,-1.0783,-2.0295,0.059000000000000004,0.0508,-0.0003,-19.9,1.9,-43.8
-0.019,4.648,5.795,-0.4558,-1.0783,-2.0295,0.1534,0.0742,-0.151,-19.9,1.9,-43.8
-0.019,4.648,5.795,-0.4558,-1.0783,-2.0295,0.1534,0.0742,-0.151,-19.9,1.9,-43.8
-0.019,4.648,5.795,-0.3573,-1.4055,-2.3153,0.1534,0.0742,-0.151,-19.9,1.9,-43.8
-0.019,4.648,5.795,-0.3573,-1.4055,-2.3153,0.1534,0.0742,-0.151,-19.9,1.9,-43.8
0.235,4.373,5.256,-0.3573,-1.4055,-2.3153,0.3034,0.1958,-0.1157,-19.9,1.9,-43.8
0.235,4.373,5.256,0.106,-1.5876,-2.6946,0.3034,0.1958,-0.1157,-19.9,1.9,-43.8
0.235,4.373,5.256,0.106,-1.5876,-2.6946,0.3034,0.1958,-0.1157,-19.9,1.8,-43.7
0.784,4.207,5.06,0.106,-1.5876,-2.6946,0.3831,0.1398,0.3213,-19.9,1.8,-43.7
0.784,4.207,5.06,0.5474,-1.9367,-2.7051,0.3831,0.1398,0.3213,-19.9,1.8,-43.7
0.784,4.207,5.06,0.5474,-1.9367,-2.7051,0.3831,0.1398,0.3213,-19.9,1.9,-43.8
0.784,4.207,5.06,0.5474,-1.9367,-2.7051,0.3831,0.1398,0.3213,-19.9,1.9,-43.8
1.068,3.628,4.697,0.3103,-2.545,-3.2954,0.2737,-0.026000000000000002,0.8322,-19.9,1.9,-43.8
1.068,3.628,4.697,0.3103,-2.545,-3.2954,0.2737,-0.026000000000000002,0.8322,-19.9,2.0,-43.8
1.068,3.628,4.697,0.3103,-2.545,-3.2954,0.2737,-0.026000000000000002,0.8322,-19.9,2.0,-43.8
0.147,2.9810000000000003,4.373,-0.612,-3.0257,-3.3405,0.0555,0.0039,0.679,-19.9,2.0,-43.8
0.147,2.9810000000000003,4.373,-0.612,-3.0257,-3.3405,0.0555,0.0039,0.679,-19.9,2.0,-43.8
