ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.985017,-0.064828,6.608423,1.833445,-1.778353,-3.964763,-0.276552,0.734131,0.763009,-17.7686,-28.7227,-16.2917,10,2020-06-13 21:31:35:804
2.985017,-0.064828,6.608423,1.833445,-1.778353,-3.964763,-0.276552,0.734131,0.763009,-17.7686,-28.7227,-16.2917,16,2020-06-13 21:31:35:810
2.985017,-0.064828,6.608423,1.833445,-1.778353,-3.964763,-0.276552,0.734131,0.763009,-17.7686,-28.7227,-16.2917,26,2020-06-13 21:31:35:820
2.985017,-0.064828,6.608423,2.607262,-1.346121,-2.924758,-0.276552,0.734131,0.763009,-18.4029,-27.9498,-16.3678,36,2020-06-13 21:31:35:830
3.088024,-0.306774,7.391751,2.607262,-1.346121,-2.924758,-0.161532,0.814006,0.666095,-18.4029,-27.9498,-16.3678,46,2020-06-13 21:31:35:840
3.088024,-0.306774,7.391751,2.607262,-1.346121,-2.924758,-0.161532,0.814006,0.666095,-18.4029,-27.9498,-16.3678,56,2020-06-13 21:31:35:850
2.716721,-0.687658,7.142619,2.670099,-1.777897,-2.511303,-0.161532,0.814006,0.666095,-18.4029,-27.9498,-16.3678,66,2020-06-13 21:31:35:860
2.716721,-0.687658,7.142619,2.670099,-1.777897,-2.511303,-0.199872,0.888556,0.606454,-19.1292,-26.4181,-17.6193,76,2020-06-13 21:31:35:870
2.716721,-0.687658,7.142619,2.670099,-1.777897,-2.511303,-0.199872,0.888556,0.606454,-19.1292,-26.4181,-17.6193,86,2020-06-13 21:31:35:880
2.381351,-0.60142,7.437266,2.500692,-1.71546,-2.312965,-0.199872,0.888556,0.606454,-19.1292,-26.4181,-17.6193,96,2020-06-13 21:31:35:890
2.381351,-0.60142,7.437266,2.500692,-1.71546,-2.312965,-0.391572,0.796966,0.567049,-19.1292,-26.4181,-17.6193,106,2020-06-13 21:31:35:900
2.381351,-0.60142,7.437266,2.500692,-1.71546,-2.312965,-0.391572,0.796966,0.567049,-19.3577,-25.9643,-18.6552,117,2020-06-13 21:31:35:911
3.044905,-0.797851,7.753472,3.17786,-1.685766,-2.034118,-0.391572,0.796966,0.567049,-19.3577,-25.9643,-18.6552,126,2020-06-13 21:31:35:920
3.044905,-0.797851,7.753472,3.17786,-1.685766,-2.034118,-0.612027,0.668101,0.384934,-19.3577,-25.9643,-18.6552,136,2020-06-13 21:31:35:930
3.044905,-0.797851,7.753472,3.17786,-1.685766,-2.034118,-0.612027,0.668101,0.384934,-19.3577,-25.9643,-18.6552,146,2020-06-13 21:31:35:940
2.953876,-0.81462,7.758263,3.372654,-1.618181,-1.976418,-0.612027,0.668101,0.384934,-19.2072,-25.2593,-19.6536,157,2020-06-13 21:31:35:951
2.953876,-0.81462,7.758263,3.372654,-1.618181,-1.976418,-0.829287,0.503026,0.235834,-19.2072,-25.2593,-19.6536,166,2020-06-13 21:31:35:960
2.953876,-0.81462,7.758263,3.372654,-1.618181,-1.976418,-0.829287,0.503026,0.235834,-19.2072,-25.2593,-19.6536,176,2020-06-13 21:31:35:970
1.947766,-1.51171,9.157234,2.453812,-1.95382,-0.639556,-0.829287,0.503026,0.235834,-19.2072,-25.2593,-19.6536,186,2020-06-13 21:31:35:980
1.947766,-1.51171,9.157234,2.453812,-1.95382,-0.639556,-1.058262,0.280441,0.118684,-18.7034,-23.9261,-20.9115,196,2020-06-13 21:31:35:990
1.947766,-1.51171,9.157234,2.453812,-1.95382,-0.639556,-1.058262,0.280441,0.118684,-18.7034,-23.9261,-20.9115,206,2020-06-13 21:31:36:000
1.765708,-1.552434,10.060338,2.34001,-1.647803,0.263876,-1.058262,0.280441,0.118684,-18.7034,-23.9261,-20.9115,216,2020-06-13 21:31:36:010
1.765708,-1.552434,10.060338,2.34001,-1.647803,0.263876,-0.933657,0.266596,0.127204,-18.7034,-23.9261,-20.9115,226,2020-06-13 21:31:36:020
2.148988,-1.504524,10.02201,2.34001,-1.647803,0.263876,-0.933657,0.266596,0.127204,-18.6516,-23.3657,-21.9082,237,2020-06-13 21:31:36:031
