ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.788344,-0.654121,7.820546,1.32496,-1.459413,-2.125321,-0.093372,0.428476,1.244389,-9.6407,-29.0052,-20.8324,3,2020-06-13 21:32:15:322
0.788344,-0.654121,7.820546,1.32496,-1.459413,-2.125321,-0.086982,0.571186,1.238,-9.6407,-29.0052,-20.8324,14,2020-06-13 21:32:15:333
0.953633,-0.64933,7.854083,1.733855,-1.456208,-1.827052,-0.086982,0.571186,1.238,-9.6407,-29.0052,-20.8324,24,2020-06-13 21:32:15:343
0.953633,-0.64933,7.854083,1.733855,-1.456208,-1.827052,-0.086982,0.571186,1.238,-9.6407,-29.0052,-20.8324,34,2020-06-13 21:32:15:353
0.953633,-0.64933,7.854083,1.733855,-1.456208,-1.827052,-0.055032,0.622306,1.19114,-10.8278,-29.0086,-20.861,43,2020-06-13 21:32:15:362
0.917701,-0.76671,7.525899,1.893645,-1.546925,-2.228217,-0.055032,0.622306,1.19114,-10.8278,-29.0086,-20.861,53,2020-06-13 21:32:15:372
0.917701,-0.76671,7.525899,1.893645,-1.546925,-2.228217,-0.055032,0.622306,1.19114,-10.8278,-29.0086,-20.861,63,2020-06-13 21:32:15:382
0.917701,-0.76671,7.525899,1.893645,-1.546925,-2.228217,-0.066747,0.613786,1.10168,-10.8278,-29.0086,-20.861,73,2020-06-13 21:32:15:392
1.020707,-1.116453,7.370192,2.092876,-1.931064,-2.35397,-0.066747,0.613786,1.10168,-12.5984,-27.576,-21.4606,83,2020-06-13 21:32:15:402
1.020707,-1.116453,7.370192,2.092876,-1.931064,-2.35397,-0.066747,0.613786,1.10168,-12.5984,-27.576,-21.4606,93,2020-06-13 21:32:15:412
1.020707,-1.116453,7.370192,2.092876,-1.931064,-2.35397,-0.066747,0.613786,1.10168,-12.5984,-27.576,-21.4606,104,2020-06-13 21:32:15:423
0.814694,-1.648254,8.045723,2.093078,-2.470243,-1.595621,0.044013,0.641476,1.207115,-13.1332,-26.7328,-21.5952,113,2020-06-13 21:32:15:432
0.814694,-1.648254,8.045723,2.093078,-2.470243,-1.595621,0.044013,0.641476,1.207115,-13.1332,-26.7328,-21.5952,123,2020-06-13 21:32:15:442
0.814694,-1.648254,8.045723,2.093078,-2.470243,-1.595621,0.044013,0.641476,1.207115,-13.1332,-26.7328,-21.5952,134,2020-06-13 21:32:15:453
1.29619,-1.576389,8.0577,2.805433,-2.525318,-1.779005,0.608463,1.156936,1.317874,-13.1332,-26.7328,-21.5952,143,2020-06-13 21:32:15:462
1.29619,-1.576389,8.0577,2.805433,-2.525318,-1.779005,0.608463,1.156936,1.317874,-14.2014,-26.5879,-21.451,154,2020-06-13 21:32:15:473
2.060354,-0.754732,7.204902,2.805433,-2.525318,-1.779005,0.608463,1.156936,1.317874,-14.2014,-26.5879,-21.451,163,2020-06-13 21:32:15:482
2.060354,-0.754732,7.204902,3.853945,-1.755289,-2.47342,0.608463,1.156936,1.317874,-14.2014,-26.5879,-21.451,173,2020-06-13 21:32:15:492
2.060354,-0.754732,7.204902,3.853945,-1.755289,-2.47342,0.660648,1.156936,1.019674,-14.766,-26.4819,-21.128,183,2020-06-13 21:32:15:502
1.102154,-0.055246,5.968824,3.853945,-1.755289,-2.47342,0.660648,1.156936,1.019674,-14.766,-26.4819,-21.128,193,2020-06-13 21:32:15:512
1.102154,-0.055246,5.968824,2.855332,-1.513792,-3.696792,0.660648,1.156936,1.019674,-14.766,-26.4819,-21.128,203,2020-06-13 21:32:15:522
1.102154,-0.055246,5.968824,2.855332,-1.513792,-3.696792,0.206958,0.834241,0.749164,-15.3379,-25.8527,-21.0656,213,2020-06-13 21:32:15:532
0.718874,0.02141,6.031107,2.855332,-1.513792,-3.696792,0.206958,0.834241,0.749164,-15.3379,-25.8527,-21.0656,224,2020-06-13 21:32:15:543
0.718874,0.02141,6.031107,2.901201,-1.465988,-3.281185,0.206958,0.834241,0.749164,-15.3379,-25.8527,-21.0656,233,2020-06-13 21:32:15:552
1.425547,-0.172626,6.596445,2.901201,-1.465988,-3.281185,-0.484227,0.540301,0.665029,-15.9675,-25.4522,-21.4646,246,2020-06-13 21:32:15:565
1.425547,-0.172626,6.596445,2.901201,-1.465988,-3.281185,-0.484227,0.540301,0.665029,-15.9675,-25.4522,-21.4646,254,2020-06-13 21:32:15:573
1.425547,-0.172626,6.596445,3.738562,-1.496084,-2.509017,-0.484227,0.540301,0.665029,-15.9675,-25.4522,-21.4646,263,2020-06-13 21:32:15:582
1.188392,-0.328333,7.178552,3.738562,-1.496084,-2.509017,-1.033767,0.016321,0.359374,-16.4698,-25.5293,-21.9321,275,2020-06-13 21:32:15:594
1.188392,-0.328333,7.178552,3.738562,-1.496084,-2.509017,-1.033767,0.016321,0.359374,-16.4698,-25.5293,-21.9321,284,2020-06-13 21:32:15:603
1.188392,-0.328333,7.178552,3.227551,-1.622345,-1.788122,-1.033767,0.016321,0.359374,-16.4698,-25.5293,-21.9321,293,2020-06-13 21:32:15:612
1.109341,-0.742755,8.596687,3.227551,-1.622345,-1.788122,-1.033767,0.016321,0.359374,-16.4698,-25.5293,-21.9321,303,2020-06-13 21:32:15:622
1.109341,-0.742755,8.596687,3.227551,-1.622345,-1.788122,-1.033767,0.016321,0.359374,-16.4698,-25.5293,-21.9321,314,2020-06-13 21:32:15:633
1.109341,-0.742755,8.596687,3.227551,-1.622345,-1.788122,-1.251027,-0.224369,0.270979,-16.4698,-25.5293,-21.9321,323,2020-06-13 21:32:15:642
1.332122,-1.008656,9.566865,3.297774,-1.656125,-0.48879,-1.251027,-0.224369,0.270979,-16.3417,-24.6838,-23.1848,333,2020-06-13 21:32:15:652
1.332122,-1.008656,9.566865,3.297774,-1.656125,-0.48879,-1.251027,-0.224369,0.270979,-16.3417,-24.6838,-23.1848,344,2020-06-13 21:32:15:663
1.667492,-1.590762,10.50111,3.678085,-1.986385,1.198514,-0.843132,-0.165794,0.200689,-16.3417,-24.6838,-23.1848,355,2020-06-13 21:32:15:674
1.667492,-1.590762,10.50111,3.678085,-1.986385,1.198514,-0.843132,-0.165794,0.200689,-16.7668,-23.0972,-24.2606,363,2020-06-13 21:32:15:682
1.667492,-1.590762,10.50111,3.678085,-1.986385,1.198514,-0.843132,-0.165794,0.200689,-16.7668,-23.0972,-24.2606,373,2020-06-13 21:32:15:692
2.208875,-1.926132,10.465178,4.244571,-2.202939,1.089854,-0.761127,0.002476,0.098449,-16.7668,-23.0972,-24.2606,383,2020-06-13 21:32:15:702
2.208875,-1.926132,10.465178,4.244571,-2.202939,1.089854,-0.761127,0.002476,0.098449,-17.1008,-22.2489,-24.8584,393,2020-06-13 21:32:15:712
2.208875,-1.926132,10.465178,4.244571,-2.202939,1.089854,-0.761127,0.002476,0.098449,-17.1008,-22.2489,-24.8584,403,2020-06-13 21:32:15:722
2.608924,-2.081839,11.538362,4.551414,-2.087679,1.832993,-0.807987,0.073831,-0.079406,-17.1008,-22.2489,-24.8584,413,2020-06-13 21:32:15:732
2.608924,-2.081839,11.538362,4.551414,-2.087679,1.832993,-0.807987,0.073831,-0.079406,-17.1008,-22.2489,-24.8584,423,2020-06-13 21:32:15:742
2.608924,-2.081839,11.538362,4.551414,-2.087679,1.832993,-0.807987,0.073831,-0.079406,-17.636,-21.4487,-26.0768,433,2020-06-13 21:32:15:752
2.18492,-1.667418,12.242639,4.22365,-1.430984,2.805785,-0.629067,0.071701,-0.382931,-17.636,-21.4487,-26.0768,443,2020-06-13 21:32:15:762
2.18492,-1.667418,12.242639,4.22365,-1.430984,2.805785,-0.629067,0.071701,-0.382931,-17.636,-21.4487,-26.0768,453,2020-06-13 21:32:15:772
2.18492,-1.667418,12.242639,4.22365,-1.430984,2.805785,-0.629067,0.071701,-0.382931,-17.636,-21.4487,-26.0768,463,2020-06-13 21:32:15:782
2.000467,-1.801566,12.029439,3.948658,-1.382603,2.58432,-0.629067,0.071701,-0.382931,-17.7819,-21.1384,-26.9547,473,2020-06-13 21:32:15:792
2.000467,-1.801566,12.029439,3.948658,-1.382603,2.58432,-0.549192,-0.322349,-0.55972,-17.7819,-21.1384,-26.9547,483,2020-06-13 21:32:15:802
2.000467,-1.801566,12.029439,3.948658,-1.382603,2.58432,-0.549192,-0.322349,-0.55972,-17.7819,-21.1384,-26.9547,493,2020-06-13 21:32:15:812
2.156174,-2.055489,12.556449,3.971682,-1.539175,2.883412,-0.549192,-0.322349,-0.55972,-17.5052,-20.7789,-27.036,503,2020-06-13 21:32:15:822
2.156174,-2.055489,12.556449,3.971682,-1.539175,2.883412,-0.561972,-0.608834,-0.738641,-17.5052,-20.7789,-27.036,513,2020-06-13 21:32:15:832
2.156174,-2.055489,12.556449,3.971682,-1.539175,2.883412,-0.561972,-0.608834,-0.738641,-17.5052,-20.7789,-27.036,523,2020-06-13 21:32:15:842
1.899856,-1.82073,12.206706,3.473979,-1.116944,2.821117,-0.561972,-0.608834,-0.738641,-17.3047,-20.7281,-27.0934,533,2020-06-13 21:32:15:852
1.899856,-1.82073,12.206706,3.473979,-1.116944,2.821117,-0.558777,-0.612029,-0.814256,-17.3047,-20.7281,-27.0934,543,2020-06-13 21:32:15:862
2.532268,-1.530874,10.592139,3.473979,-1.116944,2.821117,-0.558777,-0.612029,-0.814256,-17.3047,-20.7281,-27.0934,553,2020-06-13 21:32:15:872
