ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.05664,0.366362,7.5786,0.303904,-1.452355,-2.27962,0.360318,0.570121,0.883354,-11.1252,-30.5521,-16.7122,3,2020-06-13 21:32:25:532
1.05664,0.366362,7.5786,0.303904,-1.452355,-2.27962,0.360318,0.570121,0.883354,-11.1252,-30.5521,-16.7122,17,2020-06-13 21:32:25:546
1.05664,0.366362,7.5786,1.010981,-1.379418,-2.046052,0.360318,0.570121,0.883354,-11.1252,-30.5521,-16.7122,22,2020-06-13 21:32:25:551
1.58365,0.294497,7.959485,1.010981,-1.379418,-2.046052,0.638283,0.574381,0.848209,-11.1541,-29.8898,-16.4911,33,2020-06-13 21:32:25:562
1.58365,0.294497,7.959485,1.010981,-1.379418,-2.046052,0.638283,0.574381,0.848209,-11.1541,-29.8898,-16.4911,42,2020-06-13 21:32:25:571
2.043586,0.560397,6.986912,1.764254,-1.362824,-1.845771,0.638283,0.574381,0.848209,-11.1541,-29.8898,-16.4911,53,2020-06-13 21:32:25:582
2.043586,0.560397,6.986912,1.764254,-1.362824,-1.845771,0.963108,0.791641,0.831169,-11.5559,-29.8573,-15.2941,62,2020-06-13 21:32:25:591
2.043586,0.560397,6.986912,1.764254,-1.362824,-1.845771,0.963108,0.791641,0.831169,-11.5559,-29.8573,-15.2941,73,2020-06-13 21:32:25:602
2.043586,0.560397,6.986912,1.764254,-1.362824,-1.845771,0.963108,0.791641,0.831169,-11.5559,-29.8573,-15.2941,82,2020-06-13 21:32:25:611
2.060354,0.646635,5.506493,2.284369,-1.629997,-3.84243,0.719223,0.667036,0.727864,-11.5559,-29.8573,-15.2941,93,2020-06-13 21:32:25:622
2.060354,0.646635,5.506493,2.284369,-1.629997,-3.84243,0.719223,0.667036,0.727864,-13.2176,-30.4214,-14.5811,102,2020-06-13 21:32:25:631
1.696238,1.370076,5.652618,2.284369,-1.629997,-3.84243,0.719223,0.667036,0.727864,-13.2176,-30.4214,-14.5811,112,2020-06-13 21:32:25:641
1.696238,1.370076,5.652618,2.002245,-1.033644,-3.835638,0.719223,0.667036,0.727864,-13.2176,-30.4214,-14.5811,122,2020-06-13 21:32:25:651
1.696238,1.370076,5.652618,2.002245,-1.033644,-3.835638,0.163293,0.410371,0.699109,-13.2176,-30.4214,-14.5811,133,2020-06-13 21:32:25:662
2.024422,1.288629,5.820303,2.002245,-1.033644,-3.835638,0.163293,0.410371,0.699109,-14.7644,-30.5458,-13.7196,142,2020-06-13 21:32:25:671
2.024422,1.288629,5.820303,2.560101,-1.314856,-3.533456,0.163293,0.410371,0.699109,-14.7644,-30.5458,-13.7196,152,2020-06-13 21:32:25:681
2.290322,1.216764,6.009548,2.560101,-1.314856,-3.533456,-0.451212,0.433801,0.477589,-14.7644,-30.5458,-13.7196,162,2020-06-13 21:32:25:691
2.290322,1.216764,6.009548,2.560101,-1.314856,-3.533456,-0.451212,0.433801,0.477589,-14.7644,-30.5458,-13.7196,175,2020-06-13 21:32:25:704
2.290322,1.216764,6.009548,2.737394,-0.831133,-3.08402,-0.451212,0.433801,0.477589,-15.4809,-29.6412,-13.663,182,2020-06-13 21:32:25:711
2.031608,1.178436,7.418102,2.737394,-0.831133,-3.08402,-0.451212,0.433801,0.477589,-15.4809,-29.6412,-13.663,192,2020-06-13 21:32:25:721
2.031608,1.178436,7.418102,2.737394,-0.831133,-3.08402,-1.027377,0.817201,0.100579,-15.4809,-29.6412,-13.663,202,2020-06-13 21:32:25:731
2.031608,1.178436,7.418102,2.235776,-1.26133,-1.177142,-1.027377,0.817201,0.100579,-15.4809,-29.6412,-13.663,212,2020-06-13 21:32:25:741
1.245884,0.272937,8.924871,2.235776,-1.26133,-1.177142,-1.027377,0.817201,0.100579,-15.6936,-28.882,-14.8975,222,2020-06-13 21:32:25:751
1.245884,0.272937,8.924871,2.235776,-1.26133,-1.177142,-0.894252,0.849151,-0.048521,-15.6936,-28.882,-14.8975,232,2020-06-13 21:32:25:761
1.245884,0.272937,8.924871,2.040425,-1.701494,-0.347853,-0.894252,0.849151,-0.048521,-15.6936,-28.882,-14.8975,242,2020-06-13 21:32:25:771
1.272235,-0.175021,9.018295,2.040425,-1.701494,-0.347853,-0.894252,0.849151,-0.048521,-15.4561,-28.6754,-16.0999,252,2020-06-13 21:32:25:781
1.272235,-0.175021,9.018295,2.040425,-1.701494,-0.347853,-0.588597,0.542431,-0.170996,-15.4561,-28.6754,-16.0999,263,2020-06-13 21:32:25:792
1.272235,-0.175021,9.018295,2.469218,-1.851662,-1.1763,-0.588597,0.542431,-0.170996,-15.4561,-28.6754,-16.0999,272,2020-06-13 21:32:25:801
1.293794,-0.589443,8.321205,2.469218,-1.851662,-1.1763,-0.588597,0.542431,-0.170996,-15.4561,-28.6754,-16.0999,283,2020-06-13 21:32:25:812
1.293794,-0.589443,8.321205,2.469218,-1.851662,-1.1763,-0.588597,0.542431,-0.170996,-14.3921,-28.6225,-17.971,293,2020-06-13 21:32:25:822
1.293794,-0.589443,8.321205,2.281098,-2.089889,-1.335519,-0.614157,0.134536,-0.321161,-14.3921,-28.6225,-17.971,302,2020-06-13 21:32:25:831
0.809903,-1.094893,8.424212,2.281098,-2.089889,-1.335519,-0.614157,0.134536,-0.321161,-14.3921,-28.6225,-17.971,312,2020-06-13 21:32:25:841
0.809903,-1.094893,8.424212,2.281098,-2.089889,-1.335519,-0.614157,0.134536,-0.321161,-14.3921,-28.6225,-17.971,325,2020-06-13 21:32:25:854
0.692524,-1.322466,8.397861,1.882604,-2.326295,-1.138566,-0.602442,-0.160469,-0.289211,-13.9807,-27.9171,-19.6065,333,2020-06-13 21:32:25:862
0.692524,-1.322466,8.397861,1.882604,-2.326295,-1.138566,-0.602442,-0.160469,-0.289211,-13.9807,-27.9171,-19.6065,342,2020-06-13 21:32:25:871
0.692524,-1.322466,8.397861,1.882604,-2.326295,-1.138566,-0.602442,-0.160469,-0.289211,-13.9807,-27.9171,-19.6065,352,2020-06-13 21:32:25:881
1.459084,-0.874507,8.999131,2.407815,-1.856131,-0.708947,-0.479967,-0.469319,-0.263651,-13.9807,-27.9171,-19.6065,363,2020-06-13 21:32:25:892
1.459084,-0.874507,8.999131,2.407815,-1.856131,-0.708947,-0.479967,-0.469319,-0.263651,-12.6238,-27.155,-20.6157,372,2020-06-13 21:32:25:901
1.459084,-0.874507,8.999131,2.407815,-1.856131,-0.708947,-0.479967,-0.469319,-0.263651,-12.6238,-27.155,-20.6157,382,2020-06-13 21:32:25:911
1.214743,-0.491227,8.829051,1.945752,-1.450759,-0.680772,-0.451212,-0.439499,-0.362696,-12.6238,-27.155,-20.6157,393,2020-06-13 21:32:25:922
1.214743,-0.491227,8.829051,1.945752,-1.450759,-0.680772,-0.451212,-0.439499,-0.362696,-12.6238,-27.155,-20.6157,402,2020-06-13 21:32:25:931
