ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.757,2.5381,7.608,0.1726,3.9603,8.9698,3.4501,-1.6721,-1.6069,0.4829,0.0354,-2.0175,-6.81,23.78,-35.44,9.93,-23.82,-1.1,5,2020-06-13 23:27:08:871
3.4158,2.3741,7.5924,-0.0746,4.0896,8.9129,3.4501,-1.6721,-1.6069,0.4137,-0.1798,-2.2434,-6.81,23.78,-35.44,9.93,-23.82,-1.1,16,2020-06-13 23:27:08:882
3.4158,2.3741,7.5924,-0.0746,4.0896,8.9129,3.4751,-1.7134,-1.4694,0.4137,-0.1798,-2.2434,-6.81,23.78,-35.44,9.93,-23.82,-1.1,25,2020-06-13 23:27:08:891
3.4158,2.3741,7.5924,-0.0746,4.0896,8.9129,3.4751,-1.7134,-1.4694,0.4137,-0.1798,-2.2434,-6.81,23.78,-35.44,9.93,-23.82,-1.1,35,2020-06-13 23:27:08:901
2.9645,2.4794,7.4583,-0.2557,4.1725,8.8711,3.1496,-1.8156,-1.6575,0.4595,-0.2,-2.5321,-14.11,27.34,-29.4,9.93,-23.82,-1.1,44,2020-06-13 23:27:08:910
2.9645,2.4794,7.4583,-0.2557,4.1725,8.8711,3.1496,-1.8156,-1.6575,0.4595,-0.2,-2.5321,-14.11,27.34,-29.4,9.93,-23.82,-1.1,55,2020-06-13 23:27:08:921
2.0643,2.2567,6.7556,-0.2557,4.1725,8.8711,3.1496,-1.8156,-1.6575,0.4595,-0.2,-2.5321,-14.11,27.34,-29.4,9.93,-23.82,-1.1,65,2020-06-13 23:27:08:931
2.0643,2.2567,6.7556,-0.5351,4.2497,8.8218,3.1496,-1.8156,-1.6575,0.4595,-0.2,-2.5321,-14.11,27.34,-29.4,9.93,-23.82,-1.1,75,2020-06-13 23:27:08:941
2.0643,2.2567,6.7556,-0.5351,4.2497,8.8218,2.1027,-2.2797,-2.7934,0.2496,-0.1105,-2.9124,-16.51,25.41,-30.87,27.97,-25.68,3.47,85,2020-06-13 23:27:08:951
0.8336,1.7731,5.8291,-0.8178,4.2406,8.8045,2.1027,-2.2797,-2.7934,0.2496,-0.1105,-2.9124,-16.51,25.41,-30.87,27.97,-25.68,3.47,95,2020-06-13 23:27:08:961
0.8336,1.7731,5.8291,-0.8178,4.2406,8.8045,2.1027,-2.2797,-2.7934,0.2496,-0.1105,-2.9124,-16.51,25.41,-30.87,27.97,-25.68,3.47,105,2020-06-13 23:27:08:971
0.8336,1.7731,5.8291,-0.8178,4.2406,8.8045,1.0335,-2.999,-3.3228,-0.0614,0.0365,-3.0114,-16.51,25.41,-30.87,27.97,-25.68,3.47,115,2020-06-13 23:27:08:981
