ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.9313,2.2124,6.4695,-0.1628,3.7111,9.0759,5.3952,-1.5022,-2.7647,0.3839,-0.819,0.0267,7.18,26.69,-26.63,353.6,-21.0,4.14,6,2020-06-13 23:27:23:506
6.2074,2.3142,7.3865,-0.1628,3.7111,9.0759,6.1499,-1.4418,-2.0212,0.206,-0.9127,-0.5059,7.18,26.69,-26.63,353.6,-21.0,4.14,16,2020-06-13 23:27:23:516
6.2074,2.3142,7.3865,-0.1628,3.7111,9.0759,6.1499,-1.4418,-2.0212,0.206,-0.9127,-0.5059,7.18,26.69,-26.63,353.6,-21.0,4.14,26,2020-06-13 23:27:23:526
6.7054,2.7906,8.9679,0.0806,3.769,9.0531,6.5713,-1.0814,-0.2737,0.206,-0.9127,-0.5059,5.58,25.39,-29.51,349.73,-22.6,-0.51,37,2020-06-13 23:27:23:537
6.7054,2.7906,8.9679,0.0806,3.769,9.0531,6.5713,-1.0814,-0.2737,0.451,-1.2547,-1.0524,5.58,25.39,-29.51,349.73,-22.6,-0.51,47,2020-06-13 23:27:23:547
6.7054,2.7906,8.9679,0.0806,3.769,9.0531,6.5713,-1.0814,-0.2737,0.451,-1.2547,-1.0524,5.58,25.39,-29.51,349.73,-22.6,-0.51,56,2020-06-13 23:27:23:556
6.3595,2.9439,9.1534,0.3047,3.8844,8.9994,5.7622,-0.994,-0.1075,0.451,-1.2547,-1.0524,5.58,25.39,-29.51,349.73,-22.6,-0.51,66,2020-06-13 23:27:23:566
6.3595,2.9439,9.1534,0.3047,3.8844,8.9994,5.7622,-0.994,-0.1075,0.451,-1.2547,-1.0524,5.58,25.39,-29.51,349.73,-22.6,-0.51,76,2020-06-13 23:27:23:576
5.5753,3.2455,8.7871,0.3047,3.8844,8.9994,5.7622,-0.994,-0.1075,0.6246,-1.3718,-1.6862,3.13,24.76,-28.8,349.73,-22.6,-0.51,91,2020-06-13 23:27:23:591
5.5753,3.2455,8.7871,0.5274,4.0872,8.8987,4.986,-0.8901,-0.1979,0.6246,-1.3718,-1.6862,3.13,24.76,-28.8,349.73,-22.6,-0.51,103,2020-06-13 23:27:23:603
5.5753,3.2455,8.7871,0.5274,4.0872,8.8987,4.986,-0.8901,-0.1979,0.6246,-1.3718,-1.6862,3.13,24.76,-28.8,349.73,-22.6,-0.51,106,2020-06-13 23:27:23:606
3.9868,3.3904,9.9303,0.5274,4.0872,8.8987,4.986,-0.8901,-0.1979,0.3466,-0.8584,-2.1613,-3.2,24.02,-22.55,2.97,-24.63,-3.39,116,2020-06-13 23:27:23:616
3.9868,3.3904,9.9303,0.5403,4.2083,8.8413,4.986,-0.8901,-0.1979,0.3466,-0.8584,-2.1613,-3.2,24.02,-22.55,2.97,-24.63,-3.39,126,2020-06-13 23:27:23:626
3.9868,3.3904,9.9303,0.5403,4.2083,8.8413,2.6967,-0.7508,1.3485,0.3466,-0.8584,-2.1613,-3.2,24.02,-22.55,2.97,-24.63,-3.39,136,2020-06-13 23:27:23:636
