ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.4653,1.4559,11.0568,0.6196,2.1088,9.5572,1.7358,-0.9007,1.3,1.5301,0.062,1.2859,1.68,34.19,-26.53,345.97,-9.98,-3.22,9,2020-06-13 23:26:54:496
2.4653,1.4559,11.0568,0.6196,2.1088,9.5572,1.7358,-0.9007,1.3,1.4513,0.1526,1.0845,1.68,34.19,-26.53,345.97,-9.98,-3.22,19,2020-06-13 23:26:54:506
2.6796,2.1227,11.0305,0.6702,2.5001,9.4589,1.9632,-0.5446,1.3335,1.4513,0.1526,1.0845,1.68,34.19,-26.53,345.97,-9.98,-3.22,29,2020-06-13 23:26:54:516
2.6796,2.1227,11.0305,0.6702,2.5001,9.4589,1.9632,-0.5446,1.3335,1.4513,0.1526,1.0845,1.68,34.19,-26.53,345.97,-9.98,-3.22,39,2020-06-13 23:26:54:526
2.6796,2.1227,11.0305,0.6702,2.5001,9.4589,1.9632,-0.5446,1.3335,1.6547,-0.2224,0.8725,0.08,32.88,-30.83,356.85,-14.77,-4.05,49,2020-06-13 23:26:54:536
3.3858,2.2651,10.2332,0.8043,2.9301,9.3241,2.5725,-0.8052,0.5886,1.6547,-0.2224,0.8725,0.08,32.88,-30.83,356.85,-14.77,-4.05,60,2020-06-13 23:26:54:547
3.3858,2.2651,10.2332,0.8043,2.9301,9.3241,2.5725,-0.8052,0.5886,1.6547,-0.2224,0.8725,0.08,32.88,-30.83,356.85,-14.77,-4.05,69,2020-06-13 23:26:54:556
3.3858,2.2651,10.2332,0.8043,2.9301,9.3241,2.5725,-0.8052,0.5886,1.7794,-0.6251,0.6403,0.08,32.88,-30.83,356.85,-14.77,-4.05,79,2020-06-13 23:26:54:566
4.7912,2.9044,9.3138,1.0493,3.3976,9.1392,3.7737,-0.6627,-0.2105,1.7794,-0.6251,0.6403,3.47,30.26,-33.07,356.85,-14.77,-4.05,89,2020-06-13 23:26:54:576
4.7912,2.9044,9.3138,1.0493,3.3976,9.1392,3.7737,-0.6627,-0.2105,1.7794,-0.6251,0.6403,3.47,30.26,-33.07,356.85,-14.77,-4.05,99,2020-06-13 23:26:54:586
5.4784,2.9427,8.5585,1.0493,3.3976,9.1392,3.7737,-0.6627,-0.2105,1.5535,-0.5665,-0.0106,3.47,30.26,-33.07,356.85,-14.77,-4.05,109,2020-06-13 23:26:54:596
5.4784,2.9427,8.5585,1.2642,3.8288,8.9394,4.1679,-1.1163,-0.6265,1.5535,-0.5665,-0.0106,3.47,30.26,-33.07,356.85,-14.77,-4.05,120,2020-06-13 23:26:54:607
5.4784,2.9427,8.5585,1.2642,3.8288,8.9394,4.1679,-1.1163,-0.6265,1.5535,-0.5665,-0.0106,1.17,25.74,-34.63,351.05,-22.98,-8.05,129,2020-06-13 23:26:54:616
5.5742,2.7918,8.6159,1.2642,3.8288,8.9394,4.1679,-1.1163,-0.6265,1.5535,-0.5665,-0.0106,1.17,25.74,-34.63,351.05,-22.98,-8.05,140,2020-06-13 23:26:54:627
5.5742,2.7918,8.6159,1.4143,4.2261,8.7356,4.2342,-1.6314,-0.4895,1.4534,-0.7167,-0.5485,1.17,25.74,-34.63,351.05,-22.98,-8.05,149,2020-06-13 23:26:54:636
5.5742,2.7918,8.6159,1.4143,4.2261,8.7356,4.2342,-1.6314,-0.4895,1.4534,-0.7167,-0.5485,1.17,25.74,-34.63,351.05,-22.98,-8.05,159,2020-06-13 23:26:54:646
6.2098,2.7535,7.9886,1.4143,4.2261,8.7356,4.2342,-1.6314,-0.4895,1.4534,-0.7167,-0.5485,-0.39,23.14,-38.25,351.05,-22.98,-8.05,169,2020-06-13 23:26:54:656
6.2098,2.7535,7.9886,1.5372,4.6318,8.5061,4.7817,-2.0597,-0.9881,1.4704,-0.7018,-0.9906,-0.39,23.14,-38.25,351.05,-22.98,-8.05,179,2020-06-13 23:26:54:666
6.2098,2.7535,7.9886,1.5372,4.6318,8.5061,4.7817,-2.0597,-0.9881,1.4704,-0.7018,-0.9906,-0.39,23.14,-38.25,351.05,-22.98,-8.05,189,2020-06-13 23:26:54:676
6.3104,2.7523,7.1327,1.5372,4.6318,8.5061,4.7817,-2.0597,-0.9881,1.4704,-0.7018,-0.9906,-0.39,23.14,-38.25,351.05,-22.98,-8.05,199,2020-06-13 23:26:54:686
6.3104,2.7523,7.1327,1.5416,5.0357,8.2726,4.4685,-2.4037,-1.8558,1.2851,-0.5505,-1.6202,-3.52,18.63,-39.09,354.95,-30.9,-10.56,209,2020-06-13 23:26:54:696
5.719,2.7739,6.1068,1.5416,5.0357,8.2726,4.4685,-2.4037,-1.8558,1.2851,-0.5505,-1.6202,-3.52,18.63,-39.09,354.95,-30.9,-10.56,219,2020-06-13 23:26:54:706
5.719,2.7739,6.1068,1.5416,5.0357,8.2726,4.4685,-2.4037,-1.8558,1.2851,-0.5505,-1.6202,-3.52,18.63,-39.09,354.95,-30.9,-10.56,229,2020-06-13 23:26:54:716
5.719,2.7739,6.1068,1.4065,5.4013,8.0634,3.8077,-3.0198,-2.5347,1.0347,-0.3279,-2.091,-3.52,18.63,-39.09,354.95,-30.9,-10.56,239,2020-06-13 23:26:54:726
4.7446,2.459,5.4568,1.4065,5.4013,8.0634,3.8077,-3.0198,-2.5347,1.0347,-0.3279,-2.091,-5.17,18.64,-40.5,354.95,-30.9,-10.56,249,2020-06-13 23:26:54:736
4.7446,2.459,5.4568,1.4065,5.4013,8.0634,3.8077,-3.0198,-2.5347,1.0347,-0.3279,-2.091,-5.17,18.64,-40.5,354.95,-30.9,-10.56,259,2020-06-13 23:26:54:746
4.7446,2.459,5.4568,1.1294,5.7062,7.8952,2.8738,-3.4857,-2.925,0.8419,-0.2288,-2.302,-5.17,18.64,-40.5,354.95,-30.9,-10.56,269,2020-06-13 23:26:54:756
