ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.3212,3.3581,8.8757,0.1831,4.0346,8.9364,3.1741,-0.6917,-0.4812,0.5777,-0.6506,-1.5403,-8.21,27.82,-31.71,3.57,-22.52,-0.98,6,2020-06-13 23:27:02:583
3.2123,3.3641,8.0521,0.1831,4.0346,8.9364,3.1741,-0.6917,-0.4812,0.5852,-0.3737,-1.7523,-8.21,27.82,-31.71,3.57,-22.52,-0.98,16,2020-06-13 23:27:02:593
3.2123,3.3641,8.0521,0.1831,4.0346,8.9364,3.1022,-0.8748,-1.3928,0.5852,-0.3737,-1.7523,-8.21,27.82,-31.71,3.57,-22.52,-0.98,26,2020-06-13 23:27:02:603
3.2123,3.3641,8.0521,0.0718,4.1653,8.8778,3.1022,-0.8748,-1.3928,0.5852,-0.3737,-1.7523,-12.35,28.49,-32.36,16.3,-24.29,-1.17,36,2020-06-13 23:27:02:613
3.0926,3.1785,7.6032,0.0718,4.1653,8.8778,3.1022,-0.8748,-1.3928,0.2603,-0.298,-1.9728,-12.35,28.49,-32.36,16.3,-24.29,-1.17,46,2020-06-13 23:27:02:623
3.0926,3.1785,7.6032,0.0718,4.1653,8.8778,2.8352,-1.0357,-1.2931,0.2603,-0.298,-1.9728,-12.35,28.49,-32.36,16.3,-24.29,-1.17,56,2020-06-13 23:27:02:633
2.6652,3.2599,7.7229,-0.0542,4.2228,8.8508,2.8352,-1.0357,-1.2931,0.2603,-0.298,-1.9728,-12.35,28.49,-32.36,16.3,-24.29,-1.17,66,2020-06-13 23:27:02:643
2.6652,3.2599,7.7229,-0.0542,4.2228,8.8508,2.8352,-1.0357,-1.2931,0.2603,-0.298,-1.9728,-13.15,27.85,-33.09,16.3,-24.29,-1.17,76,2020-06-13 23:27:02:653
2.6652,3.2599,7.7229,-0.0542,4.2228,8.8508,2.0657,-1.2141,-1.4906,0.2955,-0.3907,-2.2892,-13.15,27.85,-33.09,16.3,-24.29,-1.17,86,2020-06-13 23:27:02:663
1.6656,3.0121,7.2428,-0.2545,4.2932,8.8133,2.0657,-1.2141,-1.4906,0.2955,-0.3907,-2.2892,-13.15,27.85,-33.09,16.3,-24.29,-1.17,96,2020-06-13 23:27:02:673
