ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.1991,2.7368,11.6015,0.3695,3.3142,9.2223,4.0473,-0.389,1.5044,1.6111,-0.0807,1.1452,4.04,33.56,-33.96,357.33,-12.25,-0.14,6,2020-06-13 23:26:51:087
5.3371,3.2408,10.5289,0.3695,3.3142,9.2223,4.0473,-0.389,1.5044,1.9093,-0.5484,0.848,3.67,29.87,-34.12,352.31,-19.75,-2.29,16,2020-06-13 23:26:51:097
5.3371,3.2408,10.5289,0.3695,3.3142,9.2223,4.0473,-0.389,1.5044,1.9093,-0.5484,0.848,3.67,29.87,-34.12,352.31,-19.75,-2.29,26,2020-06-13 23:26:51:107
5.3371,3.2408,10.5289,0.6001,3.7409,9.0452,5.7239,-0.5503,0.7386,1.9093,-0.5484,0.848,3.67,29.87,-34.12,352.31,-19.75,-2.29,36,2020-06-13 23:26:51:117
6.5989,3.4634,9.8669,0.6001,3.7409,9.0452,5.7239,-0.5503,0.7386,1.97,-0.803,0.0533,3.67,29.87,-34.12,352.31,-19.75,-2.29,46,2020-06-13 23:26:51:127
6.5989,3.4634,9.8669,0.8584,4.2585,8.792,5.7239,-0.5503,0.7386,1.97,-0.803,0.0533,2.96,26.63,-35.64,352.31,-19.75,-2.29,56,2020-06-13 23:26:51:137
6.6348,3.2419,8.9008,0.8584,4.2585,8.792,5.7889,-1.1322,0.0898,1.97,-0.803,0.0533,2.96,26.63,-35.64,352.31,-19.75,-2.29,66,2020-06-13 23:26:51:147
6.6348,3.2419,8.9008,0.8584,4.2585,8.792,5.7889,-1.1322,0.0898,1.823,-0.853,-0.8958,2.96,26.63,-35.64,352.31,-19.75,-2.29,76,2020-06-13 23:26:51:157
6.6348,3.2419,8.9008,0.9945,4.7482,8.5227,5.7889,-1.1322,0.0898,1.823,-0.853,-0.8958,2.96,26.63,-35.64,352.31,-19.75,-2.29,86,2020-06-13 23:26:51:167
5.9812,2.6578,8.0952,0.9945,4.7482,8.5227,4.9762,-2.3208,-0.618,1.823,-0.853,-0.8958,0.61,23.39,-39.28,351.92,-28.96,-6.66,96,2020-06-13 23:26:51:177
5.9812,2.6578,8.0952,0.9945,4.7482,8.5227,4.9762,-2.3208,-0.618,1.7581,-0.7604,-1.4497,0.61,23.39,-39.28,351.92,-28.96,-6.66,106,2020-06-13 23:26:51:187
5.9812,2.6578,8.0952,1.0074,5.1449,8.2877,4.9762,-2.3208,-0.618,1.7581,-0.7604,-1.4497,0.61,23.39,-39.28,351.92,-28.96,-6.66,116,2020-06-13 23:26:51:197
5.1348,2.5536,6.661,1.0074,5.1449,8.2877,4.0884,-2.9304,-1.8832,1.7581,-0.7604,-1.4497,0.61,23.39,-39.28,351.92,-28.96,-6.66,126,2020-06-13 23:26:51:207
5.1348,2.5536,6.661,1.0074,5.1449,8.2877,4.0884,-2.9304,-1.8832,1.7378,-0.7178,-1.7129,-0.92,20.16,-40.8,351.92,-28.96,-6.66,136,2020-06-13 23:26:51:217
5.1348,2.5536,6.661,0.9486,5.6137,7.9848,4.0884,-2.9304,-1.8832,1.7378,-0.7178,-1.7129,-0.92,20.16,-40.8,351.92,-28.96,-6.66,145,2020-06-13 23:26:51:226
5.306,2.2172,4.7828,0.9486,5.6137,7.9848,4.351,-3.7519,-3.7263,1.7378,-0.7178,-1.7129,-0.92,20.16,-40.8,351.92,-28.96,-6.66,156,2020-06-13 23:26:51:237
5.306,2.2172,4.7828,0.9486,5.6137,7.9848,4.351,-3.7519,-3.7263,1.4491,-0.3929,-2.155,-0.92,20.16,-40.8,351.92,-28.96,-6.66,165,2020-06-13 23:26:51:246
5.306,2.2172,4.7828,0.7351,6.019,7.7073,4.351,-3.7519,-3.7263,1.4491,-0.3929,-2.155,-4.92,16.95,-41.58,1.44,-37.86,-5.45,176,2020-06-13 23:26:51:257
