ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.7933,3.4311,7.5876,-0.5921,3.6418,9.0861,3.4257,-0.2512,-1.5961,0.2614,-0.0157,-1.9302,-14.15,25.75,-24.96,25.25,-21.8,3.73,11,2020-06-13 23:27:16:821
2.7933,3.4311,7.5876,-0.5921,3.6418,9.0861,3.4257,-0.2512,-1.5961,0.2614,-0.0157,-1.9302,-14.15,25.75,-24.96,25.25,-21.8,3.73,21,2020-06-13 23:27:16:831
2.3935,2.8601,7.2584,-0.5921,3.6418,9.0861,3.185,-0.8553,-1.9345,0.2614,-0.0157,-1.9302,-14.15,25.75,-24.96,25.25,-21.8,3.73,31,2020-06-13 23:27:16:841
2.3935,2.8601,7.2584,-0.7908,3.6643,9.0619,3.185,-0.8553,-1.9345,0.2614,-0.0157,-1.9302,-14.15,25.75,-24.96,25.25,-21.8,3.73,41,2020-06-13 23:27:16:851
2.3935,2.8601,7.2584,-0.7908,3.6643,9.0619,3.185,-0.8553,-1.9345,0.157,0.0631,-2.3158,-16.57,24.48,-24.27,25.25,-21.8,3.73,51,2020-06-13 23:27:16:861
1.7207,2.3214,6.5916,-1.0142,3.6383,9.0501,2.6822,-1.3923,-2.5593,0.157,0.0631,-2.3158,-16.57,24.48,-24.27,25.25,-21.8,3.73,61,2020-06-13 23:27:16:871
1.7207,2.3214,6.5916,-1.0142,3.6383,9.0501,2.6822,-1.3923,-2.5593,0.157,0.0631,-2.3158,-16.57,24.48,-24.27,25.25,-21.8,3.73,71,2020-06-13 23:27:16:881
0.3716,1.475,6.2624,-1.0142,3.6383,9.0501,2.6822,-1.3923,-2.5593,0.0483,0.144,-2.6375,-16.57,24.48,-24.27,25.25,-21.8,3.73,81,2020-06-13 23:27:16:891
0.3716,1.475,6.2624,-1.0142,3.6383,9.0501,2.6822,-1.3923,-2.5593,0.0483,0.144,-2.6375,-16.57,24.48,-24.27,25.25,-21.8,3.73,91,2020-06-13 23:27:16:901
0.3716,1.475,6.2624,-1.3815,3.5357,9.0422,1.1735,-2.3742,-3.0889,0.0483,0.144,-2.6375,-15.28,22.24,-25.16,31.36,-21.78,6.39,101,2020-06-13 23:27:16:911
-1.4564,0.7424,5.5801,-1.3815,3.5357,9.0422,1.1735,-2.3742,-3.0889,-0.0327,0.1696,-2.9273,-15.28,22.24,-25.16,31.36,-21.78,6.39,111,2020-06-13 23:27:16:921
-1.4564,0.7424,5.5801,-1.3815,3.5357,9.0422,1.1735,-2.3742,-3.0889,-0.0327,0.1696,-2.9273,-15.28,22.24,-25.16,31.36,-21.78,6.39,121,2020-06-13 23:27:16:931
-1.4564,0.7424,5.5801,-1.73,3.3743,9.0438,-0.8237,-3.069,-3.6696,-0.0327,0.1696,-2.9273,-17.71,20.95,-26.61,31.36,-21.78,6.39,131,2020-06-13 23:27:16:941
-3.2209,-0.0752,5.5202,-1.73,3.3743,9.0438,-0.8237,-3.069,-3.6696,-0.0327,0.1696,-2.9273,-17.71,20.95,-26.61,31.36,-21.78,6.39,141,2020-06-13 23:27:16:951
-3.2209,-0.0752,5.5202,-1.73,3.3743,9.0438,-0.8237,-3.069,-3.6696,-0.3799,-0.1702,-2.8719,-17.71,20.95,-26.61,31.36,-21.78,6.39,151,2020-06-13 23:27:16:961
-3.2209,-0.0752,5.5202,-1.9826,3.0996,9.0902,-1.9938,-3.5373,-2.7282,-0.3799,-0.1702,-2.8719,-17.71,20.95,-26.61,31.36,-21.78,6.39,161,2020-06-13 23:27:16:971
-4.3438,-0.6414,6.679,-1.9826,3.0996,9.0902,-1.9938,-3.5373,-2.7282,-0.3799,-0.1702,-2.8719,-20.2,21.61,-26.57,42.23,-18.43,12.3,171,2020-06-13 23:27:16:981
-4.3438,-0.6414,6.679,-1.9826,3.0996,9.0902,-1.9938,-3.5373,-2.7282,-0.4897,-0.7721,-2.5651,-20.2,21.61,-26.57,42.23,-18.43,12.3,181,2020-06-13 23:27:16:991
-5.7504,-1.0389,6.9064,-2.0444,2.785,9.1779,-3.519,-3.6977,-2.2872,-0.4897,-0.7721,-2.5651,-20.2,21.61,-26.57,42.23,-18.43,12.3,191,2020-06-13 23:27:17:001
-5.7504,-1.0389,6.9064,-2.0444,2.785,9.1779,-3.519,-3.6977,-2.2872,-0.4897,-0.7721,-2.5651,-20.2,21.61,-26.57,42.23,-18.43,12.3,201,2020-06-13 23:27:17:011
-5.7504,-1.0389,6.9064,-2.0444,2.785,9.1779,-3.519,-3.6977,-2.2872,-0.7773,-0.5473,-1.8982,-24.3,21.0,-25.85,42.23,-18.43,12.3,212,2020-06-13 23:27:17:022
-7.0553,-1.2256,8.3885,-2.0677,2.5059,9.2529,-4.8225,-3.5577,-1.0829,-0.7773,-0.5473,-1.8982,-24.3,21.0,-25.85,42.23,-18.43,12.3,221,2020-06-13 23:27:17:031
-7.0553,-1.2256,8.3885,-2.0677,2.5059,9.2529,-4.8225,-3.5577,-1.0829,-0.7773,-0.5473,-1.8982,-24.3,21.0,-25.85,42.23,-18.43,12.3,231,2020-06-13 23:27:17:041
-7.0553,-1.2256,8.3885,-2.0677,2.5059,9.2529,-4.8225,-3.5577,-1.0829,-1.0542,-0.2959,-1.1025,-24.3,21.0,-25.85,42.23,-18.43,12.3,241,2020-06-13 23:27:17:051
-7.6011,-1.5177,9.5736,-2.1006,2.0504,9.357,-5.536,-3.5464,0.2588,-1.0542,-0.2959,-1.1025,-27.59,21.04,-23.69,53.45,-12.07,12.65,251,2020-06-13 23:27:17:061
-7.6011,-1.5177,9.5736,-2.1006,2.0504,9.357,-5.536,-3.5464,0.2588,-1.0542,-0.2959,-1.1025,-27.59,21.04,-23.69,53.45,-12.07,12.65,261,2020-06-13 23:27:17:071
-7.6011,-1.5177,9.5736,-2.1006,2.0504,9.357,-5.536,-3.5464,0.2588,-0.9498,0.1323,-0.311,-27.59,21.04,-23.69,53.45,-12.07,12.65,271,2020-06-13 23:27:17:081
-8.1291,-1.7416,9.9076,-2.1757,1.7104,9.408,-6.041,-3.3669,0.5559,-0.9498,0.1323,-0.311,-27.59,21.04,-23.69,53.45,-12.07,12.65,281,2020-06-13 23:27:17:091
-8.1291,-1.7416,9.9076,-2.1757,1.7104,9.408,-6.041,-3.3669,0.5559,-0.9498,0.1323,-0.311,-27.62,21.7,-20.82,53.45,-12.07,12.65,291,2020-06-13 23:27:17:101
-8.5816,-1.7955,10.3098,-2.1757,1.7104,9.408,-6.041,-3.3669,0.5559,-0.8614,0.1845,0.3633,-27.62,21.7,-20.82,53.45,-12.07,12.65,301,2020-06-13 23:27:17:111
-8.5816,-1.7955,10.3098,-2.2769,1.4446,9.4286,-6.2798,-3.219,0.9049,-0.8614,0.1845,0.3633,-27.62,21.7,-20.82,53.45,-12.07,12.65,311,2020-06-13 23:27:17:121
-8.5816,-1.7955,10.3098,-2.2769,1.4446,9.4286,-6.2798,-3.219,0.9049,-0.8614,0.1845,0.3633,-27.62,21.7,-20.82,53.45,-12.07,12.65,321,2020-06-13 23:27:17:131
-8.6079,-1.6518,10.6857,-2.2769,1.4446,9.4286,-6.2798,-3.219,0.9049,-0.9371,-0.3438,1.0504,-27.4,26.69,-20.55,47.29,-8.47,13.58,331,2020-06-13 23:27:17:141
-8.6079,-1.6518,10.6857,-2.2346,1.222,9.4701,-5.9563,-2.5811,1.689,-0.9371,-0.3438,1.0504,-27.4,26.69,-20.55,47.29,-8.47,13.58,341,2020-06-13 23:27:17:151
-8.6079,-1.6518,10.6857,-2.2346,1.222,9.4701,-5.9563,-2.5811,1.689,-0.9371,-0.3438,1.0504,-27.4,26.69,-20.55,47.29,-8.47,13.58,351,2020-06-13 23:27:17:161
-7.5473,-1.3166,12.0875,-2.158,1.047,9.5088,-5.9563,-2.5811,1.689,-0.9925,-0.1414,1.7737,-27.4,26.69,-20.55,47.29,-8.47,13.58,361,2020-06-13 23:27:17:171
-7.5473,-1.3166,12.0875,-2.158,1.047,9.5088,-5.9563,-2.5811,1.689,-0.9925,-0.1414,1.7737,-28.27,27.98,-20.5,47.29,-8.47,13.58,371,2020-06-13 23:27:17:181
-6.5549,-1.1323,13.1769,-2.158,1.047,9.5088,-4.7538,-2.1968,3.4174,-0.9925,-0.1414,1.7737,-28.27,27.98,-20.5,47.29,-8.47,13.58,381,2020-06-13 23:27:17:191
-6.5549,-1.1323,13.1769,-2.1378,0.9484,9.5237,-4.7538,-2.1968,3.4174,-0.4236,0.1707,2.4182,-28.27,27.98,-20.5,47.29,-8.47,13.58,392,2020-06-13 23:27:17:202
-6.5549,-1.1323,13.1769,-2.1378,0.9484,9.5237,-4.7538,-2.1968,3.4174,-0.4236,0.1707,2.4182,-28.27,27.98,-20.5,47.29,-8.47,13.58,401,2020-06-13 23:27:17:211
