ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.925,3.4263,9.8394,-0.3199,3.1944,9.2663,2.0432,0.0238,0.9475,1.6366,-0.0679,0.8917,2.11,28.77,-36.01,1.79,-14.34,2.13,12,2020-06-13 23:26:47:426
2.925,3.4263,9.8394,-0.3199,3.1944,9.2663,3.8669,-0.247,-0.0425,1.6366,-0.0679,0.8917,2.11,28.77,-36.01,1.79,-14.34,2.13,22,2020-06-13 23:26:47:436
2.925,3.4263,9.8394,-0.1924,3.6565,9.0974,3.8669,-0.247,-0.0425,1.6366,-0.0679,0.8917,2.11,28.77,-36.01,1.79,-14.34,2.13,32,2020-06-13 23:26:47:446
4.1867,3.5041,8.7356,-0.1924,3.6565,9.0974,3.8669,-0.247,-0.0425,1.6909,-0.215,0.1194,-1.58,29.02,-31.17,3.95,-21.89,1.21,42,2020-06-13 23:26:47:456
4.1867,3.5041,8.7356,-0.1924,3.6565,9.0974,4.1065,-0.7833,-0.7792,1.6909,-0.215,0.1194,-1.58,29.02,-31.17,3.95,-21.89,1.21,52,2020-06-13 23:26:47:466
3.5977,3.2575,8.4268,-0.0865,4.1076,8.9045,4.1065,-0.7833,-0.7792,1.6909,-0.215,0.1194,-1.58,29.02,-31.17,3.95,-21.89,1.21,62,2020-06-13 23:26:47:476
3.5977,3.2575,8.4268,-0.0865,4.1076,8.9045,4.1065,-0.7833,-0.7792,1.6909,-0.215,0.1194,-1.58,29.02,-31.17,3.95,-21.89,1.21,71,2020-06-13 23:26:47:485
3.5977,3.2575,8.4268,-0.0865,4.1076,8.9045,3.2796,-1.4472,-0.2911,1.4225,-0.64,-0.6572,-3.06,24.48,-34.86,3.95,-21.89,1.21,82,2020-06-13 23:26:47:496
3.2374,3.0588,8.6853,0.0181,4.4852,8.7208,3.2796,-1.4472,-0.2911,1.4225,-0.64,-0.6572,-3.06,24.48,-34.86,3.95,-21.89,1.21,92,2020-06-13 23:26:47:506
3.2374,3.0588,8.6853,0.0181,4.4852,8.7208,3.2796,-1.4472,-0.2911,1.4225,-0.64,-0.6572,-3.06,24.48,-34.86,3.95,-21.89,1.21,102,2020-06-13 23:26:47:516
3.2374,3.0588,8.6853,0.0181,4.4852,8.7208,3.4336,-1.7833,-0.5141,1.4353,-0.5303,-0.7957,-3.06,24.48,-34.86,3.95,-21.89,1.21,112,2020-06-13 23:26:47:526
3.8204,3.3138,7.9743,0.0775,4.8483,8.524,3.4336,-1.7833,-0.5141,1.4353,-0.5303,-0.7957,-1.39,23.82,-36.32,1.0,-29.63,-0.52,123,2020-06-13 23:26:47:537
3.8204,3.3138,7.9743,0.0775,4.8483,8.524,3.4336,-1.7833,-0.5141,1.4353,-0.5303,-0.7957,-1.39,23.82,-36.32,1.0,-29.63,-0.52,132,2020-06-13 23:26:47:546
