ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.1304,0.5066,12.2958,-0.3759,0.6305,9.7791,-1.1608,-0.515,1.6329,4.0E-4,0.5574,0.3932,-8.64,35.64,-23.13,9.83,-3.93,1.25,8,2020-06-13 23:26:44:088
-2.1304,0.5066,12.2958,-0.5163,0.6543,9.7712,-1.1608,-0.515,1.6329,4.0E-4,0.5574,0.3932,-8.64,35.64,-23.13,9.83,-3.93,1.25,18,2020-06-13 23:26:44:098
-2.1304,0.5066,12.2958,-0.5163,0.6543,9.7712,-1.9585,0.8143,2.944,0.2326,0.1291,0.7841,-8.64,35.64,-23.13,9.83,-3.93,1.25,28,2020-06-13 23:26:44:108
-2.3674,1.827,13.1314,-0.5163,0.6543,9.7712,-1.9585,0.8143,2.944,0.2326,0.1291,0.7841,-4.57,36.9,-23.83,9.23,-3.83,3.02,42,2020-06-13 23:26:44:122
-2.3674,1.827,13.1314,-0.5393,0.7537,9.7628,-1.9585,0.8143,2.944,0.2326,0.1291,0.7841,-4.57,36.9,-23.83,9.23,-3.83,3.02,48,2020-06-13 23:26:44:128
-1.3116,2.0915,13.4606,-0.5393,0.7537,9.7628,-0.8162,1.2767,3.5054,0.3956,0.0663,1.0227,-4.57,36.9,-23.83,9.23,-3.83,3.02,58,2020-06-13 23:26:44:138
-1.3116,2.0915,13.4606,-0.5393,0.7537,9.7628,-0.8162,1.2767,3.5054,0.3956,0.0663,1.0227,-4.57,36.9,-23.83,9.23,-3.83,3.02,68,2020-06-13 23:26:44:148
-1.3116,2.0915,13.4606,-0.5437,0.8967,9.7504,-0.8162,1.2767,3.5054,0.3956,0.0663,1.0227,-2.87,35.6,-22.46,9.23,-3.83,3.02,78,2020-06-13 23:26:44:158
-1.1763,2.8505,13.8317,-0.5437,0.8967,9.7504,-0.8162,1.2767,3.5054,0.3956,0.0663,1.0227,-2.87,35.6,-22.46,9.23,-3.83,3.02,88,2020-06-13 23:26:44:168
-1.1763,2.8505,13.8317,-0.5437,0.8967,9.7504,-0.622,1.9096,3.8791,0.4169,0.1217,0.9439,-2.87,35.6,-22.46,9.23,-3.83,3.02,98,2020-06-13 23:26:44:178
-1.1763,2.8505,13.8317,-0.5422,1.0534,9.7348,-0.622,1.9096,3.8791,0.4169,0.1217,0.9439,-2.87,35.6,-22.46,9.23,-3.83,3.02,108,2020-06-13 23:26:44:188
-1.4253,2.89,14.5787,-0.5422,1.0534,9.7348,-0.622,1.9096,3.8791,0.4169,0.1217,0.9439,-3.75,36.88,-25.26,7.77,-6.17,3.19,118,2020-06-13 23:26:44:198
-1.4253,2.89,14.5787,-0.5422,1.0534,9.7348,-0.9037,1.7744,4.8616,0.68,-0.3449,1.0515,-3.75,36.88,-25.26,7.77,-6.17,3.19,128,2020-06-13 23:26:44:208
-1.1452,3.0396,15.0683,-0.5422,1.0534,9.7348,-0.9037,1.7744,4.8616,0.68,-0.3449,1.0515,-3.75,36.88,-25.26,7.77,-6.17,3.19,138,2020-06-13 23:26:44:218
-1.1452,3.0396,15.0683,-0.4041,1.2858,9.7136,-0.9037,1.7744,4.8616,0.68,-0.3449,1.0515,-3.75,36.88,-25.26,7.77,-6.17,3.19,148,2020-06-13 23:26:44:228
-1.1452,3.0396,15.0683,-0.4041,1.2858,9.7136,-0.2902,1.4261,4.5578,1.1977,-0.5739,1.1346,-2.85,34.93,-26.75,7.77,-6.17,3.19,158,2020-06-13 23:26:44:238
-0.2521,3.0001,14.0172,-0.1909,1.6431,9.6661,-0.2902,1.4261,4.5578,1.1977,-0.5739,1.1346,-2.85,34.93,-26.75,7.77,-6.17,3.19,168,2020-06-13 23:26:44:248
