ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1676,3.157,6.831,-0.4166,4.3362,8.786,4.149,-1.4144,-2.774,1.0273,-0.0967,-1.7853,-7.27,22.5,-31.76,11.15,-22.89,1.12,11,2020-06-13 23:27:27:671
3.1847,2.9104,5.8015,-0.4166,4.3362,8.786,4.149,-1.4144,-2.774,0.7407,0.0343,-2.0836,-7.27,22.5,-31.76,11.15,-22.89,1.12,22,2020-06-13 23:27:27:682
3.1847,2.9104,5.8015,-0.4166,4.3362,8.786,4.149,-1.4144,-2.774,0.7407,0.0343,-2.0836,-7.27,22.5,-31.76,11.15,-22.89,1.12,31,2020-06-13 23:27:27:691
3.1847,2.9104,5.8015,-0.6713,4.5016,8.6865,3.5037,-1.7163,-3.3078,0.7407,0.0343,-2.0836,-10.52,21.22,-32.49,22.2,-27.33,4.42,41,2020-06-13 23:27:27:701
2.4138,2.8337,5.3574,-0.6713,4.5016,8.6865,3.5037,-1.7163,-3.3078,0.7407,0.0343,-2.0836,-10.52,21.22,-32.49,22.2,-27.33,4.42,51,2020-06-13 23:27:27:711
2.4138,2.8337,5.3574,-0.6713,4.5016,8.6865,3.5037,-1.7163,-3.3078,0.4893,-0.0424,-2.3882,-10.52,21.22,-32.49,22.2,-27.33,4.42,61,2020-06-13 23:27:27:721
2.4138,2.8337,5.3574,-0.9651,4.5793,8.618,3.5037,-1.7163,-3.3078,0.4893,-0.0424,-2.3882,-10.52,21.22,-32.49,22.2,-27.33,4.42,71,2020-06-13 23:27:27:731
1.3651,2.7451,5.1575,-0.9651,4.5793,8.618,2.6329,-1.8772,-3.5098,0.4893,-0.0424,-2.3882,-12.87,18.01,-31.86,22.2,-27.33,4.42,81,2020-06-13 23:27:27:741
1.3651,2.7451,5.1575,-0.9651,4.5793,8.618,2.6329,-1.8772,-3.5098,0.3274,-0.0552,-2.7408,-12.87,18.01,-31.86,22.2,-27.33,4.42,91,2020-06-13 23:27:27:751
1.3651,2.7451,5.1575,-1.2491,4.5846,8.5785,2.6329,-1.8772,-3.5098,0.3274,-0.0552,-2.7408,-12.87,18.01,-31.86,22.2,-27.33,4.42,101,2020-06-13 23:27:27:761
0.0603,1.8593,4.3351,-1.2491,4.5846,8.5785,1.552,-2.7013,-4.284,0.3274,-0.0552,-2.7408,-16.46,16.86,-33.15,35.17,-27.87,8.28,111,2020-06-13 23:27:27:771
0.0603,1.8593,4.3351,-1.6023,4.5117,8.5585,1.552,-2.7013,-4.284,0.2571,-0.46,-3.0711,-16.46,16.86,-33.15,35.17,-27.87,8.28,121,2020-06-13 23:27:27:781
-2.1723,0.6814,5.1671,-1.6023,4.5117,8.5585,1.552,-2.7013,-4.284,0.2571,-0.46,-3.0711,-16.46,16.86,-33.15,35.17,-27.87,8.28,131,2020-06-13 23:27:27:791
-2.1723,0.6814,5.1671,-1.6023,4.5117,8.5585,-1.0683,-4.1707,-3.8196,0.2571,-0.46,-3.0711,-16.46,16.86,-33.15,35.17,-27.87,8.28,142,2020-06-13 23:27:27:802
-2.1723,0.6814,5.1671,-1.8388,4.4467,8.5449,-1.0683,-4.1707,-3.8196,0.2571,-0.46,-3.0711,-16.46,16.86,-33.15,35.17,-27.87,8.28,152,2020-06-13 23:27:27:812
-4.1176,-0.396,3.6527,-1.8388,4.4467,8.5449,-1.0683,-4.1707,-3.8196,0.565,-0.9724,-2.9273,-14.95,20.14,-28.52,35.17,-27.87,8.28,161,2020-06-13 23:27:27:821
-4.1176,-0.396,3.6527,-1.8388,4.4467,8.5449,-1.0683,-4.1707,-3.8196,0.565,-0.9724,-2.9273,-14.95,20.14,-28.52,35.17,-27.87,8.28,171,2020-06-13 23:27:27:831
-4.1176,-0.396,3.6527,-1.947,4.4053,8.5424,-3.4466,-4.8901,-4.7294,0.565,-0.9724,-2.9273,-14.95,20.14,-28.52,35.17,-27.87,8.28,181,2020-06-13 23:27:27:841
-5.7983,-0.2608,4.8355,-1.947,4.4053,8.5424,-3.4466,-4.8901,-4.7294,0.565,-0.9724,-2.9273,-14.95,20.14,-28.52,35.17,-27.87,8.28,191,2020-06-13 23:27:27:851
-5.7983,-0.2608,4.8355,-1.947,4.4053,8.5424,-3.4466,-4.8901,-4.7294,0.0323,-1.3612,-2.1635,-18.95,16.94,-27.18,44.32,-26.69,12.84,201,2020-06-13 23:27:27:861
-6.0712,-0.5301,6.7843,-1.8908,4.2601,8.6282,-4.0993,-4.6734,-1.9628,0.0323,-1.3612,-2.1635,-18.95,16.94,-27.18,44.32,-26.69,12.84,211,2020-06-13 23:27:27:871
-6.0712,-0.5301,6.7843,-1.8908,4.2601,8.6282,-4.0993,-4.6734,-1.9628,0.0323,-1.3612,-2.1635,-18.95,16.94,-27.18,44.32,-26.69,12.84,221,2020-06-13 23:27:27:881
-6.0712,-0.5301,6.7843,-1.8908,4.2601,8.6282,-4.0993,-4.6734,-1.9628,-0.2201,-1.2514,-1.9217,-23.02,15.67,-28.61,44.32,-26.69,12.84,231,2020-06-13 23:27:27:891
-9.2914,-0.6797,7.6355,-1.8245,4.0675,8.7348,-7.8254,-4.5794,-0.9878,-0.2201,-1.2514,-1.9217,-23.02,15.67,-28.61,44.32,-26.69,12.84,241,2020-06-13 23:27:27:901
-9.2914,-0.6797,7.6355,-1.8245,4.0675,8.7348,-7.8254,-4.5794,-0.9878,-0.2201,-1.2514,-1.9217,-23.02,15.67,-28.61,44.32,-26.69,12.84,251,2020-06-13 23:27:27:911
