ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.8009,-0.8474,-0.3157,-2.6935,5.1263,7.9143,3.4313,-6.4978,-9.0087,1.3291,1.3401,-3.668,7.01,21.71,-38.61,8.61,-31.52,18.8,10,2020-06-13 23:55:37:834
-0.0809,-1.3992,-1.2254,-2.6935,5.1263,7.9143,3.4313,-6.4978,-9.0087,0.9605,0.8799,-3.7298,7.01,21.71,-38.61,8.61,-31.52,18.8,20,2020-06-13 23:55:37:844
-0.0809,-1.3992,-1.2254,-2.6935,5.1263,7.9143,3.4313,-6.4978,-9.0087,0.9605,0.8799,-3.7298,7.01,21.71,-38.61,8.61,-31.52,18.8,30,2020-06-13 23:55:37:854
-2.9959,-1.7595,-2.4824,-3.624,4.9813,7.6304,1.2438,-6.6244,-9.8587,0.9605,0.8799,-3.7298,4.61,19.78,-40.08,8.61,-31.52,18.8,40,2020-06-13 23:55:37:864
-2.9959,-1.7595,-2.4824,-3.624,4.9813,7.6304,1.2438,-6.6244,-9.8587,0.4471,0.2801,-3.5764,4.61,19.78,-40.08,8.61,-31.52,18.8,50,2020-06-13 23:55:37:874
-2.9959,-1.7595,-2.4824,-3.624,4.9813,7.6304,1.2438,-6.6244,-9.8587,0.4471,0.2801,-3.5764,4.61,19.78,-40.08,8.61,-31.52,18.8,60,2020-06-13 23:55:37:884
-5.5984,-1.4387,-2.3232,-4.3,4.5531,7.5465,-1.1831,-5.8692,-9.9466,0.4471,0.2801,-3.5764,4.61,19.78,-40.08,8.61,-31.52,18.8,70,2020-06-13 23:55:37:894
-5.5984,-1.4387,-2.3232,-4.3,4.5531,7.5465,-1.1831,-5.8692,-9.9466,-0.8792,-0.6722,-3.243,3.82,18.86,-37.13,24.43,-27.66,29.67,80,2020-06-13 23:55:37:904
-5.5984,-1.4387,-2.3232,-4.3,4.5531,7.5465,-1.1831,-5.8692,-9.9466,-0.8792,-0.6722,-3.243,3.82,18.86,-37.13,24.43,-27.66,29.67,90,2020-06-13 23:55:37:914
-7.3653,-2.4706,0.1763,-4.5829,3.871,7.7578,-3.1238,-6.3768,-7.1637,-0.8792,-0.6722,-3.243,3.82,18.86,-37.13,24.43,-27.66,29.67,100,2020-06-13 23:55:37:924
-7.3653,-2.4706,0.1763,-4.5829,3.871,7.7578,-3.1238,-6.3768,-7.1637,-0.8792,-0.6722,-3.243,3.82,18.86,-37.13,24.43,-27.66,29.67,110,2020-06-13 23:55:37:934
-9.7487,-4.1154,3.3906,-4.5829,3.871,7.7578,-3.1238,-6.3768,-7.1637,-2.0648,-1.0333,-2.8893,1.3,20.17,-37.07,24.43,-27.66,29.67,120,2020-06-13 23:55:37:944
-9.7487,-4.1154,3.3906,-4.6898,2.9466,8.0928,-5.7861,-7.1424,-3.8539,-2.0648,-1.0333,-2.8893,1.3,20.17,-37.07,24.43,-27.66,29.67,130,2020-06-13 23:55:37:954
-9.7487,-4.1154,3.3906,-4.6898,2.9466,8.0928,-5.7861,-7.1424,-3.8539,-2.0648,-1.0333,-2.8893,1.3,20.17,-37.07,24.43,-27.66,29.67,140,2020-06-13 23:55:37:964
-12.9857,-4.6853,7.0154,-4.6898,2.9466,8.0928,-5.7861,-7.1424,-3.8539,-2.606,-0.472,-2.214,1.3,20.17,-37.07,24.43,-27.66,29.67,150,2020-06-13 23:55:37:974
-12.9857,-4.6853,7.0154,-4.7813,1.9387,8.3397,-9.1364,-6.6007,-0.1591,-2.606,-0.472,-2.214,-1.34,24.72,-34.76,31.0,-11.4,29.83,160,2020-06-13 23:55:37:984
-12.9857,-4.6853,7.0154,-4.7813,1.9387,8.3397,-9.1364,-6.6007,-0.1591,-2.606,-0.472,-2.214,-1.34,24.72,-34.76,31.0,-11.4,29.83,170,2020-06-13 23:55:37:994
-15.1333,-5.376,9.9184,-4.7813,1.9387,8.3397,-9.1364,-6.6007,-0.1591,-2.3652,-0.4954,-1.1242,-1.34,24.72,-34.76,31.0,-11.4,29.83,180,2020-06-13 23:55:38:004
-15.1333,-5.376,9.9184,-4.7841,1.0906,8.4908,-10.8817,-6.4132,2.2888,-2.3652,-0.4954,-1.1242,-1.34,24.72,-34.76,31.0,-11.4,29.83,190,2020-06-13 23:55:38:014
-15.6229,-5.3089,12.0121,-4.7841,1.0906,8.4908,-10.8817,-6.4132,2.2888,-2.3652,-0.4954,-1.1242,-3.06,30.55,-31.48,31.0,-11.4,29.83,200,2020-06-13 23:55:38:024
-15.6229,-5.3089,12.0121,-4.7841,1.0906,8.4908,-10.8817,-6.4132,2.2888,-1.9668,-0.5721,0.2638,-3.06,30.55,-31.48,31.0,-11.4,29.83,210,2020-06-13 23:55:38:034
-15.6229,-5.3089,12.0121,-4.6942,0.5334,8.5936,-10.428,-5.5182,4.1498,-1.9668,-0.5721,0.2638,-3.06,30.55,-31.48,31.0,-11.4,29.83,220,2020-06-13 23:55:38:044
-14.7598,-4.8397,13.117,-4.6942,0.5334,8.5936,-10.428,-5.5182,4.1498,-1.9668,-0.5721,0.2638,-3.06,30.55,-31.48,31.0,-11.4,29.83,230,2020-06-13 23:55:38:054
-14.7598,-4.8397,13.117,-4.6942,0.5334,8.5936,-10.428,-5.5182,4.1498,-1.5247,-0.5678,1.3813,-1.6,35.73,-29.18,22.78,-3.12,28.65,240,2020-06-13 23:55:38:064
-14.7598,-4.8397,13.117,-4.5821,0.2592,8.6664,-10.428,-5.5182,4.1498,-1.5247,-0.5678,1.3813,-1.6,35.73,-29.18,22.78,-3.12,28.65,250,2020-06-13 23:55:38:074
-12.7307,-4.5476,14.1956,-4.5821,0.2592,8.6664,-8.8554,-4.7638,5.3761,-1.5247,-0.5678,1.3813,-1.6,35.73,-29.18,22.78,-3.12,28.65,260,2020-06-13 23:55:38:084
