ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.7992,2.9128,6.1762,0.295,4.6651,8.6209,5.3096,-1.7898,-2.4434,1.5525,0.0173,-1.4316,4.94,21.59,-26.52,353.52,-21.83,-2.05,6,2020-06-13 23:27:20:432
5.7992,2.9128,6.1762,0.1034,5.0632,8.3978,5.5987,-2.2911,-2.9046,1.5525,0.0173,-1.4316,1.71,19.66,-27.98,354.53,-28.41,-1.96,17,2020-06-13 23:27:20:443
5.4808,2.8254,5.6076,0.1034,5.0632,8.3978,5.5987,-2.2911,-2.9046,1.5525,0.0173,-1.4316,1.71,19.66,-27.98,354.53,-28.41,-1.96,26,2020-06-13 23:27:20:452
5.4808,2.8254,5.6076,0.1034,5.0632,8.3978,5.5987,-2.2911,-2.9046,1.4566,-0.1425,-2.1443,1.71,19.66,-27.98,354.53,-28.41,-1.96,36,2020-06-13 23:27:20:462
5.4808,2.8254,5.6076,0.1034,5.0632,8.3978,4.9078,-2.8359,-3.4335,1.4566,-0.1425,-2.1443,1.71,19.66,-27.98,354.53,-28.41,-1.96,46,2020-06-13 23:27:20:472
4.5075,2.5943,4.6296,-0.1624,5.4198,8.1713,4.9078,-2.8359,-3.4335,1.4566,-0.1425,-2.1443,-5.76,22.7,-22.66,354.53,-28.41,-1.96,57,2020-06-13 23:27:20:483
4.5075,2.5943,4.6296,-0.1624,5.4198,8.1713,4.9078,-2.8359,-3.4335,1.2371,-0.2608,-2.5949,-5.76,22.7,-22.66,354.53,-28.41,-1.96,66,2020-06-13 23:27:20:492
3.7965,2.3573,3.7293,-0.5042,5.6959,7.967,4.359,-3.3598,-4.2368,1.2371,-0.2608,-2.5949,-5.76,22.7,-22.66,354.53,-28.41,-1.96,76,2020-06-13 23:27:20:502
3.7965,2.3573,3.7293,-0.5042,5.6959,7.967,4.359,-3.3598,-4.2368,1.2371,-0.2608,-2.5949,-5.76,22.7,-22.66,354.53,-28.41,-1.96,86,2020-06-13 23:27:20:512
3.7965,2.3573,3.7293,-0.5042,5.6959,7.967,4.359,-3.3598,-4.2368,1.2371,-0.2608,-2.5949,-8.18,21.4,-26.95,16.62,-35.51,3.62,96,2020-06-13 23:27:20:522
2.9034,2.131,3.3152,-0.9741,5.8456,7.8135,3.7867,-3.7781,-4.653,0.8547,0.0109,-2.9369,-8.18,21.4,-26.95,16.62,-35.51,3.62,107,2020-06-13 23:27:20:533
2.9034,2.131,3.3152,-0.9741,5.8456,7.8135,3.7867,-3.7781,-4.653,0.8547,0.0109,-2.9369,-8.18,21.4,-26.95,16.62,-35.51,3.62,116,2020-06-13 23:27:20:542
2.9034,2.131,3.3152,-0.9741,5.8456,7.8135,3.7867,-3.7781,-4.653,0.8547,0.0109,-2.9369,-8.18,21.4,-26.95,16.62,-35.51,3.62,127,2020-06-13 23:27:20:553
