ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.9236,-1.4962,-0.4497,-3.8943,4.385,7.8598,-1.4513,-5.9241,-7.5585,-0.1048,-0.3367,-3.7501,-6.14,19.42,-35.15,35.04,-26.56,26.36,9,2020-06-13 23:55:43:828
-6.1658,-2.3006,0.654,-4.2185,3.802,7.995,-1.4513,-5.9241,-7.5585,-0.1048,-0.3367,-3.7501,-6.14,19.42,-35.15,35.04,-26.56,26.36,19,2020-06-13 23:55:43:838
-6.1658,-2.3006,0.654,-4.2185,3.802,7.995,-1.4513,-5.9241,-7.5585,-0.9389,-1.0781,-3.7735,-6.14,19.42,-35.15,35.04,-26.56,26.36,29,2020-06-13 23:55:43:848
-8.9431,-3.7767,3.0817,-4.2185,3.802,7.995,-3.9989,-6.5037,-5.5669,-0.9389,-1.0781,-3.7735,-10.24,18.8,-35.85,35.04,-26.56,26.36,39,2020-06-13 23:55:43:858
-8.9431,-3.7767,3.0817,-4.3663,2.9735,8.2622,-3.9989,-6.5037,-5.5669,-0.9389,-1.0781,-3.7735,-10.24,18.8,-35.85,35.04,-26.56,26.36,49,2020-06-13 23:55:43:868
-8.9431,-3.7767,3.0817,-4.3663,2.9735,8.2622,-3.9989,-6.5037,-5.5669,-1.7378,-1.1708,-3.5818,-10.24,18.8,-35.85,35.04,-26.56,26.36,59,2020-06-13 23:55:43:878
-11.7323,-5.1653,5.7453,-4.3663,2.9735,8.2622,-7.2511,-7.4002,-2.7251,-1.7378,-1.1708,-3.5818,-10.24,18.8,-35.85,35.04,-26.56,26.36,69,2020-06-13 23:55:43:888
-11.7323,-5.1653,5.7453,-4.4116,2.0001,8.5269,-7.2511,-7.4002,-2.7251,-1.7378,-1.1708,-3.5818,-13.63,21.41,-35.74,48.35,-11.77,27.36,79,2020-06-13 23:55:43:898
-11.7323,-5.1653,5.7453,-4.4116,2.0001,8.5269,-7.2511,-7.4002,-2.7251,-2.0702,-0.766,-2.6422,-13.63,21.41,-35.74,48.35,-11.77,27.36,90,2020-06-13 23:55:43:909
-13.765,-6.2977,7.8186,-4.4116,2.0001,8.5269,-9.5077,-7.6895,-0.6509,-2.0702,-0.766,-2.6422,-13.63,21.41,-35.74,48.35,-11.77,27.36,99,2020-06-13 23:55:43:918
-13.765,-6.2977,7.8186,-4.4121,1.1222,8.6859,-9.5077,-7.6895,-0.6509,-2.0702,-0.766,-2.6422,-13.63,21.41,-35.74,48.35,-11.77,27.36,109,2020-06-13 23:55:43:928
-14.9489,-6.2139,8.7751,-4.4121,1.1222,8.6859,-9.5077,-7.6895,-0.6509,-1.9881,-0.5369,-1.1881,-11.99,27.74,-27.7,48.35,-11.77,27.36,120,2020-06-13 23:55:43:939
-14.9489,-6.2139,8.7751,-4.4121,1.1222,8.6859,-10.6392,-6.8284,0.2204,-1.9881,-0.5369,-1.1881,-11.99,27.74,-27.7,48.35,-11.77,27.36,129,2020-06-13 23:55:43:948
-14.9489,-6.2139,8.7751,-4.3578,0.4456,8.7739,-10.6392,-6.8284,0.2204,-1.9881,-0.5369,-1.1881,-11.99,27.74,-27.7,48.35,-11.77,27.36,139,2020-06-13 23:55:43:958
-14.4414,-6.2199,9.2097,-4.3578,0.4456,8.7739,-10.6392,-6.8284,0.2204,-1.921,-0.555,0.1413,-11.99,27.74,-27.7,48.35,-11.77,27.36,149,2020-06-13 23:55:43:968
-14.4414,-6.2199,9.2097,-4.3578,0.4456,8.7739,-9.8832,-6.146,0.6213,-1.921,-0.555,0.1413,-13.8,32.29,-25.4,35.89,-2.6,26.41,161,2020-06-13 23:55:43:980
-14.4414,-6.2199,9.2097,-4.2521,-0.0533,8.8367,-9.8832,-6.146,0.6213,-1.921,-0.555,0.1413,-13.8,32.29,-25.4,35.89,-2.6,26.41,169,2020-06-13 23:55:43:988
-13.358,-5.7184,9.8405,-4.2521,-0.0533,8.8367,-9.8832,-6.146,0.6213,-2.0276,-0.75,1.23,-13.8,32.29,-25.4,35.89,-2.6,26.41,179,2020-06-13 23:55:43:998
-13.358,-5.7184,9.8405,-4.2521,-0.0533,8.8367,-9.8832,-6.146,0.6213,-2.0276,-0.75,1.23,-13.8,32.29,-25.4,35.89,-2.6,26.41,189,2020-06-13 23:55:44:008
-13.358,-5.7184,9.8405,-4.1209,-0.4608,8.8868,-8.1609,-5.2103,1.9971,-2.0276,-0.75,1.23,-13.04,34.24,-23.92,35.89,-2.6,26.41,199,2020-06-13 23:55:44:018
-11.4798,-5.4993,11.7715,-4.1209,-0.4608,8.8868,-8.1609,-5.2103,1.9971,-2.1362,-0.6254,2.1536,-13.04,34.24,-23.92,35.89,-2.6,26.41,209,2020-06-13 23:55:44:028
-11.4798,-5.4993,11.7715,-4.1209,-0.4608,8.8868,-8.1609,-5.2103,1.9971,-2.1362,-0.6254,2.1536,-13.04,34.24,-23.92,35.89,-2.6,26.41,219,2020-06-13 23:55:44:038
-9.7056,-5.5065,13.5695,-4.0178,-0.7443,8.9148,-6.3252,-4.6886,4.1698,-2.1362,-0.6254,2.1536,-13.04,34.24,-23.92,35.89,-2.6,26.41,229,2020-06-13 23:55:44:048
-9.7056,-5.5065,13.5695,-4.0178,-0.7443,8.9148,-6.3252,-4.6886,4.1698,-1.5524,-0.8629,2.8471,-11.56,38.77,-20.94,27.37,4.35,24.26,241,2020-06-13 23:55:44:060
-9.7056,-5.5065,13.5695,-4.0178,-0.7443,8.9148,-6.3252,-4.6886,4.1698,-1.5524,-0.8629,2.8471,-11.56,38.77,-20.94,27.37,4.35,24.26,250,2020-06-13 23:55:44:069
-7.5521,-5.607,13.8604,-3.8353,-0.7645,8.9931,-4.1456,-4.7444,4.846,-1.5524,-0.8629,2.8471,-11.56,38.77,-20.94,27.37,4.35,24.26,259,2020-06-13 23:55:44:078
-7.5521,-5.607,13.8604,-3.8353,-0.7645,8.9931,-4.1456,-4.7444,4.846,-0.6875,-1.3295,3.4532,-11.56,38.77,-20.94,27.37,4.35,24.26,269,2020-06-13 23:55:44:088
-7.5521,-5.607,13.8604,-3.8353,-0.7645,8.9931,-4.1456,-4.7444,4.846,-0.6875,-1.3295,3.4532,-8.13,38.85,-21.11,27.37,4.35,24.26,279,2020-06-13 23:55:44:098
-5.1734,-5.6537,13.5109,-3.513,-0.5225,9.1409,-1.9868,-5.0983,4.4996,-0.6875,-1.3295,3.4532,-8.13,38.85,-21.11,27.37,4.35,24.26,289,2020-06-13 23:55:44:108
-5.1734,-5.6537,13.5109,-3.513,-0.5225,9.1409,-1.9868,-5.0983,4.4996,0.0604,-1.7119,4.0455,-8.13,38.85,-21.11,27.37,4.35,24.26,299,2020-06-13 23:55:44:118
-5.1734,-5.6537,13.5109,-3.513,-0.5225,9.1409,-1.9868,-5.0983,4.4996,0.0604,-1.7119,4.0455,-8.13,38.85,-21.11,27.37,4.35,24.26,309,2020-06-13 23:55:44:128
-2.5937,-5.2012,12.2048,-3.0639,-0.0961,9.3153,0.1813,-5.0452,2.9992,0.0604,-1.7119,4.0455,-3.36,43.34,-20.29,13.36,3.05,21.02,319,2020-06-13 23:55:44:138
-2.5937,-5.2012,12.2048,-3.0639,-0.0961,9.3153,0.1813,-5.0452,2.9992,0.3448,-1.6363,4.5867,-3.36,43.34,-20.29,13.36,3.05,21.02,329,2020-06-13 23:55:44:148
-2.5937,-5.2012,12.2048,-3.0639,-0.0961,9.3153,0.1813,-5.0452,2.9992,0.3448,-1.6363,4.5867,-3.36,43.34,-20.29,13.36,3.05,21.02,339,2020-06-13 23:55:44:158
0.5798,-5.0971,10.9072,-2.612,0.3656,9.4453,3.4377,-5.3619,1.232,0.3448,-1.6363,4.5867,-3.36,43.34,-20.29,13.36,3.05,21.02,349,2020-06-13 23:55:44:168
0.5798,-5.0971,10.9072,-2.612,0.3656,9.4453,3.4377,-5.3619,1.232,0.3384,-0.8682,4.5143,0.74,43.97,-19.59,13.36,3.05,21.02,359,2020-06-13 23:55:44:178
2.7514,-4.1322,8.5872,-2.612,0.3656,9.4453,3.4377,-5.3619,1.232,0.3384,-0.8682,4.5143,0.74,43.97,-19.59,13.36,3.05,21.02,369,2020-06-13 23:55:44:188
2.7514,-4.1322,8.5872,-2.3404,0.6797,9.499,5.1904,-4.8092,-1.1078,0.3384,-0.8682,4.5143,0.74,43.97,-19.59,13.36,3.05,21.02,379,2020-06-13 23:55:44:198
2.7514,-4.1322,8.5872,-2.3404,0.6797,9.499,5.1904,-4.8092,-1.1078,0.3384,-0.8682,4.5143,0.74,43.97,-19.59,13.36,3.05,21.02,389,2020-06-13 23:55:44:208
3.8467,-3.56,7.0573,-2.3404,0.6797,9.499,5.1904,-4.8092,-1.1078,-0.1846,-0.2451,4.1084,11.52,41.97,-17.6,350.37,-3.97,13.84,399,2020-06-13 23:55:44:218
3.8467,-3.56,7.0573,-2.0983,0.887,9.5384,6.4825,-4.143,-2.892,-0.1846,-0.2451,4.1084,11.52,41.97,-17.6,350.37,-3.97,13.84,409,2020-06-13 23:55:44:228
3.8467,-3.56,7.0573,-2.0983,0.887,9.5384,6.4825,-4.143,-2.892,-0.1846,-0.2451,4.1084,11.52,41.97,-17.6,350.37,-3.97,13.84,419,2020-06-13 23:55:44:238
5.0115,-2.7807,6.7341,-2.0983,0.887,9.5384,6.4825,-4.143,-2.892,-0.8909,-0.1119,3.7302,11.52,41.97,-17.6,350.37,-3.97,13.84,429,2020-06-13 23:55:44:248
5.0115,-2.7807,6.7341,-1.9159,0.8348,9.5814,7.5085,-3.3362,-2.5464,-0.8909,-0.1119,3.7302,11.87,22.14,-27.18,350.37,-3.97,13.84,439,2020-06-13 23:55:44:258
5.0115,-2.7807,6.7341,-1.9159,0.8348,9.5814,7.5085,-3.3362,-2.5464,-0.8909,-0.1119,3.7302,11.87,22.14,-27.18,350.37,-3.97,13.84,449,2020-06-13 23:55:44:268
6.138,-2.0265,7.2536,-1.9159,0.8348,9.5814,7.5085,-3.3362,-2.5464,-1.1157,-0.6328,3.2956,11.87,22.14,-27.18,350.37,-3.97,13.84,458,2020-06-13 23:55:44:277
6.138,-2.0265,7.2536,-1.6096,0.6718,9.6503,8.5078,-1.955,-2.2391,-1.1157,-0.6328,3.2956,11.87,22.14,-27.18,350.37,-3.97,13.84,469,2020-06-13 23:55:44:288
7.9803,-0.7911,7.7217,-1.6096,0.6718,9.6503,8.5078,-1.955,-2.2391,-1.1157,-0.6328,3.2956,15.23,20.2,-23.71,333.49,-3.93,9.47,479,2020-06-13 23:55:44:298
7.9803,-0.7911,7.7217,-1.6096,0.6718,9.6503,8.5078,-1.955,-2.2391,-1.3841,-1.0717,2.8716,15.23,20.2,-23.71,333.49,-3.93,9.47,489,2020-06-13 23:55:44:308
