ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.0455,2.8014,8.9691,0.2599,3.4079,9.1918,4.4848,-0.4856,-0.1821,0.468,0.1867,-1.2228,-7.04,28.24,-31.98,8.79,-19.31,-2.25,7,2020-06-13 23:27:12:677
4.0455,2.8014,8.9691,0.0895,3.5653,9.1352,3.8929,-0.9268,-0.4678,0.468,0.1867,-1.2228,-8.6,25.66,-32.05,8.79,-19.31,-2.25,16,2020-06-13 23:27:12:686
4.0455,2.8014,8.9691,0.0895,3.5653,9.1352,3.8929,-0.9268,-0.4678,0.5692,0.0599,-1.486,-8.6,25.66,-32.05,8.79,-19.31,-2.25,26,2020-06-13 23:27:12:696
3.5355,2.3693,8.2472,0.0895,3.5653,9.1352,3.8929,-0.9268,-0.4678,0.5692,0.0599,-1.486,-8.6,25.66,-32.05,8.79,-19.31,-2.25,36,2020-06-13 23:27:12:706
3.5355,2.3693,8.2472,-0.0635,3.7127,9.0765,3.4412,-1.36,-1.2774,0.5692,0.0599,-1.486,-8.6,25.66,-32.05,8.79,-19.31,-2.25,46,2020-06-13 23:27:12:716
3.5355,2.3693,8.2472,-0.0635,3.7127,9.0765,3.4412,-1.36,-1.2774,0.4584,0.078,-1.6436,-7.63,25.54,-33.38,12.7,-22.25,0.4,56,2020-06-13 23:27:12:726
2.9082,2.5752,7.7492,-0.0635,3.7127,9.0765,3.4412,-1.36,-1.2774,0.4584,0.078,-1.6436,-7.63,25.54,-33.38,12.7,-22.25,0.4,66,2020-06-13 23:27:12:736
2.9082,2.5752,7.7492,-0.0635,3.7127,9.0765,3.4412,-1.36,-1.2774,0.4584,0.078,-1.6436,-7.63,25.54,-33.38,12.7,-22.25,0.4,76,2020-06-13 23:27:12:746
2.9082,2.5752,7.7492,-0.2503,3.82,9.0286,2.8588,-1.2186,-1.4744,0.3285,0.0588,-1.7885,-7.63,25.54,-33.38,12.7,-22.25,0.4,85,2020-06-13 23:27:12:755
2.1923,2.8002,7.5912,-0.2503,3.82,9.0286,2.8588,-1.2186,-1.4744,0.3285,0.0588,-1.7885,-9.26,24.91,-33.39,12.7,-22.25,0.4,96,2020-06-13 23:27:12:766
2.1923,2.8002,7.5912,-0.2503,3.82,9.0286,2.8588,-1.2186,-1.4744,0.3285,0.0588,-1.7885,-9.26,24.91,-33.39,12.7,-22.25,0.4,106,2020-06-13 23:27:12:776
2.1923,2.8002,7.5912,-0.4972,3.8935,8.9869,2.207,-1.1802,-1.8884,0.2646,0.0524,-2.0293,-9.26,24.91,-33.39,12.7,-22.25,0.4,116,2020-06-13 23:27:12:786
