ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.8686,2.386,6.4408,0.3592,5.1191,8.3568,5.1431,-2.8089,-2.5371,1.7517,0.0887,-1.6756,-4.6,22.3,-36.99,3.95,-28.36,-3.77,5,2020-06-13 23:26:58:944
4.2358,1.803,4.3902,0.3592,5.1191,8.3568,4.039,-3.7364,-4.0532,1.725,0.2197,-2.0197,-4.6,22.3,-36.99,3.95,-28.36,-3.77,15,2020-06-13 23:26:58:954
4.2358,1.803,4.3902,0.026,5.5544,8.082,4.039,-3.7364,-4.0532,1.725,0.2197,-2.0197,-4.6,22.3,-36.99,3.95,-28.36,-3.77,25,2020-06-13 23:26:58:964
3.1632,1.7516,2.6795,0.026,5.5544,8.082,4.039,-3.7364,-4.0532,1.725,0.2197,-2.0197,-5.96,18.5,-38.73,3.95,-28.36,-3.77,35,2020-06-13 23:26:58:974
3.1632,1.7516,2.6795,0.026,5.5544,8.082,3.3098,-4.1752,-5.5531,1.4257,0.2974,-2.2615,-5.96,18.5,-38.73,3.95,-28.36,-3.77,46,2020-06-13 23:26:58:985
3.1632,1.7516,2.6795,-0.4042,5.8925,7.8285,3.3098,-4.1752,-5.5531,1.4257,0.2974,-2.2615,-5.96,18.5,-38.73,3.95,-28.36,-3.77,55,2020-06-13 23:26:58:994
2.087,1.9024,1.8846,-0.4042,5.8925,7.8285,3.3098,-4.1752,-5.5531,1.4257,0.2974,-2.2615,-5.96,18.5,-38.73,3.95,-28.36,-3.77,65,2020-06-13 23:26:59:004
2.087,1.9024,1.8846,-0.4042,5.8925,7.8285,3.3098,-4.1752,-5.5531,1.4257,0.2974,-2.2615,-5.0,14.61,-38.87,11.24,-36.93,2.96,75,2020-06-13 23:26:59:014
2.087,1.9024,1.8846,-0.77,6.0526,7.6775,2.4745,-3.9285,-5.8254,0.8004,-0.0328,-2.4554,-5.0,14.61,-38.87,11.24,-36.93,2.96,85,2020-06-13 23:26:59:024
1.0539,2.5464,2.148,-0.77,6.0526,7.6775,2.4745,-3.9285,-5.8254,0.8004,-0.0328,-2.4554,-5.0,14.61,-38.87,11.24,-36.93,2.96,96,2020-06-13 23:26:59:035
1.0539,2.5464,2.148,-0.77,6.0526,7.6775,2.4745,-3.9285,-5.8254,0.8004,-0.0328,-2.4554,-5.0,14.61,-38.87,11.24,-36.93,2.96,105,2020-06-13 23:26:59:044
1.0539,2.5464,2.148,-1.1897,6.1239,7.5665,1.6993,-3.4976,-5.2846,0.5415,-0.33,-2.7068,-6.58,12.67,-40.34,11.24,-36.93,2.96,116,2020-06-13 23:26:59:055
-0.1815,2.544,2.1157,-1.1897,6.1239,7.5665,1.6993,-3.4976,-5.2846,0.5415,-0.33,-2.7068,-6.58,12.67,-40.34,11.24,-36.93,2.96,125,2020-06-13 23:26:59:064
-0.1815,2.544,2.1157,-1.1897,6.1239,7.5665,1.6993,-3.4976,-5.2846,0.5415,-0.33,-2.7068,-6.58,12.67,-40.34,11.24,-36.93,2.96,135,2020-06-13 23:26:59:074
-0.1815,2.544,2.1157,-1.6202,6.1222,7.4876,1.6993,-3.4976,-5.2846,0.4009,-0.5111,-3.0263,-6.58,12.67,-40.34,11.24,-36.93,2.96,145,2020-06-13 23:26:59:084
-1.8239,2.2292,1.4297,-1.6202,6.1222,7.4876,0.2797,-3.8135,-5.9669,0.4009,-0.5111,-3.0263,-6.17,23.43,-35.42,19.0,-38.63,12.21,155,2020-06-13 23:26:59:094
-1.8239,2.2292,1.4297,-1.6202,6.1222,7.4876,0.2797,-3.8135,-5.9669,0.4009,-0.5111,-3.0263,-6.17,23.43,-35.42,19.0,-38.63,12.21,165,2020-06-13 23:26:59:104
-3.6615,2.3669,2.136,-2.0412,5.9758,7.5029,0.2797,-3.8135,-5.9669,-0.3693,-0.9255,-3.0146,-6.17,23.43,-35.42,19.0,-38.63,12.21,175,2020-06-13 23:26:59:114
-3.6615,2.3669,2.136,-2.0412,5.9758,7.5029,-1.5691,-3.5288,-5.3263,-0.3693,-0.9255,-3.0146,-6.17,23.43,-35.42,19.0,-38.63,12.21,185,2020-06-13 23:26:59:124
-3.6615,2.3669,2.136,-2.0412,5.9758,7.5029,-1.5691,-3.5288,-5.3263,-0.3693,-0.9255,-3.0146,-8.57,21.51,-34.76,19.0,-38.63,12.21,195,2020-06-13 23:26:59:134
-4.5294,1.8677,3.8012,-2.2882,5.6811,7.659,-1.5691,-3.5288,-5.3263,-1.2449,-1.0981,-2.7675,-8.57,21.51,-34.76,19.0,-38.63,12.21,205,2020-06-13 23:26:59:144
-4.5294,1.8677,3.8012,-2.2882,5.6811,7.659,-2.3986,-3.7207,-3.418,-1.2449,-1.0981,-2.7675,-8.57,21.51,-34.76,19.0,-38.63,12.21,215,2020-06-13 23:26:59:154
-4.5294,1.8677,3.8012,-2.2882,5.6811,7.659,-2.3986,-3.7207,-3.418,-1.2449,-1.0981,-2.7675,-8.57,21.51,-34.76,19.0,-38.63,12.21,225,2020-06-13 23:26:59:164
-5.827,1.3134,6.1068,-2.5587,5.0388,8.0146,-2.3986,-3.7207,-3.418,-1.6774,-0.7561,-2.4575,-11.09,22.82,-34.7,31.01,-30.92,17.71,235,2020-06-13 23:26:59:174
-5.827,1.3134,6.1068,-2.5587,5.0388,8.0146,-3.8281,-3.7002,-0.8538,-1.6774,-0.7561,-2.4575,-11.09,22.82,-34.7,31.01,-30.92,17.71,245,2020-06-13 23:26:59:184
-7.3964,0.8071,8.4495,-2.5587,5.0388,8.0146,-3.8281,-3.7002,-0.8538,-1.6774,-0.7561,-2.4575,-11.09,22.82,-34.7,31.01,-30.92,17.71,255,2020-06-13 23:26:59:194
-7.3964,0.8071,8.4495,-2.7512,4.4351,8.3025,-3.8281,-3.7002,-0.8538,-1.41,-0.5462,-1.9589,-11.09,22.82,-34.7,31.01,-30.92,17.71,265,2020-06-13 23:26:59:204
