ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.9644,-2.1019,-1.417,-3.5059,4.7872,7.8078,2.6395,-6.9037,-9.2046,1.0542,1.3912,-3.8907,0.31,19.2,-39.98,7.95,-27.18,6.4,10,2020-06-13 23:55:40:789
-0.9644,-2.1019,-1.417,-3.5059,4.7872,7.8078,2.6395,-6.9037,-9.2046,0.0955,0.4016,-3.6436,0.4,16.61,-40.06,26.65,-29.22,24.18,20,2020-06-13 23:55:40:799
-3.0402,-1.1107,-0.9513,-3.5059,4.7872,7.8078,2.6395,-6.9037,-9.2046,0.0955,0.4016,-3.6436,0.4,16.61,-40.06,26.65,-29.22,24.18,30,2020-06-13 23:55:40:809
-3.0402,-1.1107,-0.9513,-4.1137,4.3428,7.771,0.9572,-5.3852,-8.5696,0.0955,0.4016,-3.6436,0.4,16.61,-40.06,26.65,-29.22,24.18,40,2020-06-13 23:55:40:819
-3.0402,-1.1107,-0.9513,-4.1137,4.3428,7.771,0.9572,-5.3852,-8.5696,-1.0837,0.2428,-3.7906,0.4,16.61,-40.06,26.65,-29.22,24.18,50,2020-06-13 23:55:40:829
-5.2261,-2.0397,2.0091,-4.5651,3.7183,7.8425,0.9572,-5.3852,-8.5696,-1.0837,0.2428,-3.7906,-2.99,19.23,-39.24,26.65,-29.22,24.18,60,2020-06-13 23:55:40:839
-5.2261,-2.0397,2.0091,-4.5651,3.7183,7.8425,-1.065,-5.8671,-5.4515,-1.0837,0.2428,-3.7906,-2.99,19.23,-39.24,26.65,-29.22,24.18,70,2020-06-13 23:55:40:849
-5.2261,-2.0397,2.0091,-4.5651,3.7183,7.8425,-1.065,-5.8671,-5.4515,-0.9921,0.4538,-4.2497,-2.99,19.23,-39.24,26.65,-29.22,24.18,80,2020-06-13 23:55:40:859
-9.2076,-4.6505,3.472,-5.1162,2.8248,7.875,-1.065,-5.8671,-5.4515,-0.9921,0.4538,-4.2497,-2.99,19.23,-39.24,26.65,-29.22,24.18,90,2020-06-13 23:55:40:869
-9.2076,-4.6505,3.472,-5.1162,2.8248,7.875,-5.0528,-7.7422,-4.174,-0.9921,0.4538,-4.2497,-3.76,17.94,-39.28,43.38,-16.74,33.01,100,2020-06-13 23:55:40:879
-9.2076,-4.6505,3.472,-5.1162,2.8248,7.875,-5.0528,-7.7422,-4.174,-0.7791,0.2588,-3.6095,-3.76,17.94,-39.28,43.38,-16.74,33.01,110,2020-06-13 23:55:40:889
-12.957,-6.1804,3.2816,-5.4068,2.2514,7.8657,-5.0528,-7.7422,-4.174,-0.7791,0.2588,-3.6095,-3.76,17.94,-39.28,43.38,-16.74,33.01,120,2020-06-13 23:55:40:899
-12.957,-6.1804,3.2816,-5.4068,2.2514,7.8657,-8.4357,-8.2162,-4.5915,-0.7791,0.2588,-3.6095,-3.76,17.94,-39.28,43.38,-16.74,33.01,130,2020-06-13 23:55:40:909
-12.957,-6.1804,3.2816,-5.4068,2.2514,7.8657,-8.4357,-8.2162,-4.5915,-1.4928,-0.1481,-2.3833,-4.44,26.12,-29.71,43.38,-16.74,33.01,140,2020-06-13 23:55:40:919
-15.6876,-6.1864,3.7677,-5.6649,1.3003,7.8987,-8.4357,-8.2162,-4.5915,-1.4928,-0.1481,-2.3833,-4.44,26.12,-29.71,43.38,-16.74,33.01,151,2020-06-13 23:55:40:930
-15.6876,-6.1864,3.7677,-5.6649,1.3003,7.8987,-10.7848,-7.2856,-3.0876,-1.4928,-0.1481,-2.3833,-4.44,26.12,-29.71,43.38,-16.74,33.01,160,2020-06-13 23:55:40:939
-17.2294,-6.0057,6.4324,-5.6649,1.3003,7.8987,-10.7848,-7.2856,-3.0876,-2.0616,-0.2078,-0.9218,-4.44,26.12,-29.71,43.38,-16.74,33.01,170,2020-06-13 23:55:40:949
-17.2294,-6.0057,6.4324,-5.7302,0.5478,7.9394,-10.7848,-7.2856,-3.0876,-2.0616,-0.2078,-0.9218,-5.34,28.07,-29.64,36.55,-3.2,35.82,180,2020-06-13 23:55:40:959
-17.2294,-6.0057,6.4324,-5.7302,0.5478,7.9394,-11.5471,-6.1619,-0.1487,-2.0616,-0.2078,-0.9218,-5.34,28.07,-29.64,36.55,-3.2,35.82,190,2020-06-13 23:55:40:969
-16.8499,-5.8524,8.4603,-5.7302,0.5478,7.9394,-11.5471,-6.1619,-0.1487,-1.9455,-0.2557,0.3704,-5.34,28.07,-29.64,36.55,-3.2,35.82,199,2020-06-13 23:55:40:978
-16.8499,-5.8524,8.4603,-5.7229,-0.0405,7.9635,-11.5471,-6.1619,-0.1487,-1.9455,-0.2557,0.3704,-5.34,28.07,-29.64,36.55,-3.2,35.82,210,2020-06-13 23:55:40:989
-16.8499,-5.8524,8.4603,-5.7229,-0.0405,7.9635,-10.6233,-5.5468,1.6901,-1.9455,-0.2557,0.3704,-8.78,31.99,-26.64,36.55,-3.2,35.82,220,2020-06-13 23:55:40:999
-16.3783,-5.2347,9.8585,-5.7229,-0.0405,7.9635,-10.6233,-5.5468,1.6901,-1.9455,-0.2557,0.3704,-8.78,31.99,-26.64,36.55,-3.2,35.82,230,2020-06-13 23:55:41:009
-16.3783,-5.2347,9.8585,-5.5911,-0.2772,8.0519,-10.6233,-5.5468,1.6901,-1.6643,-0.9247,1.425,-8.78,31.99,-26.64,36.55,-3.2,35.82,240,2020-06-13 23:55:41:019
-16.3783,-5.2347,9.8585,-5.5911,-0.2772,8.0519,-9.8262,-4.8439,2.8562,-1.6643,-0.9247,1.425,-8.78,31.99,-26.64,36.55,-3.2,35.82,250,2020-06-13 23:55:41:029
-14.8364,-5.1713,11.6075,-5.5911,-0.2772,8.0519,-9.8262,-4.8439,2.8562,-1.6643,-0.9247,1.425,-5.57,34.56,-24.45,28.33,1.62,34.78,260,2020-06-13 23:55:41:039
-14.8364,-5.1713,11.6075,-5.4002,-0.3371,8.1789,-9.8262,-4.8439,2.8562,-1.6259,-0.978,2.5201,-5.57,34.56,-24.45,28.33,1.62,34.78,270,2020-06-13 23:55:41:049
-12.2662,-5.3125,13.1517,-5.4002,-0.3371,8.1789,-7.5117,-4.9525,4.7237,-1.6259,-0.978,2.5201,-5.57,34.56,-24.45,28.33,1.62,34.78,280,2020-06-13 23:55:41:059
-12.2662,-5.3125,13.1517,-5.4002,-0.3371,8.1789,-7.5117,-4.9525,4.7237,-1.6259,-0.978,2.5201,-5.57,34.56,-24.45,28.33,1.62,34.78,290,2020-06-13 23:55:41:069
-12.2662,-5.3125,13.1517,-5.2133,-0.1524,8.3048,-7.5117,-4.9525,4.7237,-1.1061,-0.9311,3.482,-4.96,40.39,-22.13,28.33,1.62,34.78,300,2020-06-13 23:55:41:079
-9.7152,-5.1366,13.5348,-5.2133,-0.1524,8.3048,-4.5902,-5.0647,5.0917,-1.1061,-0.9311,3.482,-4.96,40.39,-22.13,28.33,1.62,34.78,310,2020-06-13 23:55:41:089
-9.7152,-5.1366,13.5348,-5.2133,-0.1524,8.3048,-4.5902,-5.0647,5.0917,-1.1061,-0.9311,3.482,-4.96,40.39,-22.13,28.33,1.62,34.78,320,2020-06-13 23:55:41:099
