ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3285,1.0979,8.9176,-0.4624,4.5811,8.6585,-1.0137,-4.3076,-1.2994,1.654,0.9108,-2.9,-7.14,20.64,-34.35,10.72,-25.25,-1.09,7,2020-06-13 23:55:49:863
-2.7038,0.0421,6.7808,-0.4624,4.5811,8.6585,-1.0137,-4.3076,-1.2994,1.654,0.9108,-2.9,-7.14,20.64,-34.35,10.72,-25.25,-1.09,17,2020-06-13 23:55:49:873
-2.7038,0.0421,6.7808,-0.4624,4.5811,8.6585,-1.0137,-4.3076,-1.2994,1.3909,1.568,-2.2459,-7.14,20.64,-34.35,10.72,-25.25,-1.09,27,2020-06-13 23:55:49:883
-2.7038,0.0421,6.7808,-0.4624,4.5811,8.6585,-2.7126,-5.3785,-2.9401,1.3909,1.568,-2.2459,-9.54,18.71,-35.82,10.72,-25.25,-1.09,37,2020-06-13 23:55:49:893
-4.1846,-1.1011,4.1866,-1.1945,4.8692,8.4282,-2.7126,-5.3785,-2.9401,1.3909,1.568,-2.2459,-9.54,18.71,-35.82,10.72,-25.25,-1.09,47,2020-06-13 23:55:49:903
-4.1846,-1.1011,4.1866,-1.1945,4.8692,8.4282,-2.7126,-5.3785,-2.9401,1.5038,0.8831,-1.4331,-9.54,18.71,-35.82,10.72,-25.25,-1.09,57,2020-06-13 23:55:49:913
-5.0992,-1.3944,0.0818,-1.6746,5.1592,8.17,-3.3091,-6.4192,-7.2586,1.5038,0.8831,-1.4331,-9.54,18.71,-35.82,10.72,-25.25,-1.09,67,2020-06-13 23:55:49:923
-5.0992,-1.3944,0.0818,-1.6746,5.1592,8.17,-3.3091,-6.4192,-7.2586,1.5038,0.8831,-1.4331,-5.2,17.26,-33.44,20.43,-31.74,11.58,77,2020-06-13 23:55:49:933
-5.0992,-1.3944,0.0818,-1.6746,5.1592,8.17,-3.3091,-6.4192,-7.2586,1.034,-0.4219,-0.8025,-5.2,17.26,-33.44,20.43,-31.74,11.58,87,2020-06-13 23:55:49:943
-5.1758,-1.422,-3.1983,-1.7736,5.3422,8.0303,-3.3465,-6.8018,-10.9622,1.034,-0.4219,-0.8025,-5.2,17.26,-33.44,20.43,-31.74,11.58,96,2020-06-13 23:55:49:952
-5.1758,-1.422,-3.1983,-1.7736,5.3422,8.0303,-3.3465,-6.8018,-10.9622,1.034,-0.4219,-0.8025,-5.2,17.26,-33.44,20.43,-31.74,11.58,107,2020-06-13 23:55:49:963
-5.1758,-1.422,-3.1983,-1.7736,5.3422,8.0303,-3.3465,-6.8018,-10.9622,-0.0675,-1.9974,-0.3636,-5.13,15.31,-34.22,20.43,-31.74,11.58,117,2020-06-13 23:55:49:973
-5.5876,-0.2584,-3.7705,-1.7736,5.3422,8.0303,-3.3465,-6.8018,-10.9622,-0.0675,-1.9974,-0.3636,-5.13,15.31,-34.22,20.43,-31.74,11.58,127,2020-06-13 23:55:49:983
-5.5876,-0.2584,-3.7705,-1.4045,5.3433,8.1023,-4.2064,-5.3763,-11.7365,-0.0675,-1.9974,-0.3636,-5.13,15.31,-34.22,20.43,-31.74,11.58,137,2020-06-13 23:55:49:993
-5.1315,0.983,-1.7198,-1.4045,5.3433,8.1023,-4.2064,-5.3763,-11.7365,-1.6643,-2.9561,0.1605,-5.13,15.31,-34.22,20.43,-31.74,11.58,147,2020-06-13 23:55:50:003
-5.1315,0.983,-1.7198,-0.7066,4.9581,8.4314,-3.7629,-3.4489,-8.5846,-1.6643,-2.9561,0.1605,-8.47,16.62,-34.86,23.22,-33.02,9.83,157,2020-06-13 23:55:50:013
-5.1315,0.983,-1.7198,-0.7066,4.9581,8.4314,-3.7629,-3.4489,-8.5846,-1.6643,-2.9561,0.1605,-8.47,16.62,-34.86,23.22,-33.02,9.83,167,2020-06-13 23:55:50:023
-3.1144,2.2591,3.7856,-0.7066,4.9581,8.4314,-3.7629,-3.4489,-8.5846,-3.4635,-2.7665,0.4993,-8.47,16.62,-34.86,23.22,-33.02,9.83,178,2020-06-13 23:55:50:034
