ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.9764,-2.3054,10.9167,0.4123,2.6494,9.433,3.3302,-4.5286,1.0275,-1.2743,-0.7614,-4.8861,5.6,27.57,-29.42,348.24,-17.13,-2.64,11,2020-06-14 01:00:49:853
2.9764,-2.3054,10.9167,0.4123,2.6494,9.433,3.3302,-4.5286,1.0275,-1.2743,-0.7614,-4.8861,-0.14,26.99,-26.55,348.24,-17.13,-2.64,21,2020-06-14 01:00:49:863
2.9764,-2.3054,10.9167,0.2629,2.3021,9.529,3.3302,-4.5286,1.0275,-1.2743,-0.7614,-4.8861,-0.14,26.99,-26.55,348.24,-17.13,-2.64,31,2020-06-14 01:00:49:873
-2.9049,-5.0228,13.8365,0.2629,2.3021,9.529,-2.8232,-7.1148,4.0623,-1.0143,-0.462,-5.0747,-0.14,26.99,-26.55,348.24,-17.13,-2.64,41,2020-06-14 01:00:49:883
-2.9049,-5.0228,13.8365,0.2629,2.3021,9.529,-2.8232,-7.1148,4.0623,-1.0143,-0.462,-5.0747,-10.08,28.35,-25.01,15.68,-13.58,-1.58,51,2020-06-14 01:00:49:893
-2.9049,-5.0228,13.8365,0.0345,1.9963,9.6013,-2.8232,-7.1148,4.0623,-1.0143,-0.462,-5.0747,-10.08,28.35,-25.01,15.68,-13.58,-1.58,61,2020-06-14 01:00:49:903
-9.0484,-7.332,15.2586,0.0345,1.9963,9.6013,-8.785,-9.2143,5.4994,-0.3496,-0.4279,-4.3545,-10.08,28.35,-25.01,15.68,-13.58,-1.58,71,2020-06-14 01:00:49:913
-9.0484,-7.332,15.2586,0.0345,1.9963,9.6013,-8.785,-9.2143,5.4994,-0.3496,-0.4279,-4.3545,-10.08,28.35,-25.01,15.68,-13.58,-1.58,80,2020-06-14 01:00:49:922
-14.0176,-8.6082,14.7463,-0.1705,1.8229,9.6342,-8.785,-9.2143,5.4994,-0.3496,-0.4279,-4.3545,-10.08,28.35,-25.01,15.68,-13.58,-1.58,91,2020-06-14 01:00:49:933
-14.0176,-8.6082,14.7463,-0.1705,1.8229,9.6342,-14.6123,-10.2773,4.7507,-0.111,-0.1244,-2.9122,-14.13,26.44,-25.75,15.68,-13.58,-1.58,101,2020-06-14 01:00:49:943
-14.0176,-8.6082,14.7463,-0.1705,1.8229,9.6342,-14.6123,-10.2773,4.7507,-0.111,-0.1244,-2.9122,-14.13,26.44,-25.75,15.68,-13.58,-1.58,111,2020-06-14 01:00:49:953
-16.2897,-7.8935,14.2052,-0.3737,1.7112,9.649,-14.6123,-10.2773,4.7507,-0.111,-0.1244,-2.9122,-14.13,26.44,-25.75,15.68,-13.58,-1.58,121,2020-06-14 01:00:49:963
-16.2897,-7.8935,14.2052,-0.3737,1.7112,9.649,-16.4989,-8.5449,4.1956,-0.2356,0.4882,-0.9563,-14.13,26.44,-25.75,15.68,-13.58,-1.58,131,2020-06-14 01:00:49:973
-16.401,-5.8189,14.0627,-0.3737,1.7112,9.649,-16.4989,-8.5449,4.1956,-0.2356,0.4882,-0.9563,-19.02,25.2,-22.91,34.89,-10.05,2.22,141,2020-06-14 01:00:49:983
-16.401,-5.8189,14.0627,-0.713,1.5421,9.6584,-16.4989,-8.5449,4.1956,-0.2356,0.4882,-0.9563,-19.02,25.2,-22.91,34.89,-10.05,2.22,151,2020-06-14 01:00:49:993
-16.401,-5.8189,14.0627,-0.713,1.5421,9.6584,-13.6904,-6.5734,4.2196,-0.2388,0.6299,1.0591,-19.02,25.2,-22.91,34.89,-10.05,2.22,161,2020-06-14 01:00:50:003
-12.2064,-4.0951,14.0651,-0.713,1.5421,9.6584,-13.6904,-6.5734,4.2196,-0.2388,0.6299,1.0591,-16.57,25.81,-25.04,34.89,-10.05,2.22,171,2020-06-14 01:00:50:013
-12.2064,-4.0951,14.0651,-0.713,1.5421,9.6584,-13.6904,-6.5734,4.2196,-0.2388,0.6299,1.0591,-16.57,25.81,-25.04,34.89,-10.05,2.22,181,2020-06-14 01:00:50:023
-12.2064,-4.0951,14.0651,-0.9325,1.4655,9.6516,-8.5203,-4.5836,4.0792,0.0403,0.6149,2.0147,-16.57,25.81,-25.04,34.89,-10.05,2.22,191,2020-06-14 01:00:50:033
-8.1482,-2.5185,13.9801,-0.9325,1.4655,9.6516,-8.5203,-4.5836,4.0792,0.0403,0.6149,2.0147,-16.57,25.81,-25.04,34.89,-10.05,2.22,201,2020-06-14 01:00:50:043
-8.1482,-2.5185,13.9801,-0.9325,1.4655,9.6516,-8.5203,-4.5836,4.0792,0.0403,0.6149,2.0147,-16.57,25.81,-25.04,34.89,-10.05,2.22,211,2020-06-14 01:00:50:053
-5.0788,-1.2173,14.1202,-1.0896,1.5325,9.6247,-4.8859,-3.2359,4.1918,0.2512,0.6267,2.2672,-0.15,23.91,-26.21,5.18,-8.59,5.52,221,2020-06-14 01:00:50:063
-5.0788,-1.2173,14.1202,-1.0896,1.5325,9.6247,-4.8859,-3.2359,4.1918,0.2512,0.6267,2.2672,-0.15,23.91,-26.21,5.18,-8.59,5.52,231,2020-06-14 01:00:50:073
-5.0788,-1.2173,14.1202,-1.0896,1.5325,9.6247,-4.8859,-3.2359,4.1918,0.2512,0.6267,2.2672,-0.15,23.91,-26.21,5.18,-8.59,5.52,241,2020-06-14 01:00:50:083
-2.6368,-0.1315,14.8588,-1.2002,1.6701,9.5886,-1.8418,-1.9788,4.842,0.3556,0.91,2.4205,3.07,25.81,-27.59,5.18,-8.59,5.52,251,2020-06-14 01:00:50:093
-2.6368,-0.1315,14.8588,-1.2002,1.6701,9.5886,-1.8418,-1.9788,4.842,0.3556,0.91,2.4205,3.07,25.81,-27.59,5.18,-8.59,5.52,261,2020-06-14 01:00:50:103
-2.6368,-0.1315,14.8588,-1.2002,1.6701,9.5886,-1.8418,-1.9788,4.842,0.3556,0.91,2.4205,3.07,25.81,-27.59,5.18,-8.59,5.52,271,2020-06-14 01:00:50:113
0.3476,0.9663,15.4011,-1.3478,1.8746,9.531,1.4201,-1.154,5.4561,0.6848,1.0879,2.2629,3.07,25.81,-27.59,5.18,-8.59,5.52,281,2020-06-14 01:00:50:123
0.3476,0.9663,15.4011,-1.3478,1.8746,9.531,1.4201,-1.154,5.4561,0.6848,1.0879,2.2629,4.82,23.21,-28.4,357.89,-11.02,8.05,291,2020-06-14 01:00:50:133
1.5387,2.1334,15.4801,-1.3478,1.8746,9.531,1.4201,-1.154,5.4561,0.6848,1.0879,2.2629,4.82,23.21,-28.4,357.89,-11.02,8.05,301,2020-06-14 01:00:50:143
1.5387,2.1334,15.4801,-1.4977,2.175,9.4444,3.0486,-0.1768,5.6469,0.6848,1.0879,2.2629,4.82,23.21,-28.4,357.89,-11.02,8.05,311,2020-06-14 01:00:50:153
1.5387,2.1334,15.4801,-1.4977,2.175,9.4444,3.0486,-0.1768,5.6469,1.0203,0.991,1.9454,4.82,23.21,-28.4,357.89,-11.02,8.05,321,2020-06-14 01:00:50:163
1.5387,2.1334,15.4801,-1.4977,2.175,9.4444,3.0486,-0.1768,5.6469,1.0203,0.991,1.9454,4.82,23.21,-28.4,357.89,-11.02,8.05,331,2020-06-14 01:00:50:173
2.7526,2.3058,14.5787,-1.5877,2.5135,9.3451,4.3517,-0.2947,4.9327,1.0203,0.991,1.9454,10.49,25.75,-29.78,357.89,-11.02,8.05,341,2020-06-14 01:00:50:183
2.7526,2.3058,14.5787,-1.5877,2.5135,9.3451,4.3517,-0.2947,4.9327,1.7074,0.9388,1.5566,10.49,25.75,-29.78,357.89,-11.02,8.05,351,2020-06-14 01:00:50:193
3.6121,2.2735,11.076,-1.5877,2.5135,9.3451,4.3517,-0.2947,4.9327,1.7074,0.9388,1.5566,10.49,25.75,-29.78,357.89,-11.02,8.05,361,2020-06-14 01:00:50:203
3.6121,2.2735,11.076,-1.6995,3.1424,9.1328,5.3273,-1.0045,1.1131,1.7074,0.9388,1.5566,10.61,22.52,-29.89,350.52,-18.69,10.54,371,2020-06-14 01:00:50:213
3.6121,2.2735,11.076,-1.6995,3.1424,9.1328,5.3273,-1.0045,1.1131,1.9279,1.0293,1.1071,10.61,22.52,-29.89,350.52,-18.69,10.54,382,2020-06-14 01:00:50:224
2.6784,2.6183,7.6882,-1.6995,3.1424,9.1328,5.3273,-1.0045,1.1131,1.9279,1.0293,1.1071,10.61,22.52,-29.89,350.52,-18.69,10.54,391,2020-06-14 01:00:50:233
2.6784,2.6183,7.6882,-1.8324,3.7227,8.8856,4.364,-1.2605,-2.4143,1.9279,1.0293,1.1071,10.61,22.52,-29.89,350.52,-18.69,10.54,402,2020-06-14 01:00:50:244
2.6784,2.6183,7.6882,-1.8324,3.7227,8.8856,4.364,-1.2605,-2.4143,1.9982,0.7992,0.8642,10.61,22.52,-29.89,350.52,-18.69,10.54,411,2020-06-14 01:00:50:253
1.7554,2.902,4.5745,-1.8324,3.7227,8.8856,4.364,-1.2605,-2.4143,1.9982,0.7992,0.8642,14.02,19.25,-32.86,350.52,-18.69,10.54,422,2020-06-14 01:00:50:264
1.7554,2.902,4.5745,-1.9041,4.3007,8.6052,3.5947,-1.4974,-5.3337,1.9982,0.7992,0.8642,14.02,19.25,-32.86,350.52,-18.69,10.54,431,2020-06-14 01:00:50:273
1.3197,3.0001,1.7458,-1.9041,4.3007,8.6052,3.5947,-1.4974,-5.3337,1.8555,0.061,0.7065,14.02,19.25,-32.86,350.52,-18.69,10.54,441,2020-06-14 01:00:50:283
1.3197,3.0001,1.7458,-1.856,4.6592,8.4272,3.5947,-1.4974,-5.3337,1.8555,0.061,0.7065,15.76,16.64,-34.38,345.6,-28.37,12.42,452,2020-06-14 01:00:50:294
1.3197,3.0001,1.7458,-1.856,4.6592,8.4272,3.0766,-1.6642,-7.6175,1.8555,0.061,0.7065,15.76,16.64,-34.38,345.6,-28.37,12.42,461,2020-06-14 01:00:50:303
1.2981,3.467,0.1129,-1.856,4.6592,8.4272,3.0766,-1.6642,-7.6175,1.3111,-0.1222,0.6735,15.76,16.64,-34.38,345.6,-28.37,12.42,471,2020-06-14 01:00:50:313
1.2981,3.467,0.1129,-1.6948,5.1395,8.1782,3.1294,-1.8472,-8.7961,1.3111,-0.1222,0.6735,15.76,16.64,-34.38,345.6,-28.37,12.42,484,2020-06-14 01:00:50:326
1.2981,3.467,0.1129,-1.6948,5.1395,8.1782,3.1294,-1.8472,-8.7961,1.3111,-0.1222,0.6735,14.93,19.15,-35.13,345.6,-28.37,12.42,491,2020-06-14 01:00:50:333
1.5531,3.3389,-0.7813,-1.6948,5.1395,8.1782,3.1294,-1.8472,-8.7961,0.7348,0.29,0.584,14.93,19.15,-35.13,345.6,-28.37,12.42,501,2020-06-14 01:00:50:343
1.5531,3.3389,-0.7813,-1.6443,5.3864,8.0283,3.1294,-1.8472,-8.7961,0.7348,0.29,0.584,14.93,19.15,-35.13,345.6,-28.37,12.42,511,2020-06-14 01:00:50:353
1.5531,3.3389,-0.7813,-1.6443,5.3864,8.0283,3.1608,-2.2546,-9.4696,0.7348,0.29,0.584,14.93,19.15,-35.13,345.6,-28.37,12.42,521,2020-06-14 01:00:50:363
1.3448,3.1593,-1.9796,-1.6443,5.3864,8.0283,3.1608,-2.2546,-9.4696,0.5079,0.7289,0.4605,14.93,19.15,-35.13,345.6,-28.37,12.42,532,2020-06-14 01:00:50:374
1.3448,3.1593,-1.9796,-1.6848,5.5062,7.9381,3.1608,-2.2546,-9.4696,0.5079,0.7289,0.4605,-2.09,18.16,-31.98,14.94,-34.16,11.98,541,2020-06-14 01:00:50:383
1.1664,2.987,-3.4808,-1.6848,5.5062,7.9381,2.9592,-2.6383,-11.3319,0.5079,0.7289,0.4605,-2.09,18.16,-31.98,14.94,-34.16,11.98,551,2020-06-14 01:00:50:393
1.1664,2.987,-3.4808,-1.6848,5.5062,7.9381,2.9592,-2.6383,-11.3319,0.5079,0.7289,0.4605,-2.09,18.16,-31.98,14.94,-34.16,11.98,561,2020-06-14 01:00:50:403
1.1664,2.987,-3.4808,-1.8691,5.6451,7.798,2.9592,-2.6383,-11.3319,0.0903,1.0251,0.2804,0.43,16.85,-32.04,14.94,-34.16,11.98,571,2020-06-14 01:00:50:413
1.9613,1.3434,-6.1575,-1.8691,5.6451,7.798,3.8894,-4.1739,-13.8733,0.0903,1.0251,0.2804,0.43,16.85,-32.04,14.94,-34.16,11.98,581,2020-06-14 01:00:50:423
1.9613,1.3434,-6.1575,-1.8691,5.6451,7.798,3.8894,-4.1739,-13.8733,0.0903,1.0251,0.2804,0.43,16.85,-32.04,14.94,-34.16,11.98,591,2020-06-14 01:00:50:433
1.9613,1.3434,-6.1575,-2.1177,5.5598,7.7958,3.8894,-4.1739,-13.8733,-1.0047,1.2722,-0.2,0.43,16.85,-32.04,14.94,-34.16,11.98,601,2020-06-14 01:00:50:443
1.5543,-0.7695,-5.9301,-2.1177,5.5598,7.7958,3.759,-6.1735,-13.6496,-1.0047,1.2722,-0.2,0.43,16.85,-32.04,14.94,-34.16,11.98,611,2020-06-14 01:00:50:453
1.5543,-0.7695,-5.9301,-2.1177,5.5598,7.7958,3.759,-6.1735,-13.6496,-1.0047,1.2722,-0.2,2.08,16.85,-30.63,11.21,-34.54,15.2,622,2020-06-14 01:00:50:464
1.5543,-0.7695,-5.9301,-2.5532,5.1859,7.922,3.759,-6.1735,-13.6496,-1.8389,1.5843,-0.64,2.08,16.85,-30.63,11.21,-34.54,15.2,632,2020-06-14 01:00:50:474
-0.1109,-2.7041,-4.8203,-2.5532,5.1859,7.922,2.3551,-7.7641,-12.6291,-1.8389,1.5843,-0.64,2.08,16.85,-30.63,11.21,-34.54,15.2,640,2020-06-14 01:00:50:482
-0.1109,-2.7041,-4.8203,-2.5532,5.1859,7.922,2.3551,-7.7641,-12.6291,-1.8389,1.5843,-0.64,3.54,22.02,-29.05,11.21,-34.54,15.2,651,2020-06-14 01:00:50:493
-0.1109,-2.7041,-4.8203,-2.8604,4.6904,8.1233,2.3551,-7.7641,-12.6291,-1.8389,1.5843,-0.64,3.54,22.02,-29.05,11.21,-34.54,15.2,661,2020-06-14 01:00:50:503
-1.6695,-3.6617,-5.3291,-2.8604,4.6904,8.1233,0.7507,-7.9576,-13.5418,-1.9805,-1.0948,-0.0818,3.54,22.02,-29.05,11.21,-34.54,15.2,671,2020-06-14 01:00:50:513
-1.6695,-3.6617,-5.3291,-2.4631,4.2362,8.4946,0.7507,-7.9576,-13.5418,-1.9805,-1.0948,-0.0818,3.54,22.02,-29.05,11.21,-34.54,15.2,681,2020-06-14 01:00:50:523
-2.116,-4.1394,-4.8754,-2.4631,4.2362,8.4946,0.7507,-7.9576,-13.5418,-1.9805,-1.0948,-0.0818,2.71,22.03,-28.33,8.78,-25.59,16.17,691,2020-06-14 01:00:50:533
-2.116,-4.1394,-4.8754,-2.4631,4.2362,8.4946,-0.1567,-8.0055,-12.1427,-4.0248,-4.7487,1.2669,2.71,22.03,-28.33,8.78,-25.59,16.17,701,2020-06-14 01:00:50:543
-2.116,-4.1394,-4.8754,-1.0992,3.1585,9.2188,-0.1567,-8.0055,-12.1427,-4.0248,-4.7487,1.2669,2.71,22.03,-28.33,8.78,-25.59,16.17,711,2020-06-14 01:00:50:553
1.7769,-6.3504,2.7082,-1.0992,3.1585,9.2188,-0.1567,-8.0055,-12.1427,-4.0248,-4.7487,1.2669,2.71,22.03,-28.33,8.78,-25.59,16.17,721,2020-06-14 01:00:50:563
1.7769,-6.3504,2.7082,-1.0992,3.1585,9.2188,5.1387,-9.0967,0.6089,-7.5274,-4.2448,3.0895,2.71,22.03,-28.33,8.78,-25.59,16.17,731,2020-06-14 01:00:50:573
1.7769,-6.3504,2.7082,0.3601,1.0323,9.7455,5.1387,-9.0967,0.6089,-7.5274,-4.2448,3.0895,-0.04,29.83,-23.79,8.78,-25.59,16.17,741,2020-06-14 01:00:50:583
11.0976,-8.7638,23.7556,0.3601,1.0323,9.7455,5.1387,-9.0967,0.6089,-7.5274,-4.2448,3.0895,-0.04,29.83,-23.79,8.78,-25.59,16.17,751,2020-06-14 01:00:50:593
11.0976,-8.7638,23.7556,0.3601,1.0323,9.7455,5.1387,-9.0967,0.6089,-6.8914,-3.2935,2.2672,-0.04,29.83,-23.79,8.78,-25.59,16.17,761,2020-06-14 01:00:50:603
11.0976,-8.7638,23.7556,1.4239,-1.1653,9.6325,13.3925,-7.7069,23.6936,-6.8914,-3.2935,2.2672,0.52,37.01,-12.19,355.56,6.82,-8.41,771,2020-06-14 01:00:50:613
13.1662,-6.9657,38.9744,1.4239,-1.1653,9.6325,13.3925,-7.7069,23.6936,-6.8914,-3.2935,2.2672,0.52,37.01,-12.19,355.56,6.82,-8.41,781,2020-06-14 01:00:50:623
13.1662,-6.9657,38.9744,1.4239,-1.1653,9.6325,13.3925,-7.7069,23.6936,-1.9709,-0.4312,-0.2341,0.52,37.01,-12.19,355.56,6.82,-8.41,791,2020-06-14 01:00:50:633
5.8136,-6.4869,35.2622,1.7449,-1.9124,9.4588,6.8246,-4.5943,28.0705,-1.9709,-0.4312,-0.2341,0.52,37.01,-12.19,355.56,6.82,-8.41,801,2020-06-14 01:00:50:643
5.8136,-6.4869,35.2622,1.7449,-1.9124,9.4588,6.8246,-4.5943,28.0705,-1.9709,-0.4312,-0.2341,0.52,37.01,-12.19,355.56,6.82,-8.41,811,2020-06-14 01:00:50:653
5.8136,-6.4869,35.2622,1.7449,-1.9124,9.4588,6.8246,-4.5943,28.0705,0.5963,1.7697,-0.8583,0.28,44.19,-6.0,355.56,6.82,-8.41,821,2020-06-14 01:00:50:663
5.8136,-6.4869,35.2622,1.7449,-1.9124,9.4588,6.8246,-4.5943,28.0705,0.5963,1.7697,-0.8583,0.28,44.19,-6.0,355.56,6.82,-8.41,831,2020-06-14 01:00:50:673
-0.6113,-2.9111,24.3063,1.3479,-1.7739,9.5502,-1.7261,-1.3368,15.361,0.5963,1.7697,-0.8583,0.28,44.19,-6.0,355.56,6.82,-8.41,841,2020-06-14 01:00:50:683
-0.6113,-2.9111,24.3063,1.3479,-1.7739,9.5502,-1.7261,-1.3368,15.361,-0.7352,1.9231,0.1249,5.54,29.02,-17.64,341.62,10.42,-8.03,851,2020-06-14 01:00:50:693
-0.6113,-2.9111,24.3063,1.3479,-1.7739,9.5502,-1.7261,-1.3368,15.361,-0.7352,1.9231,0.1249,5.54,29.02,-17.64,341.62,10.42,-8.03,861,2020-06-14 01:00:50:703
-0.4856,-2.801,23.5378,0.6042,-1.9348,9.5949,-1.0008,-0.6053,15.1093,-0.7352,1.9231,0.1249,5.54,29.02,-17.64,341.62,10.42,-8.03,871,2020-06-14 01:00:50:713
-0.4856,-2.801,23.5378,0.6042,-1.9348,9.5949,-1.0008,-0.6053,15.1093,-0.7352,1.9231,0.1249,5.54,29.02,-17.64,341.62,10.42,-8.03,881,2020-06-14 01:00:50:723
1.5675,-1.5022,17.4625,0.6042,-1.9348,9.5949,-1.0008,-0.6053,15.1093,1.3974,0.5595,0.3838,7.12,30.96,-15.46,341.62,10.42,-8.03,891,2020-06-14 01:00:50:733
1.5675,-1.5022,17.4625,0.4053,-1.5509,9.6748,1.5737,0.0183,5.4276,1.3974,0.5595,0.3838,7.12,30.96,-15.46,341.62,10.42,-8.03,901,2020-06-14 01:00:50:743
1.5675,-1.5022,17.4625,0.4053,-1.5509,9.6748,1.5737,0.0183,5.4276,1.3974,0.5595,0.3838,7.12,30.96,-15.46,341.62,10.42,-8.03,911,2020-06-14 01:00:50:753
0.8037,-0.2751,8.343,0.4053,-1.5509,9.6748,1.5737,0.0183,5.4276,1.2291,0.8429,-0.2618,7.12,30.96,-15.46,341.62,10.42,-8.03,921,2020-06-14 01:00:50:763
0.8037,-0.2751,8.343,0.2162,-1.1373,9.7381,-0.1354,1.1471,-1.8988,1.2291,0.8429,-0.2618,9.68,28.34,-19.12,337.88,6.66,-1.27,931,2020-06-14 01:00:50:773
0.8037,-0.2751,8.343,0.2162,-1.1373,9.7381,-0.1354,1.1471,-1.8988,1.2291,0.8429,-0.2618,9.68,28.34,-19.12,337.88,6.66,-1.27,941,2020-06-14 01:00:50:783
-1.1703,0.6395,8.9044,0.2162,-1.1373,9.7381,-0.1354,1.1471,-1.8988,-0.1312,0.9558,-0.1819,9.68,28.34,-19.12,337.88,6.66,-1.27,951,2020-06-14 01:00:50:793
-1.1703,0.6395,8.9044,-0.0671,-1.116,9.7427,-1.0532,1.8777,-0.0422,-0.1312,0.9558,-0.1819,9.68,28.34,-19.12,337.88,6.66,-1.27,961,2020-06-14 01:00:50:803
-0.3683,0.649,11.1167,-0.0671,-1.116,9.7427,-1.0532,1.8777,-0.0422,-0.1312,0.9558,-0.1819,8.04,28.34,-19.82,337.88,6.66,-1.27,971,2020-06-14 01:00:50:813
-0.3683,0.649,11.1167,-0.0671,-1.116,9.7427,-1.0532,1.8777,-0.0422,0.0541,0.3465,0.0546,8.04,28.34,-19.82,337.88,6.66,-1.27,982,2020-06-14 01:00:50:824
-0.3683,0.649,11.1167,-0.2,-1.1206,9.7404,0.3142,1.442,1.3193,0.0541,0.3465,0.0546,8.04,28.34,-19.82,337.88,6.66,-1.27,991,2020-06-14 01:00:50:833
0.1597,-0.0082,10.7132,-0.2,-1.1206,9.7404,0.3142,1.442,1.3193,0.0541,0.3465,0.0546,8.04,28.34,-19.82,337.88,6.66,-1.27,1001,2020-06-14 01:00:50:843
0.1597,-0.0082,10.7132,-0.2,-1.1206,9.7404,0.3142,1.442,1.3193,0.0541,0.3465,0.0546,8.04,28.34,-19.82,337.88,6.66,-1.27,1011,2020-06-14 01:00:50:853
0.1597,-0.0082,10.7132,-0.2134,-0.9885,9.7544,0.3142,1.442,1.3193,0.6208,-0.1222,-0.1212,6.34,29.66,-18.34,348.69,5.79,1.25,1021,2020-06-14 01:00:50:863
0.0591,-0.5026,9.2444,-0.2134,-0.9885,9.7544,0.2852,0.5143,-0.6698,0.6208,-0.1222,-0.1212,6.34,29.66,-18.34,348.69,5.79,1.25,1031,2020-06-14 01:00:50:873
0.0591,-0.5026,9.2444,-0.2134,-0.9885,9.7544,0.2852,0.5143,-0.6698,0.6208,-0.1222,-0.1212,6.34,29.66,-18.34,348.69,5.79,1.25,1041,2020-06-14 01:00:50:883
0.0591,-0.5026,9.2444,-0.2134,-0.9885,9.7544,0.2852,0.5143,-0.6698,0.6208,-0.1222,-0.1212,6.34,29.66,-18.34,348.69,5.79,1.25,1051,2020-06-14 01:00:50:893
-0.1803,-0.8725,9.1259,-0.1641,-0.8255,9.7705,0.0146,-0.0199,-0.8905,0.4717,-0.1201,-0.0945,9.71,27.68,-20.56,348.69,5.79,1.25,1061,2020-06-14 01:00:50:903
-0.1803,-0.8725,9.1259,-0.1641,-0.8255,9.7705,0.0146,-0.0199,-0.8905,0.4717,-0.1201,-0.0945,9.71,27.68,-20.56,348.69,5.79,1.25,1071,2020-06-14 01:00:50:913
-0.1803,-0.8725,9.1259,-0.1641,-0.8255,9.7705,0.0146,-0.0199,-0.8905,0.4717,-0.1201,-0.0945,9.71,27.68,-20.56,348.69,5.79,1.25,1081,2020-06-14 01:00:50:923
-0.6639,-1.0125,9.2564,-0.217,-0.6752,9.781,-0.4366,-0.3042,-0.7398,0.2437,0.3188,0.0045,8.01,28.99,-19.8,344.66,3.95,1.27,1091,2020-06-14 01:00:50:933
