ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.96082,-0.503205,7.123455,2.486829,-1.308159,-2.342542,-0.282942,0.5871609999999999,0.8833540000000001,-8.9429,-28.5558,-21.5318
0.96082,-0.503205,7.123455,2.486829,-1.308159,-2.342542,-0.282942,0.5871609999999999,0.8833540000000001,-8.9429,-28.5558,-21.5318
0.89135,-0.735568,7.576205,2.486829,-1.308159,-2.342542,-0.282942,0.5871609999999999,0.8833540000000001,-9.9768,-27.998,-21.6655
0.89135,-0.735568,7.576205,2.486829,-1.308159,-2.342542,-0.350037,0.497701,0.65012,-9.9768,-27.998,-21.6655
0.89135,-0.735568,7.576205,2.182029,-1.379132,-1.14185,-0.350037,0.497701,0.65012,-9.9768,-27.998,-21.6655
0.89135,-0.735568,7.576205,2.182029,-1.379132,-1.14185,-0.350037,0.497701,0.65012,-9.9768,-27.998,-21.6655
0.587122,-0.977514,8.251736,2.5131810000000003,-1.496992,-1.7283650000000002,-0.15833699999999998,0.5988760000000001,0.640534,-10.6107,-27.2608,-21.7022
0.587122,-0.977514,8.251736,2.5131810000000003,-1.496992,-1.7283650000000002,-0.15833699999999998,0.5988760000000001,0.640534,-10.6107,-27.2608,-21.7022
0.587122,-0.977514,8.251736,2.5131810000000003,-1.496992,-1.7283650000000002,-0.15833699999999998,0.5988760000000001,0.640534,-10.6107,-27.2608,-21.7022
1.281817,-0.929604,8.24934,2.5131810000000003,-1.496992,-1.7283650000000002,-0.15833699999999998,0.5988760000000001,0.640534,-11.2536,-27.3809,-22.538
1.281817,-0.929604,8.24934,3.288269,-1.450116,-0.877768,0.065313,0.6563859999999999,0.763009,-11.2536,-27.3809,-22.538
1.911833,-1.241019,8.855400999999997,3.288269,-1.450116,-0.877768,0.065313,0.6563859999999999,0.763009,-11.2536,-27.3809,-22.538
1.911833,-1.241019,8.855400999999997,3.288269,-1.450116,-0.877768,0.065313,0.6563859999999999,0.763009,-11.2536,-27.3809,-22.538
