ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.3978,2.8696,9.4886,0.1948,3.5289,9.1476,-1.6305,-0.7706,0.1922,0.4523,-0.0693,-1.404,16.58,20.91,-33.52,327.16,-19.85,-1.88,3,2020-06-27 14:41:53:281
-1.3978,2.8696,9.4886,0.1948,3.5289,9.1476,-1.6305,-0.7706,0.1922,0.4523,-0.0693,-1.404,16.58,20.91,-33.52,327.16,-19.85,-1.88,13,2020-06-27 14:41:53:291
-3.3227,1.6725,8.5908,-0.0344,3.6624,9.097,-1.6305,-0.7706,0.1922,0.4523,-0.0693,-1.404,16.58,20.91,-33.52,327.16,-19.85,-1.88,22,2020-06-27 14:41:53:300
-3.3227,1.6725,8.5908,-0.0344,3.6624,9.097,-3.3477,-2.1482,-0.7338,0.5364,0.2801,-1.6799,16.58,20.91,-33.52,327.16,-19.85,-1.88,33,2020-06-27 14:41:53:311
-3.3227,1.6725,8.5908,-0.0344,3.6624,9.097,-3.3477,-2.1482,-0.7338,0.5364,0.2801,-1.6799,13.21,22.87,-34.14,339.29,-21.93,0.22,42,2020-06-27 14:41:53:320
-5.4871,0.7436,7.1938,-0.3183,3.7774,9.0444,-3.3477,-2.1482,-0.7338,0.5364,0.2801,-1.6799,13.21,22.87,-34.14,339.29,-21.93,0.22,53,2020-06-27 14:41:53:331
-5.4871,0.7436,7.1938,-0.3183,3.7774,9.0444,-5.3628,-3.1757,-2.0958,0.4129,0.082,-1.5744,13.21,22.87,-34.14,339.29,-21.93,0.22,62,2020-06-27 14:41:53:340
-5.4871,0.7436,7.1938,-0.3183,3.7774,9.0444,-5.3628,-3.1757,-2.0958,0.4129,0.082,-1.5744,13.21,22.87,-34.14,339.29,-21.93,0.22,73,2020-06-27 14:41:53:351
-6.8649,0.558,6.9352,-0.482,3.833,9.0137,-5.3628,-3.1757,-2.0958,0.4129,0.082,-1.5744,13.19,23.52,-33.41,339.29,-21.93,0.22,82,2020-06-27 14:41:53:360
-6.8649,0.558,6.9352,-0.482,3.833,9.0137,-6.4737,-3.3955,-2.2858,0.2914,-0.3569,-0.9278,13.19,23.52,-33.41,339.29,-21.93,0.22,93,2020-06-27 14:41:53:371
-6.8649,0.558,6.9352,-0.482,3.833,9.0137,-6.4737,-3.3955,-2.2858,0.2914,-0.3569,-0.9278,13.19,23.52,-33.41,339.29,-21.93,0.22,102,2020-06-27 14:41:53:380
-6.5597,0.6825,6.5856,-0.5488,3.883,8.9884,-6.4737,-3.3955,-2.2858,0.2914,-0.3569,-0.9278,13.19,23.52,-33.41,339.29,-21.93,0.22,113,2020-06-27 14:41:53:391
-6.5597,0.6825,6.5856,-0.5488,3.883,8.9884,-5.8649,-3.1259,-2.9277,0.2382,0.0638,-0.3931,15.48,22.24,-30.39,337.93,-23.33,3.49,123,2020-06-27 14:41:53:401
-6.5597,0.6825,6.5856,-0.5488,3.883,8.9884,-5.8649,-3.1259,-2.9277,0.2382,0.0638,-0.3931,15.48,22.24,-30.39,337.93,-23.33,3.49,133,2020-06-27 14:41:53:411
-6.3992,0.7939,5.7261,-0.652,3.9289,8.9615,-5.8649,-3.1259,-2.9277,0.2382,0.0638,-0.3931,15.48,22.24,-30.39,337.93,-23.33,3.49,142,2020-06-27 14:41:53:420
-6.3992,0.7939,5.7261,-0.652,3.9289,8.9615,-5.6922,-3.3315,-3.608,0.2382,0.0638,-0.3931,15.48,22.24,-30.39,337.93,-23.33,3.49,153,2020-06-27 14:41:53:431
-6.1467,0.3952,4.6739,-0.652,3.9289,8.9615,-5.6922,-3.3315,-3.608,0.2222,0.3557,0.0053,16.33,21.59,-29.71,337.93,-23.33,3.49,162,2020-06-27 14:41:53:440
-6.1467,0.3952,4.6739,-0.7873,3.9747,8.9304,-5.6922,-3.3315,-3.608,0.2222,0.3557,0.0053,16.33,21.59,-29.71,337.93,-23.33,3.49,173,2020-06-27 14:41:53:451
-6.1467,0.3952,4.6739,-0.7873,3.9747,8.9304,-4.7383,-3.7465,-4.6863,0.2222,0.3557,0.0053,16.33,21.59,-29.71,337.93,-23.33,3.49,183,2020-06-27 14:41:53:461
-6.1467,0.3952,4.6739,-0.7873,3.9747,8.9304,-4.7383,-3.7465,-4.6863,0.073,0.0756,0.4133,16.33,21.59,-29.71,337.93,-23.33,3.49,192,2020-06-27 14:41:53:470
-5.0106,0.1989,3.7677,-0.811,3.9986,8.9176,-4.7383,-3.7465,-4.6863,0.073,0.0756,0.4133,17.13,22.23,-30.41,336.63,-24.06,5.2,203,2020-06-27 14:41:53:481
-5.0106,0.1989,3.7677,-0.811,3.9986,8.9176,-3.8529,-3.6175,-5.1653,0.073,0.0756,0.4133,17.13,22.23,-30.41,336.63,-24.06,5.2,213,2020-06-27 14:41:53:491
-4.4911,0.8956,3.6767,-0.811,3.9986,8.9176,-3.8529,-3.6175,-5.1653,-0.1752,0.3536,0.6456,17.13,22.23,-30.41,336.63,-24.06,5.2,223,2020-06-27 14:41:53:501
-4.4911,0.8956,3.6767,-0.8386,3.9713,8.9273,-3.8529,-3.6175,-5.1653,-0.1752,0.3536,0.6456,17.13,22.23,-30.41,336.63,-24.06,5.2,233,2020-06-27 14:41:53:511
-4.4911,0.8956,3.6767,-0.8386,3.9713,8.9273,-3.8529,-3.6175,-5.1653,-0.1752,0.3536,0.6456,17.13,22.23,-30.41,336.63,-24.06,5.2,242,2020-06-27 14:41:53:520
-3.877,1.1746,3.2242,-0.8386,3.9713,8.9273,-2.9774,-2.809,-5.5841,-0.2295,0.4388,0.7106,15.5,21.6,-30.42,336.63,-24.06,5.2,253,2020-06-27 14:41:53:531
-3.877,1.1746,3.2242,-0.9168,3.92,8.9422,-2.9774,-2.809,-5.5841,-0.2295,0.4388,0.7106,15.5,21.6,-30.42,336.63,-24.06,5.2,262,2020-06-27 14:41:53:540
-3.877,1.1746,3.2242,-0.9168,3.92,8.9422,-2.9774,-2.809,-5.5841,-0.2295,0.4388,0.7106,15.5,21.6,-30.42,336.63,-24.06,5.2,273,2020-06-27 14:41:53:551
-3.8303,1.0333,3.2673,-0.9168,3.92,8.9422,-3.0268,-2.8009,-5.5421,-0.1113,-0.0672,0.9108,19.58,22.88,-27.56,332.71,-23.56,5.85,283,2020-06-27 14:41:53:561
-3.8303,1.0333,3.2673,-0.8543,3.898,8.958,-3.0268,-2.8009,-5.5421,-0.1113,-0.0672,0.9108,19.58,22.88,-27.56,332.71,-23.56,5.85,292,2020-06-27 14:41:53:570
-2.9133,0.6825,1.322,-0.8543,3.898,8.958,-3.0268,-2.8009,-5.5421,-0.1113,-0.0672,0.9108,19.58,22.88,-27.56,332.71,-23.56,5.85,303,2020-06-27 14:41:53:581
-2.9133,0.6825,1.322,-0.8543,3.898,8.958,-2.201,-3.1446,-7.3514,-0.0782,0.0937,1.1154,19.58,22.88,-27.56,332.71,-23.56,5.85,313,2020-06-27 14:41:53:591
-2.9133,0.6825,1.322,-0.7628,3.8999,8.9655,-2.201,-3.1446,-7.3514,-0.0782,0.0937,1.1154,18.82,20.92,-31.17,332.71,-23.56,5.85,323,2020-06-27 14:41:53:601
-2.5542,-0.1782,-1.2554,-0.7628,3.8999,8.9655,-2.201,-3.1446,-7.3514,-0.0782,0.0937,1.1154,18.82,20.92,-31.17,332.71,-23.56,5.85,333,2020-06-27 14:41:53:611
-2.5542,-0.1782,-1.2554,-0.7628,3.8999,8.9655,-1.7668,-4.2799,-10.6032,-1.0359,1.2687,0.93,18.82,20.92,-31.17,332.71,-23.56,5.85,343,2020-06-27 14:41:53:621
